date,close_monthly
2016-06-30,23.87
2016-07-31,32.31
2016-08-31,31.57
2016-09-30,26.51
2016-10-31,28.89
2016-11-30,28.8
2016-12-31,26.74
2017-01-31,25.86
2017-02-28,25.55
2017-03-31,23.9
2017-04-30,21.62
2017-05-31,18.62
2017-06-30,20.22
2017-07-31,19.64
2017-08-31,20.21
2017-09-30,22.71
2017-10-31,23.36
2017-11-30,20.53
2017-12-31,20.38
2018-01-31,20.33
2018-02-28,18.25
2018-03-31,19.16
2018-04-30,17.58
2018-05-31,19.33
2018-06-30,17.77
2018-07-31,17.63
2018-08-31,17.47
2018-09-30,17.16
2018-10-31,16.47
2018-11-30,16.99
2018-12-31,17.62
2019-01-31,16.67
2019-02-28,17.08
2019-03-31,16.86
2019-04-30,15.17
2019-05-31,12.63
2019-06-30,13.55
2019-07-31,13.19
2019-08-31,13.87
2019-09-30,13.24
2019-10-31,13.07
2019-11-30,13.04
2019-12-31,11.79
2020-01-31,10.62
2020-02-29,10.39
2020-03-31,8.31
2020-04-30,8.43
2020-05-31,8.31
2020-06-30,8.6
2020-07-31,9.3
2020-08-31,9.14
2020-09-30,8.68
2020-10-31,9.1
2020-11-30,19.74
2020-12-31,17.75
2021-01-31,19.13
2021-02-28,19.95
2021-03-31,24.16
2021-04-30,50.35
2021-05-31,62.35
2021-06-30,69.27
2021-07-31,60.38
2021-08-31,77.51
2021-09-30,61.7
2021-10-31,70.31
2021-11-30,72.36
2021-12-31,61.87
2022-01-31,47.6
2022-02-28,46.97
2022-03-31,44.73
2022-04-30,40.39
2022-05-31,54.59
2022-06-30,84.25
2022-07-31,79.38
2022-08-31,64.21
2022-09-30,57.42
2022-10-31,47.97
2022-11-30,52.21
2022-12-31,41.55
2023-01-31,42.53
2023-02-28,39.12
2023-03-31,39.33
2023-04-30,30.67
2023-05-31,26.79
2023-06-30,38.2
2023-07-31,46.95
2023-08-31,37.45
2023-09-30,57.89
2023-10-31,84.67
2023-11-30,78.64
2023-12-31,79.17
2024-01-31,59.03
2024-02-29,95.52
2024-03-31,90.39
2024-04-30,94.71
2024-05-31,92.4
2024-06-30,94.68
2024-07-31,82.74
2024-08-31,79.51
2024-09-30,93.95
2024-10-31,121.25
2024-11-30,126.33
2024-12-31,138.93
2025-01-31,138.31
2025-02-28,126.56
2025-03-31,131.12
2025-04-30,135.69
2025-05-31,142.74
2025-06-30,140.96
2025-07-31,133.18
2025-08-31,143.68
2025-09-30,180.05
2025-10-31,163.17
2025-11-30,132.68
2025-12-31,127.18
2026-01-31,109.44
2026-02-28,112.84
2026-03-31,95.5
2026-04-30,93.31
2026-05-31,93.78
