date,close_monthly
2010-06-30,25.66
2010-07-31,29.17
2010-08-31,31.5
2010-09-30,28.2
2010-10-31,30.1
2010-11-30,32.23
2010-12-31,32.37
2011-01-31,28.84
2011-02-28,30.29
2011-03-31,28.95
2011-04-30,26.58
2011-05-31,27.3
2011-06-30,28.46
2011-07-31,29.1
2011-08-31,27.45
2011-09-30,21.82
2011-10-31,21.8
2011-11-30,19.1
2011-12-31,16.82
2012-01-31,15.91
2012-02-29,20.53
2012-03-31,16.46
2012-04-30,16.92
2012-05-31,17.86
2012-06-30,16.58
2012-07-31,14.4
2012-08-31,14.16
2012-09-30,14.46
2012-10-31,14.09
2012-11-30,12.12
2012-12-31,13.99
2013-01-31,17.15
2013-02-28,18.13
2013-03-31,16.17
2013-04-30,14.36
2013-05-31,16.96
2013-06-30,13.04
2013-07-31,15.74
2013-08-31,20.18
2013-09-30,21.31
2013-10-31,20.84
2013-11-30,21.7
2013-12-31,19.72
2014-01-31,18.96
2014-02-28,19.37
2014-03-31,19.95
2014-04-30,20.54
2014-05-31,24.85
2014-06-30,23.89
2014-07-31,24.85
2014-08-31,27.03
2014-09-30,28.93
2014-10-31,31.15
2014-11-30,37.66
2014-12-31,33.47
2015-01-31,37.45
2015-02-28,40.5
2015-03-31,43.58
2015-04-30,48.85
2015-05-31,72.68
2015-06-30,61.43
2015-07-31,44.23
2015-08-31,41.89
2015-09-30,38.44
2015-10-31,54.47
2015-11-30,72.87
2016-05-31,61.74
2016-06-30,69.25
2016-07-31,81.53
2016-08-31,91.71
2016-09-30,87.83
2016-10-31,93.05
2016-11-30,98.33
2016-12-31,101.83
2017-01-31,95.85
2017-02-28,103.3
2017-03-31,109.02
2017-04-30,104.95
2017-05-31,92.51
2017-06-30,101.99
2017-07-31,93.21
2017-08-31,89.69
2017-09-30,79.89
2017-10-31,74.57
2017-11-30,73.74
2017-12-31,67.27
2018-01-31,59.64
2018-02-28,56.95
2018-03-31,54.13
2018-04-30,50.1
2018-05-31,52.82
2018-06-30,57.26
2018-07-31,62.8
2018-08-31,65.02
2018-09-30,65.67
2018-10-31,38.41
2018-11-30,44.15
2018-12-31,42.98
2019-01-31,37.43
2019-02-28,43.82
2019-03-31,50.22
2019-04-30,48.13
2019-05-31,44.08
2019-06-30,44.28
2019-07-31,43.04
2019-08-31,42.84
2019-09-30,47.71
2019-10-31,57.7
2019-11-30,57.77
2019-12-31,63.17
2020-01-31,66.5
2020-02-29,60.97
2020-03-31,53.77
2020-04-30,59.64
2020-05-31,57.17
2020-06-30,58.5
2020-07-31,62.07
2020-08-31,66.18
2020-09-30,64.3
2020-10-31,78.58
2020-11-30,64.56
2020-12-31,60.12
2021-01-31,49.81
2021-02-28,52.57
2021-03-31,50.68
2021-04-30,53.44
2021-05-31,56.15
2021-06-30,57.71
2021-07-31,62.98
2021-08-31,67.53
2021-09-30,77.07
2021-10-31,96.0
2021-11-30,109.24
2021-12-31,104.89
2022-01-31,76.71
2022-02-28,61.84
2022-03-31,54.01
2022-04-30,47.25
2022-05-31,53.87
2022-06-30,60.84
2022-07-31,72.59
2022-08-31,76.78
2022-09-30,56.43
2022-10-31,53.44
2022-11-30,59.71
2022-12-31,57.29
2023-01-31,66.18
2023-02-28,69.1
2023-03-31,67.11
2023-04-30,60.27
2023-05-31,56.93
2023-06-30,63.69
2023-07-31,66.89
2023-08-31,60.06
2023-09-30,61.34
2023-10-31,56.36
2023-11-30,59.56
2023-12-31,53.02
2024-01-31,39.64
2024-02-29,44.76
2024-03-31,44.97
2024-04-30,42.91
2024-05-31,41.13
2024-06-30,36.94
2024-07-31,37.47
2024-08-31,36.64
2024-09-30,45.61
2024-10-31,43.05
2024-11-30,49.46
2024-12-31,46.74
2025-01-31,47.27
2025-02-28,56.24
2025-03-31,59.56
2025-04-30,55.34
2025-05-31,53.6
2025-06-30,56.07
2025-07-31,57.6
2025-08-31,64.56
2025-09-30,75.88
2025-10-31,69.0
2025-11-30,66.78
2025-12-31,72.9
2026-01-31,75.88
2026-02-28,72.74
2026-03-31,60.2
2026-04-30,54.31
2026-05-31,59.51
