date,close_monthly
2015-05-31,25.45
2015-06-30,38.64
2015-07-31,39.01
2015-08-31,28.93
2015-09-30,36.03
2015-10-31,43.66
2015-11-30,46.43
2015-12-31,51.46
2016-01-31,35.89
2016-02-29,34.25
2016-03-31,42.91
2016-04-30,41.6
2016-05-31,37.85
2016-06-30,37.85
2016-07-31,41.89
2016-08-31,45.81
2016-09-30,43.85
2016-10-31,42.76
2016-11-30,43.34
2016-12-31,41.08
2017-01-31,36.82
2017-02-28,38.08
2017-03-31,37.28
2017-04-30,33.08
2017-05-31,32.55
2017-06-30,31.86
2017-07-31,30.15
2017-08-31,31.74
2017-09-30,30.79
2017-10-31,29.92
2017-11-30,26.43
2017-12-31,25.52
2018-01-31,24.28
2018-02-28,21.45
2018-04-30,26.66
2018-05-31,34.52
2018-06-30,33.2
2018-07-31,22.91
2018-08-31,18.8
2018-09-30,20.45
2018-10-31,28.11
2018-11-30,32.45
2018-12-31,29.39
2019-01-31,27.32
2019-02-28,30.06
2019-03-31,30.15
2019-04-30,34.22
2019-05-31,31.69
2019-06-30,32.2
2019-07-31,28.64
2019-08-31,30.22
2019-09-30,27.81
2019-10-31,29.78
2019-11-30,27.67
2019-12-31,29.74
2020-01-31,39.42
2020-02-29,36.19
2020-03-31,33.66
2020-04-30,40.19
2020-05-31,42.84
2020-06-30,42.42
2020-07-31,114.13
2020-08-31,71.84
2020-09-30,50.05
2020-10-31,48.91
2020-11-30,33.92
2020-12-31,29.3
2021-01-31,24.86
2021-02-28,25.86
2021-03-31,39.64
2021-04-30,40.55
2021-05-31,39.31
2021-06-30,34.62
2021-07-31,31.84
2021-08-31,37.19
2021-09-30,31.26
2021-10-31,30.98
2021-11-30,33.77
2021-12-31,35.56
2022-01-31,32.21
2022-02-28,31.96
2022-03-31,31.17
2022-04-30,24.52
2022-05-31,25.82
2022-06-30,26.68
2022-07-31,26.08
2022-08-31,25.36
2022-09-30,22.38
2022-10-31,23.03
2022-11-30,24.54
2022-12-31,22.82
2023-01-31,25.87
2023-02-28,26.82
2023-03-31,26.54
2023-04-30,24.01
2023-05-31,23.34
2023-06-30,21.92
2023-07-31,22.75
2023-08-31,23.15
2023-09-30,25.18
2023-10-31,26.21
2023-11-30,26.45
2023-12-31,25.04
2024-01-31,19.01
2024-02-29,19.27
2024-03-31,21.82
2024-04-30,19.24
2024-05-31,17.47
2024-06-30,14.43
2024-07-31,14.8
2024-08-31,15.65
2024-09-30,17.5
2024-10-31,17.76
2024-11-30,19.22
2024-12-31,16.24
2025-01-31,16.89
2025-02-28,16.4
2025-03-31,16.07
2025-04-30,16.02
2025-05-31,16.82
2025-06-30,17.48
2025-07-31,17.59
2025-08-31,16.97
2025-09-30,16.14
2025-10-31,16.33
2025-11-30,16.12
2025-12-31,14.48
2026-01-31,15.41
2026-02-28,11.58
2026-03-31,10.99
2026-04-30,9.26
2026-05-31,9.12
