date,close_monthly
2017-03-31,55.17
2017-04-30,39.9
2017-05-31,31.69
2017-06-30,32.8
2017-07-31,28.61
2017-08-31,30.92
2017-09-30,29.42
2017-10-31,30.66
2017-11-30,27.38
2017-12-31,24.96
2018-01-31,23.5
2018-02-28,22.6
2018-03-31,23.44
2018-04-30,23.91
2018-05-31,24.51
2018-06-30,21.35
2018-07-31,20.54
2018-08-31,18.39
2018-09-30,17.72
2018-10-31,14.28
2018-11-30,14.44
2018-12-31,14.76
2019-01-31,14.24
2019-02-28,16.5
2019-03-31,17.2
2019-04-30,15.21
2019-05-31,14.72
2019-06-30,14.66
2019-07-31,14.56
2019-08-31,14.16
2019-09-30,14.77
2019-10-31,16.1
2019-11-30,15.38
2019-12-31,17.28
2020-01-31,18.01
2020-02-29,16.41
2020-03-31,15.75
2020-04-30,14.91
2020-05-31,15.26
2020-06-30,15.29
2020-07-31,17.9
2020-08-31,18.3
2020-09-30,18.07
2020-10-31,20.2
2020-11-30,18.55
2020-12-31,17.03
2021-01-31,15.2
2021-02-28,16.14
2021-03-31,16.04
2021-04-30,15.88
2021-05-31,16.61
2021-06-30,17.94
2021-07-31,18.31
2021-08-31,17.61
2021-09-30,16.44
2021-10-31,15.57
2021-11-30,16.62
2021-12-31,17.17
2022-01-31,14.97
2022-02-28,15.26
2022-03-31,14.24
2022-04-30,12.74
2022-05-31,13.71
2022-06-30,14.39
2022-07-31,14.81
2022-08-31,14.19
2022-09-30,13.0
2022-10-31,12.93
2022-11-30,13.53
2022-12-31,12.53
2023-01-31,13.86
2023-02-28,14.63
2023-03-31,15.17
2023-04-30,14.11
2023-05-31,16.22
2023-06-30,15.67
2023-07-31,15.92
2023-08-31,16.07
2023-09-30,16.45
2023-10-31,17.28
2023-11-30,18.23
2023-12-31,18.58
2024-01-31,14.92
2024-02-29,14.57
2024-03-31,16.45
2024-04-30,15.8
2024-05-31,15.36
2024-06-30,13.82
2024-07-31,13.68
2024-08-31,13.17
2024-09-30,15.34
2024-10-31,15.63
2024-11-30,16.9
2024-12-31,15.36
2025-01-31,15.05
2025-02-28,15.15
2025-03-31,15.02
2025-04-30,14.7
2025-05-31,15.32
2025-06-30,15.66
2025-07-31,16.28
2025-08-31,16.64
2025-09-30,16.41
2025-10-31,16.78
2025-11-30,16.74
2025-12-31,16.01
2026-01-31,17.45
2026-02-28,17.55
2026-03-31,15.25
2026-04-30,16.02
2026-05-31,16.37
