date,close_monthly
2016-10-31,73.01
2016-11-30,64.46
2016-12-31,54.3
2017-01-31,47.86
2017-02-28,48.78
2017-03-31,44.72
2017-04-30,39.11
2017-05-31,33.04
2017-06-30,33.47
2017-07-31,30.15
2017-08-31,32.67
2017-09-30,32.58
2017-10-31,32.0
2017-11-30,26.15
2017-12-31,25.37
2018-01-31,29.73
2018-05-31,28.09
2018-06-30,22.25
2018-07-31,23.99
2018-08-31,19.52
2018-09-30,22.11
2018-10-31,20.09
2018-11-30,21.12
2018-12-31,19.83
2019-01-31,19.47
2019-02-28,22.61
2019-03-31,25.89
2019-04-30,25.72
2019-05-31,23.03
2019-06-30,24.12
2019-07-31,25.72
2019-08-31,25.89
2019-09-30,25.48
2019-10-31,28.13
2019-11-30,29.83
2019-12-31,35.16
2020-01-31,37.43
2020-02-29,42.44
2020-03-31,39.29
2020-04-30,43.22
2020-05-31,40.49
2020-06-30,48.57
2020-07-31,63.71
2020-08-31,58.38
2020-09-30,48.27
2020-10-31,44.51
2020-11-30,39.69
2020-12-31,34.95
2021-01-31,30.49
2021-02-28,31.45
2021-03-31,29.22
2021-04-30,25.16
2021-05-31,24.0
2021-06-30,24.05
2021-07-31,20.9
2021-08-31,19.79
2021-09-30,19.72
2021-10-31,17.21
2021-11-30,18.44
2021-12-31,19.55
2022-01-31,19.89
2022-02-28,23.96
2022-03-31,24.56
2022-04-30,17.14
2022-05-31,18.9
2022-06-30,18.8
2022-07-31,18.11
2022-08-31,16.83
2022-09-30,14.95
2022-10-31,16.49
2022-11-30,18.3
2022-12-31,16.54
2023-01-31,17.7
2023-02-28,20.08
2023-03-31,20.13
2023-04-30,19.91
2023-05-31,17.48
2023-06-30,20.99
2023-07-31,20.3
2023-08-31,18.92
2023-09-30,19.14
2023-10-31,18.9
2023-11-30,20.27
2023-12-31,19.36
2024-01-31,14.64
2024-02-29,13.55
2024-03-31,15.19
2024-04-30,13.05
2024-05-31,12.01
2024-06-30,12.54
2024-07-31,13.46
2024-08-31,14.13
2024-09-30,17.79
2024-10-31,48.63
2024-11-30,33.47
2024-12-31,38.33
2025-01-31,34.72
2025-02-28,48.51
2025-03-31,44.83
2025-04-30,45.7
2025-05-31,41.6
2025-06-30,41.75
2025-07-31,40.06
2025-08-31,45.82
2025-09-30,40.28
2025-10-31,37.94
2025-11-30,35.99
2025-12-31,32.55
2026-01-31,37.61
2026-02-28,40.86
2026-03-31,38.43
2026-04-30,36.57
2026-05-31,35.8
