date,close_monthly
1996-01-31,10.95
1996-02-29,9.89
1996-03-31,10.31
1996-04-30,11.37
1996-05-31,12.2
1996-06-30,19.96
1996-07-31,19.78
1996-08-31,21.06
1996-09-30,23.71
1996-10-31,23.15
1996-11-30,24.83
1996-12-31,24.36
1997-01-31,26.47
1997-02-28,26.99
1997-03-31,28.97
1997-04-30,39.24
1997-05-31,35.96
1997-06-30,41.63
1997-07-31,57.1
1997-08-31,51.77
1997-09-30,45.01
1997-10-31,48.61
1997-11-30,47.32
1997-12-31,53.52
1998-01-31,53.52
1998-02-28,49.09
1998-03-31,47.68
1998-04-30,52.79
1998-05-31,51.89
1998-06-30,60.92
1998-07-31,70.45
1998-08-31,72.98
1998-09-30,76.87
1998-10-31,92.94
1998-11-30,88.65
1998-12-31,63.63
1999-01-31,53.85
1999-02-28,58.61
1999-03-31,59.48
1999-04-30,56.95
1999-05-31,60.76
1999-06-30,68.73
1999-07-31,76.43
1999-08-31,79.49
1999-09-30,76.3
1999-10-31,73.07
1999-11-30,73.24
1999-12-31,69.67
2000-01-31,79.81
2000-02-29,78.11
2000-03-31,74.21
2000-04-30,75.73
2000-05-31,76.87
2000-06-30,78.74
2000-07-31,85.87
2000-08-31,82.14
2000-09-30,77.72
2000-10-31,76.24
2000-11-30,80.61
2000-12-31,81.46
2001-01-31,85.02
2001-02-28,82.02
2001-03-31,86.33
2001-04-30,81.78
2001-05-31,80.18
2001-06-30,82.46
2001-07-31,74.02
2001-08-31,69.86
2001-09-30,67.86
2001-10-31,67.0
2001-11-30,68.31
2001-12-31,67.51
2002-01-31,57.63
2002-02-28,58.6
2002-03-31,65.36
2002-04-30,67.13
2002-05-31,58.73
2002-06-30,68.43
2002-07-31,62.8
2002-08-31,61.42
2002-09-30,56.82
2002-10-31,55.27
2002-11-30,52.75
2002-12-31,47.3
2003-01-31,50.33
2003-02-28,50.93
2003-03-31,49.03
2003-04-30,47.21
2003-05-31,50.85
2003-06-30,48.87
2003-07-31,46.99
2003-08-31,44.57
2003-09-30,42.69
2003-10-31,41.97
2003-11-30,44.39
2003-12-31,42.15
2004-01-31,45.83
2004-02-29,56.05
2004-03-31,61.1
2004-04-30,61.29
2004-05-31,62.38
2004-06-30,50.27
2004-07-31,56.37
2004-08-31,55.46
2004-09-30,57.1
2004-10-31,49.17
2004-11-30,51.72
2004-12-31,45.62
2005-01-31,39.8
2005-02-28,46.44
2005-03-31,38.88
2005-04-30,40.34
2005-05-31,34.26
2005-06-30,31.84
2005-07-31,30.44
2005-08-31,34.92
2005-09-30,38.37
2005-10-31,34.92
2005-11-30,32.3
2005-12-31,33.61
2006-01-31,38.56
2006-02-28,35.76
2006-03-31,36.13
2006-04-30,40.57
2006-05-31,66.62
2006-06-30,67.25
2006-07-31,53.86
2006-08-31,58.46
2006-09-30,59.61
2006-10-31,54.17
2006-11-30,53.23
2006-12-31,55.85
2007-01-31,75.72
2007-02-28,88.37
2007-03-31,101.97
2007-04-30,185.63
2007-05-31,169.63
2007-06-30,189.04
2007-07-31,223.76
2007-08-31,223.44
2007-09-30,206.29
2007-10-31,168.84
2007-11-30,146.33
2007-12-31,172.74
2008-01-31,172.74
2008-02-29,180.42
2008-03-31,129.18
2008-04-30,115.72
2008-05-31,106.78
2008-06-30,80.51
2008-07-31,87.96
2008-08-31,68.69
2008-09-30,60.06
2008-10-31,44.41
2008-11-30,51.12
2008-12-31,52.93
2009-01-31,83.06
2009-02-28,112.67
2009-03-31,162.83
2009-04-30,146.96
2009-05-31,159.53
