date,close_monthly
2006-10-31,7.21
2006-11-30,6.93
2006-12-31,7.22
2007-01-31,8.08
2007-02-28,9.4
2007-03-31,9.58
2007-04-30,11.2
2007-05-31,10.82
2007-06-30,10.19
2007-07-31,10.31
2007-08-31,12.09
2007-09-30,13.62
2007-10-31,13.37
2007-11-30,11.88
2007-12-31,16.15
2008-01-31,16.49
2008-02-29,16.42
2008-03-31,13.77
2008-04-30,14.67
2008-05-31,14.96
2008-06-30,12.29
2008-07-31,12.71
2008-08-31,11.34
2008-09-30,13.45
2008-10-31,7.92
2008-11-30,9.21
2008-12-31,7.94
2009-01-31,8.53
2009-02-28,9.95
2009-03-31,12.24
2009-04-30,12.38
2009-05-31,12.48
2009-06-30,13.14
2009-07-31,14.38
2009-08-31,11.82
2009-09-30,12.4
2009-10-31,12.81
2009-11-30,13.86
2009-12-31,14.25
2010-01-31,14.69
2010-02-28,15.24
2010-03-31,15.82
2010-04-30,14.4
2010-05-31,12.44
2010-06-30,11.02
2010-07-31,13.61
2010-08-31,13.51
2010-09-30,12.84
2010-10-31,13.52
2010-11-30,12.75
2010-12-31,12.62
2011-01-31,12.28
2011-02-28,13.15
2011-03-31,12.84
2011-04-30,13.83
2011-05-31,13.0
2011-06-30,12.87
2011-07-31,12.07
2011-08-31,11.05
2011-09-30,9.93
2011-10-31,10.09
2011-11-30,9.34
2011-12-31,8.35
2012-01-31,8.76
2012-02-29,9.41
2012-03-31,8.85
2012-04-30,9.41
2012-05-31,9.56
2012-06-30,8.72
2012-07-31,8.46
2012-08-31,8.75
2012-09-30,8.5
2012-10-31,8.81
2012-11-30,8.46
2012-12-31,9.13
2013-01-31,9.28
2013-02-28,9.16
2013-03-31,8.91
2013-04-30,8.65
2013-05-31,8.68
2013-06-30,7.2
2013-07-31,7.04
2013-08-31,9.13
2013-09-30,8.15
2013-10-31,8.37
2013-11-30,8.81
2013-12-31,8.02
2014-01-31,7.86
2014-02-28,7.42
2014-03-31,7.77
2014-04-30,7.9
2014-05-31,7.98
2014-06-30,8.3
2014-07-31,9.07
2014-08-31,9.46
2014-09-30,11.51
2014-10-31,12.66
2014-11-30,13.43
2014-12-31,14.91
2015-01-31,15.61
2015-02-28,16.6
2015-03-31,19.14
2015-04-30,21.22
2015-05-31,22.76
2015-06-30,26.12
2015-07-31,24.29
2015-08-31,21.74
2015-09-30,17.33
2015-10-31,24.13
2015-11-30,23.39
2015-12-31,21.07
2016-01-31,13.59
2016-02-29,13.14
2016-03-31,16.81
2016-04-30,14.11
2016-05-31,13.59
2016-06-30,13.05
2016-07-31,13.27
2016-08-31,13.17
2016-09-30,12.69
2016-10-31,12.98
2016-11-30,13.63
2016-12-31,13.05
2017-01-31,12.89
2017-02-28,13.43
2017-03-31,13.85
2017-04-30,13.72
2017-05-31,13.82
2017-06-30,14.53
2017-07-31,15.11
2017-08-31,14.72
2017-09-30,13.62
2017-10-31,13.72
2017-11-30,12.69
2017-12-31,12.53
2018-01-31,12.72
2018-02-28,12.27
2018-03-31,11.88
2018-04-30,12.37
2018-05-31,12.01
2018-06-30,10.42
2018-07-31,10.81
2018-08-31,10.0
2018-09-30,9.87
2018-10-31,9.06
2018-11-30,9.25
2018-12-31,8.96
2019-01-31,9.09
2019-02-28,10.65
2019-03-31,11.78
2019-04-30,11.13
2019-05-31,9.97
2019-06-30,10.29
2019-07-31,10.1
2019-08-31,9.64
2019-09-30,9.64
2019-10-31,9.41
2019-11-30,9.21
2019-12-31,9.51
2020-01-31,9.12
2020-02-29,8.43
2020-03-31,8.07
2020-04-30,7.94
2020-05-31,8.14
2020-06-30,8.22
2020-07-31,9.27
2020-08-31,9.31
2020-09-30,9.08
2020-10-31,8.98
2020-11-30,9.57
2020-12-31,9.5
2021-01-31,8.84
2021-02-28,9.01
2021-03-31,9.54
2021-04-30,9.01
2021-05-31,9.08
2021-06-30,8.92
2021-07-31,8.42
2021-08-31,8.82
2021-09-30,9.19
2021-10-31,8.76
2021-11-30,8.76
2021-12-31,9.39
2022-01-31,9.19
2022-02-28,10.03
2022-03-31,9.63
2022-04-30,9.43
2022-05-31,10.26
2022-06-30,10.29
2022-07-31,10.67
2022-08-31,10.43
2022-09-30,9.31
2022-10-31,8.94
2022-11-30,9.75
2022-12-31,9.55
2023-01-31,9.65
2023-02-28,9.75
2023-03-31,9.45
2023-04-30,10.16
2023-05-31,10.26
2023-06-30,10.26
2023-07-31,10.74
2023-08-31,9.95
2023-09-30,10.29
2023-10-31,9.78
2023-11-30,9.71
2023-12-31,9.44
2024-01-31,9.16
2024-02-29,9.54
2024-03-31,9.5
2024-04-30,9.68
2024-05-31,9.81
2024-06-30,9.39
2024-07-31,10.02
2024-08-31,9.6
2024-09-30,11.01
2024-10-31,11.11
2024-11-30,11.46
2024-12-31,11.25
2025-01-31,10.69
2025-02-28,10.51
2025-03-31,10.79
2025-04-30,10.55
2025-05-31,11.08
2025-06-30,11.2
2025-07-31,11.56
2025-08-31,11.6
2025-09-30,11.06
2025-10-31,11.61
2025-11-30,10.99
2025-12-31,10.95
2026-01-31,11.57
2026-02-28,11.79
2026-03-31,11.28
2026-04-30,10.8
2026-05-31,10.84
