date,close_monthly
2021-12-31,95.47
2022-01-31,90.78
2022-02-28,78.39
2022-03-31,61.91
2022-04-30,42.44
2022-05-31,47.22
2022-06-30,65.38
2022-07-31,73.27
2022-08-31,49.15
2022-09-30,41.78
2022-10-31,45.26
2022-11-30,43.26
2022-12-31,39.24
2023-01-31,43.34
2023-02-28,44.82
2023-03-31,47.15
2023-04-30,52.08
2023-05-31,51.55
2023-06-30,56.55
2023-07-31,63.03
2023-08-31,60.19
2023-09-30,58.2
2023-10-31,61.55
2023-11-30,67.18
2023-12-31,59.05
2024-01-31,38.89
2024-02-29,41.54
2024-03-31,47.81
2024-04-30,39.99
2024-05-31,37.3
2024-06-30,36.24
2024-07-31,40.06
2024-08-31,32.34
2024-09-30,51.7
2024-10-31,50.69
2024-11-30,49.87
2024-12-31,49.34
2025-01-31,47.62
2025-02-28,50.72
2025-03-31,48.6
2025-04-30,49.13
2025-05-31,51.09
2025-06-30,52.79
2025-07-31,52.0
2025-08-31,61.11
2025-09-30,54.55
2025-10-31,53.42
2025-11-30,48.97
2025-12-31,57.35
2026-01-31,58.95
2026-02-28,65.15
2026-03-31,48.34
2026-04-30,48.78
2026-05-31,53.01
