date,close_monthly
2017-08-31,57.97
2017-09-30,60.96
2017-10-31,55.35
2017-11-30,52.25
2017-12-31,47.34
2018-01-31,44.31
2018-02-28,45.67
2018-03-31,63.08
2018-04-30,53.1
2018-05-31,53.55
2018-06-30,51.58
2018-07-31,40.29
2018-08-31,34.91
2018-09-30,36.15
2018-10-31,34.94
2018-11-30,33.7
2018-12-31,36.17
2019-01-31,34.49
2019-02-28,45.44
2019-03-31,50.64
2019-04-30,43.2
2019-05-31,40.78
2019-06-30,43.23
2019-07-31,39.36
2019-08-31,37.59
2019-09-30,42.38
2019-10-31,41.54
2019-11-30,42.85
2019-12-31,42.19
2020-01-31,54.66
2020-02-29,58.53
2020-03-31,46.88
2020-04-30,49.6
2020-05-31,47.69
2020-06-30,62.71
2020-07-31,58.05
2020-08-31,63.66
2020-09-30,63.83
2020-10-31,74.18
2020-11-30,66.27
2020-12-31,62.81
2021-01-31,78.04
2021-02-28,75.58
2021-03-31,80.59
2021-04-30,76.67
2021-05-31,87.14
2021-06-30,94.15
2021-07-31,109.61
2021-08-31,107.72
2021-09-30,100.49
2021-10-31,106.97
2021-11-30,128.56
2021-12-31,128.56
2022-01-31,123.18
2022-02-28,125.03
2022-03-31,102.12
2022-04-30,91.64
2022-05-31,105.74
2022-06-30,101.68
2022-07-31,108.49
2022-08-31,104.38
2022-09-30,105.84
2022-10-31,134.74
2022-11-30,138.64
2022-12-31,130.58
2023-01-31,153.95
2023-02-28,141.12
2023-03-31,171.79
2023-04-30,121.02
2023-05-31,124.08
2023-06-30,123.52
2023-07-31,105.38
2023-08-31,97.33
2023-09-30,102.35
2023-10-31,108.31
2023-11-30,103.91
2023-12-31,96.84
2024-01-31,71.14
2024-02-29,83.23
2024-03-31,81.81
2024-04-30,76.92
2024-05-31,71.01
2024-06-30,62.32
2024-07-31,59.86
2024-08-31,56.72
2024-09-30,82.6
2024-10-31,84.84
2024-11-30,83.95
2024-12-31,81.48
2025-01-31,90.62
2025-02-28,131.18
2025-03-31,146.18
2025-04-30,144.16
2025-05-31,121.99
2025-06-30,124.69
2025-07-31,136.49
2025-08-31,133.04
2025-09-30,126.57
2025-10-31,112.79
2025-11-30,103.86
2025-12-31,103.1
2026-01-31,103.28
2026-02-28,106.33
2026-03-31,82.99
2026-04-30,113.29
2026-05-31,135.55
