date,close_monthly
2023-11-30,58.5
2023-12-31,45.62
2024-01-31,32.0
2024-02-29,37.47
2024-03-31,38.88
2024-04-30,34.64
2024-05-31,32.61
2024-06-30,32.46
2024-07-31,29.16
2024-08-31,29.25
2024-09-30,33.51
2024-10-31,37.23
2024-11-30,34.38
2024-12-31,34.68
2025-01-31,39.55
2025-02-28,42.65
2025-03-31,38.54
2025-04-30,34.06
2025-05-31,34.34
2025-06-30,39.45
2025-07-31,42.93
2025-08-31,55.34
2025-09-30,49.13
2025-10-31,48.22
2025-11-30,44.67
2025-12-31,50.32
2026-01-31,51.64
2026-02-28,56.67
2026-03-31,48.73
2026-04-30,59.07
2026-05-31,62.27
