date,close_monthly
2010-04-30,64.24
2010-05-31,54.71
2010-06-30,48.45
2010-07-31,49.54
2010-08-31,51.41
2010-09-30,52.54
2010-10-31,54.05
2010-11-30,57.14
2010-12-31,52.45
2011-01-31,46.01
2011-02-28,49.0
2011-03-31,43.1
2011-04-30,38.2
2011-05-31,35.55
2011-06-30,38.44
2011-07-31,39.67
2011-08-31,39.98
2011-09-30,31.38
2011-10-31,33.3
2011-11-30,33.27
2011-12-31,32.64
2012-01-31,31.21
2012-02-29,33.46
2012-03-31,30.21
2012-04-30,29.73
2012-05-31,28.01
2012-06-30,27.12
2012-07-31,21.87
2012-08-31,22.27
2012-09-30,23.41
2012-10-31,22.42
2012-11-30,20.36
2012-12-31,27.93
2013-01-31,33.61
2013-02-28,30.14
2013-03-31,26.08
2013-04-30,24.4
2013-05-31,29.28
2013-06-30,21.65
2013-07-31,24.38
2013-08-31,25.53
2013-09-30,27.55
2013-10-31,32.25
2013-11-30,33.32
2013-12-31,28.44
2014-01-31,32.84
2014-02-28,32.52
2014-03-31,29.17
2014-04-30,29.39
2014-05-31,34.88
2014-06-30,39.3
2014-07-31,42.54
2014-09-30,54.58
2014-10-31,48.11
2014-11-30,46.6
2014-12-31,37.79
2015-01-31,44.04
2015-02-28,45.36
2015-03-31,59.56
2015-04-30,72.16
2015-05-31,72.62
2015-06-30,71.93
2015-07-31,48.94
2015-08-31,51.29
2015-09-30,45.14
2015-10-31,55.5
2015-11-30,64.57
2015-12-31,64.17
2016-03-31,53.55
2016-04-30,48.35
2016-05-31,49.32
2016-06-30,56.98
2016-07-31,54.49
2016-08-31,60.85
2016-09-30,64.89
2016-10-31,70.06
2016-11-30,79.52
2016-12-31,78.72
2017-01-31,78.88
2017-03-31,87.06
2017-04-30,70.38
2017-05-31,65.42
2017-06-30,74.94
2017-07-31,67.77
2017-08-31,73.75
2017-09-30,78.19
2017-10-31,79.25
2017-11-30,89.77
2017-12-31,95.79
2018-01-31,86.04
2018-02-28,87.76
2018-03-31,95.65
2018-04-30,103.88
2018-05-31,85.51
2018-06-30,79.39
2018-07-31,86.92
2018-08-31,79.01
2018-09-30,69.8
2018-10-31,58.81
2018-11-30,63.75
2018-12-31,56.75
2019-01-31,52.14
2019-02-28,67.35
2019-03-31,66.25
2019-04-30,55.89
2019-05-31,57.85
2019-06-30,54.49
2019-07-31,49.17
2019-08-31,47.87
2019-09-30,48.93
2019-10-31,51.38
2019-11-30,44.37
2019-12-31,44.71
2020-01-31,51.23
2020-02-29,51.47
2020-03-31,47.68
2020-04-30,47.15
2020-05-31,46.72
2020-06-30,46.48
2020-07-31,49.65
2020-08-31,51.14
2020-09-30,46.24
2020-10-31,38.95
2020-11-30,40.1
2020-12-31,33.58
2021-01-31,26.67
2021-02-28,27.97
2021-03-31,30.08
2021-04-30,29.84
2021-05-31,34.2
2021-06-30,37.85
2021-07-31,32.86
2021-08-31,32.28
2021-09-30,32.33
2021-10-31,28.78
2021-11-30,30.22
2021-12-31,34.73
2022-01-31,30.75
2022-02-28,36.41
2022-03-31,39.0
2022-04-30,27.77
2022-05-31,26.38
2022-06-30,28.64
2022-07-31,34.2
2022-08-31,37.66
2022-09-30,30.03
2022-10-31,33.0
2022-11-30,33.82
2022-12-31,31.28
2023-01-31,35.93
2023-02-28,42.41
2023-03-31,35.55
2023-04-30,32.67
2023-05-31,30.7
2023-06-30,31.47
2023-07-31,33.68
2023-08-31,32.67
2023-09-30,34.2
2023-10-31,39.91
2023-11-30,38.23
2023-12-31,35.93
2024-01-31,28.45
2024-02-29,30.8
2024-03-31,36.07
2024-04-30,31.42
2024-05-31,30.89
2024-06-30,27.39
2024-07-31,30.22
2024-08-31,27.06
2024-09-30,37.37
2024-10-31,38.04
2024-11-30,48.5
2024-12-31,37.8
2025-01-31,34.3
2025-02-28,38.28
2025-03-31,36.41
2025-04-30,41.01
2025-05-31,47.01
2025-06-30,52.48
2025-07-31,47.54
2025-08-31,52.34
2025-09-30,42.36
2025-10-31,44.13
2025-11-30,46.05
2025-12-31,60.39
2026-01-31,53.44
2026-02-28,54.59
2026-03-31,46.39
2026-04-30,44.66
2026-05-31,46.92
