date,close_monthly
2007-11-30,31.52
2007-12-31,30.96
2008-01-31,25.27
2008-02-29,22.57
2008-03-31,17.22
2008-04-30,18.07
2008-05-31,18.08
2008-06-30,15.07
2008-07-31,15.34
2008-08-31,13.23
2008-09-30,13.13
2008-10-31,10.63
2008-11-30,11.39
2008-12-31,10.4
2009-01-31,10.6
2009-02-28,11.03
2009-03-31,11.66
2009-04-30,11.83
2009-05-31,13.96
2009-06-30,14.97
2009-07-31,16.26
2009-08-31,13.23
2009-09-30,13.25
2009-10-31,13.88
2009-11-30,14.05
2009-12-31,14.41
2010-01-31,13.64
2010-02-28,13.56
2010-03-31,13.39
2010-04-30,12.62
2010-05-31,11.32
2010-06-30,10.82
2010-07-31,11.31
2010-08-31,10.85
2010-09-30,10.92
2010-10-31,12.0
2010-11-30,11.87
2010-12-31,12.04
2011-01-31,12.25
2011-02-28,12.24
2011-03-31,12.76
2011-04-30,12.56
2011-05-31,11.81
2011-06-30,11.88
2011-07-31,11.65
2011-08-31,10.78
2011-09-30,10.95
2011-10-31,10.96
2011-11-30,10.49
2011-12-31,10.8
2012-01-31,11.33
2012-02-29,11.67
2012-03-31,10.75
2012-04-30,11.01
2012-05-31,10.48
2012-06-30,10.22
2012-07-31,10.0
2012-08-31,9.95
2012-09-30,10.09
2012-10-31,9.97
2012-11-30,9.73
2012-12-31,10.39
2013-01-31,10.64
2013-02-28,10.4
2013-03-31,9.98
2013-04-30,9.74
2013-05-31,9.79
2013-06-30,8.88
2013-07-31,9.43
2013-08-31,9.14
2013-09-30,9.33
2013-10-31,9.33
2013-11-30,9.41
2013-12-31,9.18
2014-01-31,8.97
2014-02-28,9.15
2014-03-31,9.04
2014-04-30,8.95
2014-05-31,9.04
2014-06-30,9.16
2014-07-31,9.75
2014-08-31,9.59
2014-09-30,9.67
2014-10-31,9.73
2014-11-30,10.14
2014-12-31,13.42
2015-01-31,14.45
2015-02-28,14.17
2015-03-31,14.56
2015-04-30,16.62
2015-05-31,14.79
2015-06-30,14.06
2015-07-31,13.87
2015-08-31,11.18
2015-09-30,10.37
2015-10-31,11.02
2015-11-30,10.58
2015-12-31,10.52
2016-01-31,9.4
2016-02-29,9.17
2016-03-31,9.59
2016-04-30,9.35
2016-05-31,9.29
2016-06-30,9.14
2016-07-31,9.13
2016-08-31,9.53
2016-09-30,9.15
2016-10-31,9.31
2016-11-30,9.66
2016-12-31,10.08
2017-01-31,10.97
2017-02-28,10.44
2017-03-31,9.98
2017-04-30,9.89
2017-05-31,9.92
2017-06-30,9.8
2017-07-31,10.36
2017-08-31,10.33
2017-09-30,10.27
2017-10-31,10.63
2017-11-30,10.5
2017-12-31,10.4
2018-01-31,11.58
2018-02-28,10.28
2018-03-31,9.82
2018-04-30,9.83
2018-05-31,10.26
2018-06-30,9.99
2018-07-31,10.02
2018-08-31,10.42
2018-09-30,12.0
2018-10-31,10.88
2018-11-30,9.96
2018-12-31,9.44
2019-01-31,9.58
2019-02-28,10.25
2019-03-31,9.95
2019-04-30,9.7
2019-05-31,9.36
2019-06-30,9.12
2019-07-31,8.63
2019-08-31,8.11
2019-09-30,8.31
2019-10-31,7.89
2019-11-30,7.5
2019-12-31,7.83
2020-01-31,7.57
2020-02-29,6.81
2020-03-31,6.2
2020-04-30,5.96
2020-05-31,5.7
2020-06-30,5.71
2020-07-31,6.07
2020-08-31,6.04
2020-09-30,5.72
2020-10-31,5.67
2020-11-30,6.0
2020-12-31,5.78
2021-01-31,5.69
2021-02-28,6.07
2021-03-31,5.99
2021-04-30,5.92
2021-05-31,6.43
2021-06-30,7.49
2021-07-31,6.62
2021-08-31,6.99
2021-09-30,8.7
2021-10-31,7.93
2021-11-30,6.82
2021-12-31,7.11
2022-01-31,7.26
2022-02-28,8.35
2022-03-31,7.99
2022-04-30,7.79
2022-05-31,8.19
2022-06-30,7.81
2022-07-31,7.66
2022-08-31,7.87
2022-09-30,7.86
2022-10-31,7.34
2022-11-30,8.02
2022-12-31,7.61
2023-01-31,7.92
2023-02-28,8.01
2023-03-31,9.07
2023-04-30,12.08
2023-05-31,11.49
2023-06-30,11.77
2023-07-31,12.48
2023-08-31,12.22
2023-09-30,12.9
2023-10-31,11.51
2023-11-30,11.61
2023-12-31,11.42
2024-01-31,13.52
2024-02-29,14.29
2024-03-31,15.98
2024-04-30,16.61
2024-05-31,16.4
2024-06-30,17.08
2024-07-31,14.84
2024-08-31,14.78
2024-09-30,15.35
2024-10-31,13.78
2024-11-30,13.68
2024-12-31,15.21
2025-01-31,14.17
2025-02-28,13.37
2025-03-31,13.98
2025-04-30,13.59
2025-05-31,14.1
2025-06-30,14.96
2025-07-31,15.52
2025-08-31,15.26
2025-09-30,14.47
2025-10-31,16.43
2025-11-30,17.51
2025-12-31,18.7
2026-01-31,19.79
2026-02-28,19.5
2026-03-31,21.89
2026-04-30,21.95
2026-05-31,19.95
