date,close_monthly
2009-10-31,32.2
2009-11-30,32.4
2009-12-31,32.75
2010-01-31,26.46
2010-02-28,27.98
2010-03-31,31.17
2010-04-30,25.5
2010-05-31,23.38
2010-06-30,22.41
2010-07-31,24.66
2010-08-31,23.6
2010-09-30,21.64
2010-10-31,24.42
2010-11-30,25.64
2010-12-31,23.3
2011-01-31,21.67
2011-02-28,22.53
2011-03-31,21.3
2011-04-30,18.63
2011-05-31,17.57
2011-06-30,18.08
2011-07-31,17.85
2011-08-31,17.73
2011-09-30,15.16
2011-10-31,16.96
2011-11-30,15.29
2011-12-31,13.04
2012-01-31,12.63
2012-02-29,13.79
2012-03-31,14.16
2012-04-30,15.22
2012-05-31,18.02
2012-06-30,16.93
2012-07-31,12.57
2012-08-31,12.66
2012-09-30,12.17
2012-10-31,12.02
2012-11-30,10.31
2012-12-31,15.58
2013-01-31,14.11
2013-02-28,15.19
2013-03-31,13.75
2013-04-30,16.84
2013-05-31,26.61
2013-06-30,26.42
2013-07-31,25.72
2013-08-31,24.27
2013-09-30,22.23
2013-10-31,22.61
2013-11-30,22.75
2013-12-31,25.01
2014-01-31,23.68
2014-02-28,24.94
2014-03-31,21.82
2014-04-30,24.56
2014-05-31,25.51
2014-06-30,28.14
2014-07-31,28.14
2014-12-31,31.18
2015-01-31,33.15
2015-02-28,46.43
2015-03-31,79.86
2015-04-30,102.04
2015-05-31,115.77
2015-06-30,78.75
2015-07-31,55.01
2015-08-31,40.51
2015-09-30,45.23
2015-10-31,69.75
2015-11-30,61.33
2015-12-31,60.88
2016-01-31,44.19
2016-02-29,39.88
2016-03-31,45.83
2016-04-30,46.2
2016-05-31,44.89
2016-06-30,54.56
2016-07-31,48.08
2016-08-31,47.35
2016-09-30,45.62
2016-10-31,49.57
2016-11-30,46.26
2016-12-31,39.3
2017-01-31,37.66
2017-02-28,43.8
2017-03-31,40.58
2017-04-30,40.03
2017-05-31,42.28
2017-06-30,50.67
2017-07-31,49.7
2017-08-31,47.57
2017-09-30,54.2
2017-10-31,50.49
2017-11-30,39.39
2018-01-31,41.97
2018-02-28,40.33
2018-03-31,39.26
2018-04-30,36.44
2018-05-31,35.68
2018-06-30,29.99
2018-07-31,29.56
2018-08-31,25.27
2018-09-30,31.4
2018-10-31,34.86
2018-11-30,34.77
2018-12-31,28.0
2019-01-31,34.61
2019-02-28,42.95
2019-03-31,50.7
2019-04-30,47.24
2019-05-31,43.07
2019-06-30,46.53
2019-07-31,42.06
2019-08-31,40.03
2019-09-30,40.4
2019-10-31,38.33
2019-11-30,33.96
2019-12-31,42.34
2020-01-31,26.14
2020-02-29,24.71
2020-03-31,28.12
2020-04-30,25.59
2020-05-31,24.67
2020-06-30,25.54
2020-07-31,45.1
2020-08-31,35.66
2020-09-30,35.11
2020-10-31,35.99
2020-11-30,32.53
2020-12-31,34.05
2021-01-31,24.94
2021-02-28,27.1
2021-03-31,22.69
2021-04-30,24.99
2021-05-31,23.7
2021-06-30,20.75
2021-07-31,18.13
2021-08-31,17.95
2021-09-30,18.82
2021-10-31,18.31
2021-11-30,19.33
2021-12-31,21.08
2022-01-31,18.27
2022-02-28,17.67
2022-03-31,16.29
2022-04-30,27.38
2022-05-31,24.34
2022-06-30,20.2
2022-07-31,23.79
2022-08-31,20.98
2022-09-30,18.54
2022-10-31,21.08
2022-11-30,22.73
2022-12-31,22.64
2023-01-31,21.58
2023-02-28,20.48
2023-03-31,19.1
2023-04-30,17.99
2023-05-31,18.36
2023-06-30,18.27
2023-07-31,19.14
2023-08-31,17.9
2023-09-30,17.9
2023-10-31,17.95
2023-11-30,18.5
2023-12-31,17.39
2024-01-31,12.19
2024-02-29,13.11
2024-03-31,13.3
2024-04-30,8.97
2024-05-31,8.88
2024-06-30,7.36
2024-07-31,7.96
2024-08-31,10.26
2024-09-30,12.33
2024-10-31,16.84
2024-11-30,17.95
2024-12-31,15.97
2025-01-31,15.23
2025-02-28,15.09
2025-03-31,16.29
2025-04-30,20.66
2025-05-31,18.82
2025-06-30,19.19
2025-07-31,18.5
2025-08-31,18.18
2025-09-30,19.24
2025-10-31,20.06
2025-11-30,19.42
2025-12-31,18.13
2026-01-31,18.36
2026-02-28,19.6
2026-03-31,17.72
2026-04-30,19.05
2026-05-31,21.9
