date,close_monthly
2019-06-30,23.27
2019-07-31,16.5
2019-08-31,15.8
2019-09-30,17.67
2019-10-31,15.1
2019-11-30,14.55
2019-12-31,14.78
2020-01-31,14.42
2020-02-29,12.31
2020-03-31,12.28
2020-04-30,13.29
2020-05-31,12.95
2020-06-30,15.6
2020-07-31,21.84
2020-08-31,25.17
2020-09-30,22.47
2020-10-31,23.23
2020-11-30,26.4
2020-12-31,26.98
2021-01-31,44.61
2021-02-28,36.19
2021-03-31,38.08
2021-04-30,39.78
2021-05-31,38.48
2021-06-30,40.38
2021-07-31,43.04
2021-08-31,44.1
2021-09-30,43.35
2021-10-31,38.72
2021-11-30,39.82
2021-12-31,39.76
2022-01-31,35.05
2022-02-28,36.57
2022-03-31,30.0
2022-04-30,19.99
2022-05-31,25.27
2022-06-30,30.39
2022-07-31,31.69
2022-08-31,24.99
2022-09-30,22.79
2022-10-31,28.23
2022-11-30,29.9
2022-12-31,30.17
2023-01-31,32.47
2023-02-28,33.13
2023-03-31,28.45
2023-04-30,28.13
2023-05-31,25.77
2023-06-30,31.03
2023-07-31,27.84
2023-08-31,25.38
2023-09-30,25.63
2023-10-31,23.06
2023-11-30,25.66
2023-12-31,24.15
2024-01-31,16.85
2024-02-29,19.66
2024-03-31,20.04
2024-04-30,19.96
2024-05-31,20.95
2024-06-30,15.3
2024-07-31,13.7
2024-08-31,12.45
2024-09-30,15.91
2024-10-31,14.94
2024-11-30,18.4
2024-12-31,17.64
2025-01-31,20.55
2025-02-28,28.85
2025-03-31,26.08
2025-04-30,23.79
2025-05-31,21.91
2025-06-30,22.06
2025-07-31,22.48
2025-08-31,25.58
2025-09-30,25.84
2025-10-31,24.98
2025-11-30,25.95
2025-12-31,28.15
2026-01-31,26.31
2026-02-28,26.33
2026-03-31,22.51
2026-04-30,24.02
2026-05-31,27.09
