date,close_monthly
2016-12-31,53.89
2017-01-31,55.78
2017-02-28,54.0
2017-03-31,59.46
2017-06-30,39.22
2017-07-31,32.99
2017-08-31,33.56
2017-09-30,60.06
2017-10-31,57.54
2017-11-30,63.19
2017-12-31,58.04
2018-01-31,43.02
2018-02-28,47.87
2018-03-31,54.25
2018-04-30,46.01
2018-05-31,40.76
2018-06-30,34.77
2018-07-31,32.63
2018-08-31,37.77
2018-09-30,36.79
2018-10-31,33.76
2018-11-30,33.16
2018-12-31,36.23
2019-01-31,30.78
2019-02-28,35.93
2019-03-31,37.54
2019-04-30,31.97
2019-05-31,28.83
2019-06-30,31.2
2019-07-31,29.71
2019-08-31,28.33
2019-09-30,29.87
2019-10-31,30.42
2019-11-30,25.36
2019-12-31,26.81
2020-01-31,26.05
2020-02-29,25.11
2020-03-31,33.89
2020-04-30,30.82
2020-05-31,28.98
2020-06-30,33.63
2020-07-31,30.52
2020-08-31,30.35
2020-09-30,27.62
2020-10-31,24.89
2020-11-30,26.08
2020-12-31,23.45
2021-01-31,19.09
2021-02-28,22.14
2021-03-31,19.62
2021-04-30,17.24
2021-05-31,18.08
2021-06-30,19.11
2021-07-31,26.79
2021-08-31,19.26
2021-09-30,17.78
2021-10-31,16.94
2021-11-30,17.98
2021-12-31,18.55
2022-01-31,16.46
2022-02-28,18.13
2022-03-31,18.67
2022-04-30,14.04
2022-05-31,16.68
2022-06-30,16.74
2022-07-31,16.97
2022-08-31,16.77
2022-09-30,15.97
2022-10-31,17.28
2022-11-30,17.89
2022-12-31,16.73
2023-01-31,17.68
2023-02-28,20.45
2023-03-31,19.45
2023-04-30,16.17
2023-05-31,9.36
2023-06-30,10.29
2023-07-31,10.41
2023-08-31,10.37
2023-09-30,11.66
2023-10-31,13.2
2023-11-30,12.88
2023-12-31,11.87
2024-01-31,9.55
2024-02-29,8.24
2024-03-31,7.16
2024-04-30,5.73
2024-05-31,7.37
2024-06-30,5.79
2024-07-31,6.89
2024-08-31,10.74
2024-09-30,11.75
2024-10-31,15.79
2024-11-30,16.89
2024-12-31,19.81
2025-01-31,15.64
2025-02-28,18.41
2025-03-31,16.17
2025-04-30,17.76
2025-05-31,20.84
2025-06-30,20.9
2025-07-31,18.76
2025-08-31,17.98
2025-09-30,18.5
2025-10-31,17.59
2025-11-30,17.89
2025-12-31,15.25
2026-01-31,14.29
2026-02-28,16.41
2026-03-31,15.62
2026-04-30,16.67
2026-05-31,19.09
