date,close_monthly
1997-06-30,10.2
1997-07-31,9.12
1997-08-31,8.96
1997-09-30,8.0
1997-10-31,9.74
1997-11-30,8.61
1997-12-31,8.34
1998-01-31,8.36
1998-02-28,8.43
1998-03-31,8.05
1998-04-30,8.33
1998-05-31,8.77
1998-06-30,9.02
1998-07-31,8.22
1998-08-31,6.07
1998-09-30,7.06
1998-10-31,7.37
1998-11-30,7.44
1998-12-31,6.22
1999-01-31,5.89
1999-02-28,5.41
1999-03-31,6.33
1999-04-30,6.07
1999-05-31,5.55
1999-06-30,7.83
1999-07-31,7.28
1999-08-31,7.99
1999-09-30,7.12
1999-10-31,6.57
1999-11-30,6.6
1999-12-31,5.69
2000-01-31,5.95
2000-02-29,10.67
2000-03-31,9.83
2000-04-30,9.03
2000-05-31,9.03
2000-06-30,9.6
2000-07-31,10.88
2000-08-31,10.29
2000-09-30,9.31
2000-10-31,9.92
2000-11-30,12.87
2000-12-31,12.83
2001-01-31,12.35
2001-02-28,10.85
2001-03-31,12.29
2001-04-30,11.46
2001-05-31,12.89
2001-06-30,12.83
2001-07-31,9.57
2001-08-31,9.83
2001-09-30,7.89
2001-10-31,8.48
2001-11-30,8.38
2001-12-31,7.52
2002-01-31,5.91
2002-02-28,6.28
2002-03-31,6.87
2002-04-30,7.44
2002-05-31,7.84
2002-06-30,8.59
2002-07-31,7.83
2002-08-31,7.89
2002-09-30,7.31
2002-10-31,6.99
2002-11-30,5.98
2002-12-31,5.76
2003-01-31,6.46
2003-02-28,6.93
2003-03-31,6.69
2003-04-30,7.27
2003-05-31,7.3
2003-06-30,6.68
2003-07-31,6.19
2003-08-31,5.49
2003-09-30,5.59
2003-10-31,5.53
2003-11-30,5.78
2003-12-31,5.8
2004-01-31,6.2
2004-02-29,7.69
2004-03-31,7.47
2004-04-30,6.94
2004-05-31,6.56
2004-06-30,5.57
2004-07-31,6.14
2004-08-31,6.11
2004-09-30,6.82
2004-10-31,6.42
2004-11-30,6.07
2004-12-31,5.72
2005-01-31,4.89
2005-02-28,5.44
2005-03-31,4.86
2005-04-30,3.33
2005-05-31,3.19
2005-06-30,3.01
2005-07-31,2.37
2005-08-31,3.77
2005-09-30,3.22
2005-10-31,2.68
2005-11-30,2.91
2005-12-31,2.86
2006-01-31,3.08
2006-02-28,3.64
2006-03-31,3.23
2006-04-30,3.32
2006-05-31,5.56
2006-06-30,6.07
2006-07-31,5.96
2006-08-31,6.65
2006-09-30,10.28
2006-10-31,10.7
2007-03-31,14.35
2007-10-31,61.85
2007-11-30,43.58
2007-12-31,49.49
2008-01-31,40.64
2008-02-29,37.45
2008-03-31,24.38
2008-04-30,39.97
2008-05-31,31.46
2008-06-30,23.02
2008-07-31,24.67
2008-08-31,22.11
2008-09-30,25.72
2008-10-31,15.74
2008-11-30,14.67
2008-12-31,14.14
2009-01-31,16.38
2009-02-28,17.83
2009-03-31,22.5
2009-04-30,20.79
2009-05-31,22.74
2009-06-30,24.5
2009-07-31,34.79
2009-08-31,23.62
2009-09-30,23.8
2009-10-31,31.72
2009-11-30,26.62
2009-12-31,28.41
2010-01-31,25.32
2010-02-28,24.18
2010-03-31,23.92
2010-04-30,20.58
2010-05-31,17.74
2010-06-30,16.65
2010-07-31,18.06
2010-08-31,17.07
2010-09-30,16.36
2010-10-31,19.83
2010-11-30,16.85
2010-12-31,16.8
2011-01-31,15.92
2011-02-28,17.24
2011-03-31,16.8
2011-04-30,17.07
2011-05-31,16.03
2011-06-30,15.86
2011-07-31,15.13
2011-08-31,14.18
2011-09-30,13.96
2011-10-31,14.88
2011-11-30,12.98
2011-12-31,11.93
2012-01-31,12.76
2012-02-29,13.74
2012-03-31,14.25
2012-04-30,15.42
2012-05-31,16.91
2012-06-30,15.45
2012-07-31,14.95
2012-08-31,14.73
2012-09-30,16.64
2012-10-31,15.24
2012-11-30,12.65
2012-12-31,15.78
2013-01-31,16.64
2013-02-28,16.33
2013-03-31,14.03
2013-04-30,13.93
2013-05-31,15.08
2013-06-30,12.09
2013-07-31,12.04
2013-08-31,13.05
2013-09-30,13.45
2013-10-31,13.25
2013-11-30,13.87
2013-12-31,14.58
2014-01-31,13.65
2014-02-28,12.95
2014-03-31,12.35
2014-04-30,13.62
2014-05-31,14.26
2014-06-30,13.63
2014-07-31,15.83
2014-08-31,18.69
2014-09-30,19.8
2014-10-31,23.98
2014-11-30,31.66
2014-12-31,45.02
2015-01-31,45.5
2015-02-28,49.4
2015-03-31,49.5
2015-04-30,52.33
2015-05-31,47.79
2015-06-30,55.01
2015-07-31,32.6
2015-08-31,23.32
2015-09-30,23.23
2015-10-31,32.04
2015-11-30,32.73
2015-12-31,32.72
2016-01-31,24.79
2016-02-29,21.62
2016-03-31,26.82
2016-04-30,24.24
2016-05-31,24.79
2016-06-30,24.22
2016-07-31,26.19
2016-08-31,30.93
2016-09-30,30.21
2016-10-31,33.09
2016-11-30,33.94
2016-12-31,29.4
2017-01-31,27.48
2017-02-28,29.81
2017-03-31,30.32
2017-04-30,31.11
2017-05-31,27.24
2017-06-30,27.55
2017-07-31,29.99
2017-08-31,32.9
2017-09-30,31.77
2017-10-31,27.82
2017-11-30,27.49
2017-12-31,24.8
2018-01-31,24.6
2018-02-28,21.53
2018-03-31,20.65
2018-04-30,20.16
2018-05-31,18.83
2018-06-30,16.69
2018-07-31,16.2
2018-08-31,15.3
2018-09-30,15.86
2018-10-31,16.57
2018-11-30,18.3
2018-12-31,16.06
2019-01-31,17.22
2019-02-28,22.21
2019-03-31,24.05
2019-04-30,22.55
2019-05-31,21.17
2019-06-30,21.1
2019-07-31,21.34
2019-08-31,19.85
2019-09-30,19.99
2019-10-31,19.78
2019-11-30,19.8
2019-12-31,21.96
2020-01-31,20.58
2020-02-29,21.36
2020-03-31,19.73
2020-04-30,19.35
2020-05-31,19.18
2020-06-30,20.26
2020-07-31,25.11
2020-08-31,26.58
2020-09-30,28.92
2020-10-31,22.72
2020-11-30,24.14
2020-12-31,24.33
2021-01-31,21.91
2021-02-28,21.69
2021-03-31,20.93
2021-04-30,20.85
2021-05-31,22.22
2021-06-30,21.92
2021-07-31,19.74
2021-08-31,21.64
2021-09-30,21.31
2021-10-31,20.4
2021-11-30,20.77
2021-12-31,21.46
2022-01-31,19.98
2022-02-28,19.73
2022-03-31,19.93
2022-04-30,16.84
2022-05-31,16.6
2022-06-30,17.89
2022-07-31,18.58
2022-08-31,21.06
2022-09-30,18.41
2022-10-31,17.98
2022-11-30,19.99
2022-12-31,18.21
2023-01-31,20.39
2023-02-28,20.28
2023-03-31,19.45
2023-04-30,20.14
2023-05-31,19.7
2023-06-30,19.18
2023-07-31,21.7
2023-08-31,20.44
2023-09-30,19.91
2023-10-31,20.35
2023-11-30,20.26
2023-12-31,20.09
2024-01-31,18.79
2024-02-29,20.53
2024-03-31,19.23
2024-04-30,20.06
2024-05-31,19.33
2024-06-30,18.24
2024-07-31,20.02
2024-08-31,19.11
2024-09-30,26.7
2024-10-31,25.53
2024-11-30,25.53
2024-12-31,25.17
2025-01-31,24.05
2025-02-28,24.23
2025-03-31,23.57
2025-04-30,22.63
2025-05-31,22.9
2025-06-30,24.23
2025-07-31,26.11
2025-08-31,28.38
2025-09-30,28.04
2025-10-31,26.91
2025-11-30,25.45
2025-12-31,25.89
2026-01-31,25.89
2026-02-28,25.79
2026-03-31,23.78
2026-04-30,22.79
2026-05-31,22.94
