date,close_monthly
1993-07-31,8.94
1993-08-31,8.1
1993-09-30,7.86
1993-10-31,6.88
1993-11-30,8.2
1993-12-31,5.83
1994-01-31,4.98
1994-02-28,4.8
1994-03-31,4.58
1994-04-30,3.71
1994-05-31,3.1
1994-06-30,2.66
1994-07-31,2.02
1994-08-31,5.02
1994-09-30,3.91
1994-10-31,4.78
1994-11-30,4.26
1994-12-31,3.72
1995-01-31,3.17
1995-02-28,3.07
1995-03-31,3.6
1995-04-30,3.23
1995-05-31,3.48
1995-06-30,3.37
1995-07-31,4.08
1995-08-31,4.39
1995-09-30,4.37
1995-10-31,5.28
1995-11-30,4.59
1995-12-31,3.95
1996-01-31,4.04
1996-02-29,4.01
1996-03-31,4.11
1996-04-30,4.85
1996-05-31,4.59
1996-06-30,5.15
1996-07-31,5.19
1996-08-31,5.99
1996-09-30,8.57
1996-10-31,9.21
1996-11-30,10.8
1996-12-31,9.23
1997-01-31,10.62
1997-02-28,10.8
1997-03-31,11.37
1997-04-30,11.54
1997-05-31,10.93
1997-06-30,10.35
1997-07-31,11.18
1997-08-31,10.75
1997-09-30,8.85
1997-10-31,9.66
1997-11-30,8.94
1997-12-31,9.01
1998-01-31,9.19
1998-02-28,8.9
1998-03-31,9.27
1998-04-30,11.7
1998-05-31,12.45
1998-07-31,11.26
1998-08-31,9.76
1998-09-30,9.74
1998-10-31,8.4
1998-11-30,8.73
1998-12-31,8.77
1999-01-31,8.85
1999-02-28,8.61
1999-03-31,9.19
1999-04-30,9.44
1999-05-31,9.86
1999-06-30,13.54
1999-07-31,12.9
1999-08-31,11.55
1999-09-30,11.94
1999-10-31,11.44
1999-11-30,11.47
1999-12-31,9.94
2000-01-31,9.9
2000-02-29,11.22
2000-03-31,12.59
2000-04-30,11.9
2000-05-31,13.42
2000-06-30,13.16
2000-07-31,13.16
2000-08-31,13.05
2000-09-30,13.71
2000-10-31,14.99
2000-11-30,15.58
2000-12-31,14.42
2001-01-31,14.94
2001-02-28,13.21
2001-03-31,14.34
2001-04-30,16.4
2001-05-31,17.34
2001-06-30,16.68
2001-07-31,15.82
2001-08-31,14.73
2001-09-30,12.59
2001-10-31,12.07
2001-11-30,12.47
2001-12-31,10.9
2002-01-31,11.96
2002-02-28,11.73
2002-03-31,12.59
2002-04-30,13.21
2002-05-31,11.46
2002-06-30,13.12
2002-07-31,12.14
2002-08-31,12.22
2002-09-30,11.46
2002-10-31,10.22
2002-11-30,8.88
2002-12-31,8.72
2003-01-31,9.79
2003-02-28,10.48
2003-03-31,9.55
2003-04-30,8.96
2003-05-31,8.96
2003-06-30,8.37
2003-07-31,7.61
2003-08-31,7.4
2003-09-30,7.44
2003-10-31,7.05
2003-11-30,7.66
2003-12-31,6.81
2004-01-31,7.22
2004-02-29,7.85
2004-03-31,8.09
2004-04-30,7.64
2004-05-31,7.4
2004-06-30,6.59
2004-07-31,6.53
2004-08-31,6.27
2004-09-30,6.88
2004-10-31,5.89
2004-11-30,6.24
2004-12-31,5.81
2005-01-31,5.72
2005-02-28,6.39
2005-03-31,5.4
2005-04-30,4.52
2005-05-31,4.0
2005-06-30,3.85
2005-07-31,3.46
2005-08-31,4.24
2005-09-30,3.94
2005-10-31,3.5
2005-11-30,3.53
2005-12-31,3.59
2006-01-31,3.63
2006-02-28,3.98
2006-03-31,3.83
2006-04-30,3.79
2006-05-31,5.22
2006-06-30,5.55
2006-07-31,5.59
2006-08-31,5.26
2006-09-30,7.5
2006-10-31,7.59
2006-11-30,7.22
2007-01-31,9.72
2007-02-28,11.27
2007-03-31,14.67
2007-04-30,20.8
2007-05-31,23.94
2007-06-30,24.08
2007-07-31,23.88
2007-08-31,25.98
2007-09-30,27.28
2007-10-31,21.54
2007-11-30,20.52
2007-12-31,25.17
2008-01-31,20.8
2008-02-29,23.3
2008-03-31,17.76
2008-04-30,14.98
2008-05-31,15.05
2008-06-30,10.03
2008-07-31,10.31
2008-08-31,7.27
2008-09-30,7.5
2008-10-31,5.11
2008-11-30,7.08
2008-12-31,6.71
2009-01-31,7.5
2009-02-28,8.73
2009-03-31,11.63
2009-04-30,12.28
2009-05-31,16.07
2009-06-30,19.26
2009-07-31,18.43
2009-08-31,13.19
2009-09-30,13.45
2009-10-31,14.82
2009-11-30,17.77
2009-12-31,18.45
2010-01-31,17.82
2010-02-28,18.43
2010-03-31,21.85
2010-04-30,18.31
2010-05-31,16.24
2010-06-30,13.87
2010-07-31,15.73
2010-08-31,16.36
2010-09-30,16.75
2010-10-31,18.84
2010-11-30,18.98
2010-12-31,19.19
2011-01-31,20.57
2011-02-28,22.71
2011-03-31,22.82
2011-04-30,22.59
2011-05-31,19.85
2011-06-30,19.68
2011-07-31,19.59
2011-08-31,19.44
2011-09-30,16.75
2011-10-31,16.07
2011-11-30,15.86
2011-12-31,12.86
2012-01-31,12.01
2012-02-29,14.08
2012-03-31,13.09
2012-04-30,14.45
2012-05-31,13.68
2012-06-30,11.71
2012-07-31,10.96
2012-08-31,13.37
2012-09-30,13.37
2012-10-31,15.58
2012-11-30,17.53
2012-12-31,19.51
2013-01-31,20.63
2013-02-28,19.41
2013-03-31,17.68
2013-04-30,15.8
2013-05-31,17.89
2013-06-30,13.62
2013-07-31,13.52
2013-08-31,16.16
2013-09-30,16.97
2013-10-31,15.19
2013-11-30,17.12
2013-12-31,17.48
2014-01-31,20.98
2014-02-28,23.02
2014-03-31,19.66
2014-04-30,20.43
2014-05-31,21.95
2014-06-30,23.58
2014-07-31,22.0
2014-08-31,23.68
2014-09-30,27.81
2014-10-31,25.92
2014-11-30,25.52
2014-12-31,26.84
2015-06-30,29.54
2015-07-31,35.45
2015-08-31,29.28
2015-09-30,27.24
2015-10-31,36.57
2015-11-30,52.74
2015-12-31,56.87
2016-01-31,28.82
2016-02-29,28.56
2016-03-31,35.65
2016-04-30,33.51
2016-05-31,37.33
2016-06-30,51.0
2016-07-31,42.88
2016-08-31,46.05
2016-09-30,43.96
2016-10-31,44.16
2016-11-30,46.41
2016-12-31,39.36
2017-01-31,37.83
2017-02-28,37.57
2017-03-31,36.91
2017-04-30,33.29
2017-05-31,36.3
2017-06-30,35.78
2017-07-31,34.24
2017-08-31,34.86
2017-09-30,39.27
2017-10-31,37.07
2017-11-30,38.91
2017-12-31,46.0
2018-01-31,40.35
2018-02-28,39.27
2018-03-31,40.2
2018-04-30,42.46
2018-05-31,45.07
2018-06-30,38.27
2018-07-31,38.37
2018-08-31,34.68
2018-09-30,32.08
2018-10-31,28.18
2018-11-30,30.05
2018-12-31,26.57
2019-01-31,27.04
2019-02-28,33.07
2019-03-31,39.57
2019-04-30,36.92
2019-05-31,40.83
2019-06-30,40.03
2019-07-31,40.08
2019-08-31,37.91
2019-09-30,39.45
2019-10-31,38.65
2019-11-30,37.11
2019-12-31,43.0
2020-01-31,50.9
2020-02-29,63.84
2020-03-31,52.44
2020-04-30,57.21
2020-05-31,57.9
2020-06-30,63.45
2020-07-31,61.89
2020-08-31,60.44
2020-09-30,55.02
2020-10-31,54.64
2020-11-30,57.92
2020-12-31,50.73
2021-01-31,43.69
2021-02-28,48.31
2021-03-31,44.39
2021-04-30,41.71
2021-05-31,43.26
2021-06-30,49.8
2021-07-31,51.11
2021-08-31,47.34
2021-09-30,44.22
2021-10-31,43.78
2021-11-30,45.26
2021-12-31,44.22
2022-01-31,39.84
2022-02-28,43.94
2022-03-31,39.35
2022-04-30,36.39
2022-05-31,39.18
2022-06-30,41.32
2022-07-31,40.53
2022-08-31,35.44
2022-09-30,32.08
2022-10-31,30.01
2022-11-30,31.63
2022-12-31,28.89
2023-01-31,30.18
2023-02-28,31.74
2023-03-31,33.53
2023-04-30,36.95
2023-05-31,40.03
2023-06-30,40.64
2023-07-31,40.31
2023-08-31,38.18
2023-09-30,36.45
2023-10-31,36.17
2023-11-30,42.83
2023-12-31,39.36
2024-01-31,31.07
2024-02-29,34.93
2024-03-31,37.79
2024-04-30,35.27
2024-05-31,33.37
2024-06-30,32.56
2024-07-31,31.88
2024-08-31,30.45
2024-09-30,36.27
2024-10-31,45.34
2024-11-30,43.0
2024-12-31,39.47
2025-01-31,38.61
2025-02-28,41.01
2025-03-31,38.84
2025-04-30,36.04
2025-05-31,36.1
2025-06-30,38.1
2025-07-31,38.16
2025-08-31,41.11
2025-09-30,47.14
2025-10-31,50.21
2025-11-30,46.27
2025-12-31,46.15
2026-01-31,64.97
2026-02-28,64.16
2026-03-31,51.77
2026-04-30,55.53
2026-05-31,64.57
