date,close_monthly
2023-02-28,47.07
2023-03-31,42.6
2023-04-30,40.95
2023-05-31,45.59
2023-06-30,44.41
2023-07-31,45.57
2023-08-31,41.99
2023-09-30,36.78
2023-10-31,36.33
2023-11-30,33.59
2023-12-31,34.26
2024-01-31,26.75
2024-02-29,27.93
2024-03-31,32.4
2024-04-30,35.34
2024-05-31,36.86
2024-06-30,32.11
2024-07-31,29.49
2024-08-31,26.91
2024-09-30,38.27
2024-10-31,47.63
2024-11-30,53.13
2024-12-31,46.26
2025-01-31,45.52
2025-02-28,43.71
2025-03-31,36.4
2025-04-30,28.32
2025-05-31,28.25
2025-06-30,32.01
2025-07-31,32.02
2025-08-31,37.14
2025-09-30,62.0
2025-10-31,74.92
2025-11-30,78.51
2025-12-31,66.35
2026-01-31,64.52
2026-02-28,68.76
2026-03-31,77.56
2026-04-30,104.91
2026-05-31,100.92
