date,close_monthly
2002-07-31,18.4
2002-08-31,17.31
2002-09-30,17.2
2002-10-31,14.96
2002-11-30,14.09
2002-12-31,12.88
2003-01-31,14.22
2003-02-28,14.67
2003-03-31,13.33
2003-04-30,11.27
2003-05-31,11.67
2003-06-30,10.72
2003-07-31,10.0
2003-08-31,9.87
2003-09-30,9.18
2003-10-31,8.06
2003-11-30,8.06
2003-12-31,8.47
2004-01-31,8.24
2004-02-29,8.68
2004-03-31,9.33
2004-04-30,8.32
2004-05-31,7.92
2004-06-30,6.61
2004-07-31,6.67
2004-08-31,6.36
2004-09-30,7.0
2004-10-31,6.87
2004-11-30,7.03
2004-12-31,6.48
2005-01-31,6.26
2005-02-28,6.84
2005-03-31,5.4
2005-04-30,4.2
2005-05-31,4.21
2005-06-30,4.5
2005-07-31,4.42
2005-08-31,5.07
2005-09-30,4.99
2005-10-31,5.03
2005-11-30,4.84
2005-12-31,4.96
2006-01-31,5.44
2006-02-28,5.25
2006-03-31,5.07
2006-04-30,4.75
2006-05-31,6.17
2006-06-30,6.64
2006-07-31,6.89
2006-08-31,6.24
2006-09-30,6.56
2006-10-31,6.53
2006-11-30,6.33
2006-12-31,6.37
2007-01-31,7.37
2007-02-28,8.22
2007-03-31,10.38
2007-04-30,12.59
2007-05-31,14.34
2007-06-30,9.01
2007-07-31,11.85
2007-08-31,15.41
2007-09-30,14.52
2007-10-31,16.59
2007-11-30,15.49
2007-12-31,17.86
2008-01-31,17.33
2008-02-29,18.68
2008-03-31,17.62
2008-04-30,13.74
2008-05-31,12.73
2008-06-30,8.65
2008-07-31,8.98
2008-08-31,6.18
2008-09-30,5.66
2008-10-31,4.78
2008-11-30,6.92
2008-12-31,7.1
2009-01-31,8.23
2009-02-28,9.09
2009-03-31,10.67
2009-04-30,11.21
2009-05-31,12.46
2009-06-30,12.43
2009-07-31,14.41
2009-08-31,11.89
2009-09-30,12.35
2009-10-31,13.16
2009-11-30,18.28
2009-12-31,18.96
2010-01-31,17.08
2010-02-28,18.95
2010-03-31,19.76
2010-04-30,17.74
2010-05-31,15.52
2010-06-30,14.84
2010-07-31,18.86
2010-08-31,19.8
2010-09-30,20.84
2010-10-31,24.08
2010-11-30,26.28
2010-12-31,26.83
2011-01-31,21.54
2011-02-28,23.25
2011-03-31,24.39
2011-04-30,21.31
2011-05-31,18.11
2011-06-30,19.37
2011-07-31,19.11
2011-08-31,19.14
2011-09-30,19.97
2011-10-31,22.28
2011-11-30,21.37
2011-12-31,20.07
2012-01-31,20.04
2012-02-29,23.08
2012-03-31,19.22
2012-04-30,19.69
2012-05-31,19.26
2012-06-30,17.7
2012-07-31,16.23
2012-08-31,16.04
2012-09-30,16.75
2012-10-31,16.53
2012-11-30,14.34
2012-12-31,15.92
2013-01-31,16.93
2013-02-28,16.61
2013-03-31,18.63
2013-04-30,16.57
2013-05-31,17.23
2013-06-30,16.88
2013-07-31,16.3
2013-08-31,17.48
2013-09-30,17.71
2013-10-31,16.78
2013-11-30,18.64
2013-12-31,17.7
2014-01-31,17.75
2014-02-28,18.46
2014-03-31,19.27
2014-04-30,19.08
2014-05-31,20.04
2014-06-30,20.98
2014-07-31,21.35
2014-08-31,21.9
2014-09-30,27.31
2014-10-31,27.56
2014-11-30,26.88
2014-12-31,23.38
2015-01-31,24.58
2015-02-28,25.55
2015-03-31,34.67
2015-04-30,36.57
2015-05-31,52.44
2015-06-30,42.06
2015-07-31,39.93
2015-10-31,42.9
2015-11-30,50.55
2015-12-31,69.59
2016-01-31,39.09
2016-02-29,33.11
2016-03-31,48.98
2016-04-30,45.66
2016-05-31,43.98
2016-06-30,42.21
2016-07-31,42.88
2016-08-31,49.58
2016-09-30,54.69
2016-10-31,57.09
2016-11-30,53.0
2016-12-31,54.05
2017-01-31,47.56
2017-02-28,48.01
2017-03-31,45.97
2017-04-30,40.45
2017-05-31,38.1
2017-06-30,36.55
2017-07-31,33.73
2017-08-31,35.57
2017-09-30,34.1
2017-10-31,34.24
2017-11-30,35.39
2017-12-31,38.06
2018-01-31,41.1
2018-02-28,46.16
2018-03-31,43.87
2018-04-30,40.31
2018-05-31,41.35
2018-06-30,47.78
2018-07-31,47.32
2018-08-31,47.52
2018-09-30,48.44
2018-10-31,47.75
2018-11-30,54.1
2018-12-31,50.88
2019-01-31,51.88
2019-02-28,56.45
2019-03-31,76.84
2019-04-30,77.84
2019-05-31,58.73
2019-06-30,72.0
2019-07-31,77.84
2019-08-31,76.17
2019-09-30,78.71
2019-10-31,80.49
2019-11-30,80.63
2019-12-31,83.47
2020-01-31,77.98
2020-02-29,73.92
2020-03-31,75.54
2020-04-30,80.13
2020-05-31,81.11
2020-06-30,80.72
2020-07-31,78.63
2020-08-31,76.86
2020-09-30,82.2
2020-10-31,83.16
2020-11-30,80.76
2020-12-31,35.92
2021-01-31,38.6
2021-02-28,47.92
2021-03-31,42.79
2021-04-30,46.5
2021-05-31,48.34
2021-06-30,40.68
2021-07-31,24.64
2021-08-31,22.3
2021-09-30,22.18
2021-10-31,21.97
2021-11-30,24.03
2021-12-31,23.51
2022-01-31,20.57
2022-02-28,21.57
2022-03-31,23.7
2022-04-30,22.82
2022-05-31,26.97
2022-06-30,30.56
2022-07-31,27.87
2022-08-31,29.37
2022-09-30,24.2
2022-10-31,22.84
2022-11-30,27.02
2022-12-31,32.15
2023-01-31,27.68
2023-02-28,27.94
2023-03-31,27.81
2023-04-30,27.31
2023-05-31,27.43
2023-06-30,31.46
2023-07-31,33.32
2023-08-31,29.77
2023-09-30,29.87
2023-10-31,31.67
2023-11-30,36.03
2023-12-31,37.76
2024-01-31,38.66
2024-02-29,34.34
2024-03-31,51.63
2024-04-30,39.05
2024-05-31,39.62
2024-06-30,38.49
2024-07-31,33.69
2024-08-31,31.75
2024-09-30,38.28
2024-10-31,38.64
2024-11-30,63.3
2024-12-31,69.68
2025-01-31,56.91
2025-02-28,50.92
2025-03-31,63.36
2025-04-30,55.12
2025-05-31,55.06
2025-06-30,57.56
2025-07-31,61.34
2025-08-31,66.55
2025-09-30,65.22
2025-10-31,99.85
2025-11-30,90.5
2025-12-31,79.55
2026-01-31,89.88
2026-02-28,73.12
2026-03-31,69.55
2026-04-30,65.45
2026-05-31,66.22
