date,close_monthly
2022-09-30,29.85
2022-10-31,25.61
2022-11-30,26.47
2022-12-31,28.87
2023-01-31,27.65
2023-02-28,28.76
2023-03-31,25.3
2023-04-30,22.11
2023-05-31,22.63
2023-06-30,23.63
2023-07-31,23.82
2023-08-31,22.0
2023-09-30,21.97
2023-10-31,24.39
2023-11-30,23.98
2023-12-31,24.48
2024-01-31,18.45
2024-02-29,17.98
2024-03-31,19.69
2024-04-30,21.75
2024-05-31,22.28
2024-06-30,19.98
2024-07-31,20.66
2024-08-31,20.97
2024-09-30,25.03
2024-10-31,27.02
2024-11-30,27.0
2024-12-31,27.25
2025-01-31,30.23
2025-02-28,32.94
2025-03-31,31.49
2025-04-30,31.1
2025-05-31,35.53
2025-06-30,39.52
2025-07-31,40.06
2025-08-31,55.73
2025-09-30,51.67
2025-10-31,49.77
2025-11-30,52.62
2025-12-31,49.8
2026-01-31,54.3
2026-02-28,54.64
2026-03-31,48.45
2026-04-30,49.29
2026-05-31,47.71
