date,close_monthly
2022-06-30,43.58
2022-07-31,50.26
2022-08-31,51.5
2022-09-30,44.12
2022-10-31,47.74
2022-11-30,44.66
2022-12-31,42.34
2023-01-31,45.08
2023-02-28,43.93
2023-03-31,44.3
2023-04-30,45.9
2023-05-31,46.03
2023-06-30,45.99
2023-07-31,47.77
2023-08-31,77.38
2023-09-30,67.36
2023-10-31,61.62
2023-11-30,76.24
2023-12-31,72.55
2024-01-31,55.19
2024-02-29,59.34
2024-03-31,60.73
2024-04-30,54.15
2024-05-31,56.44
2024-06-30,57.56
2024-07-31,57.06
2024-08-31,51.83
2024-09-30,59.93
2024-10-31,59.86
2024-11-30,64.48
2024-12-31,64.85
2025-01-31,60.24
2025-02-28,68.13
2025-03-31,66.55
2025-04-30,61.84
2025-05-31,69.39
2025-06-30,65.32
2025-07-31,67.37
2025-08-31,69.98
2025-09-30,68.01
2025-10-31,87.81
2025-11-30,75.94
2025-12-31,78.6
2026-01-31,78.96
2026-02-28,81.65
2026-03-31,69.45
2026-04-30,74.37
2026-05-31,76.68
