date,close_monthly
2017-11-30,20.42
2017-12-31,26.57
2018-01-31,29.34
2018-02-28,22.63
2018-03-31,21.51
2018-04-30,21.9
2018-05-31,28.51
2018-06-30,22.05
2018-07-31,21.81
2018-08-31,15.53
2018-09-30,16.17
2018-10-31,14.71
2018-11-30,17.21
2018-12-31,21.35
2019-01-31,19.62
2019-02-28,22.98
2019-03-31,32.04
2019-04-30,32.15
2019-05-31,31.51
2019-06-30,34.41
2019-07-31,35.7
2019-08-31,34.84
2019-09-30,29.54
2019-10-31,25.05
2019-11-30,24.59
2019-12-31,25.93
2020-01-31,24.26
2020-02-29,22.75
2020-03-31,28.4
2020-04-30,26.85
2020-05-31,28.19
2020-06-30,30.5
2020-07-31,28.61
2020-08-31,29.36
2020-09-30,23.82
2020-10-31,22.9
2020-11-30,23.08
2020-12-31,21.59
2021-01-31,20.34
2021-02-28,20.27
2021-03-31,21.59
2021-04-30,20.26
2021-05-31,19.37
2021-06-30,17.38
2021-07-31,14.65
2021-08-31,14.76
2021-09-30,15.04
2021-10-31,15.43
2021-11-30,15.88
2021-12-31,17.04
2022-01-31,14.87
2022-02-28,14.89
2022-03-31,13.59
2022-04-30,13.26
2022-05-31,12.04
2022-06-30,12.79
2022-07-31,13.24
2022-08-31,13.54
2022-09-30,11.74
2022-10-31,11.18
2022-11-30,12.73
2022-12-31,15.86
2023-01-31,16.02
2023-02-28,20.75
2023-03-31,20.22
2023-04-30,22.24
2023-05-31,21.18
2023-06-30,21.81
2023-07-31,19.79
2023-08-31,17.91
2023-09-30,17.39
2023-10-31,17.51
2023-11-30,16.24
2023-12-31,18.21
2024-01-31,14.75
2024-02-29,14.62
2024-03-31,16.84
2024-04-30,18.55
2024-05-31,17.8
2024-06-30,15.08
2024-07-31,13.11
2024-08-31,12.04
2024-09-30,14.68
2024-10-31,14.94
2024-11-30,16.97
2024-12-31,17.86
2025-01-31,15.71
2025-02-28,16.25
2025-03-31,14.82
2025-04-30,13.95
2025-05-31,14.63
2025-06-30,15.2
2025-07-31,14.97
2025-08-31,14.99
2025-09-30,14.46
2025-10-31,14.6
2025-11-30,15.68
2025-12-31,14.89
2026-01-31,14.7
2026-02-28,14.88
2026-03-31,13.81
2026-04-30,15.83
2026-05-31,16.21
