date,close_monthly
2020-09-30,47.91
2020-10-31,56.0
2020-11-30,49.84
2020-12-31,40.86
2021-01-31,41.86
2021-02-28,37.42
2021-03-31,37.05
2021-04-30,33.74
2021-05-31,35.04
2021-06-30,35.74
2021-07-31,33.33
2021-08-31,35.56
2021-09-30,33.74
2021-10-31,31.77
2021-11-30,34.84
2021-12-31,34.6
2022-01-31,32.56
2022-02-28,33.62
2022-03-31,32.34
2022-04-30,27.53
2022-05-31,29.96
2022-06-30,30.38
2022-07-31,31.82
2022-08-31,29.49
2022-09-30,26.89
2022-10-31,28.81
2022-11-30,29.58
2022-12-31,27.48
2023-01-31,30.0
2023-02-28,31.06
2023-03-31,31.16
2023-04-30,30.42
2023-05-31,33.63
2023-06-30,36.29
2023-07-31,34.34
2023-08-31,37.58
2023-09-30,38.4
2023-10-31,35.06
2023-11-30,37.56
2023-12-31,36.27
2024-01-31,26.7
2024-02-29,26.61
2024-03-31,31.48
2024-04-30,31.47
2024-05-31,31.46
2024-06-30,29.29
2024-07-31,28.03
2024-08-31,31.64
2024-09-30,34.69
2024-10-31,34.54
2024-11-30,38.56
2024-12-31,39.43
2025-01-31,36.57
2025-02-28,39.68
2025-03-31,42.39
2025-04-30,42.7
2025-05-31,42.26
2025-06-30,47.74
2025-07-31,60.24
2025-08-31,66.88
2025-09-30,67.36
2025-10-31,65.36
2025-11-30,58.26
2025-12-31,58.47
2026-01-31,60.13
2026-02-28,65.2
2026-03-31,54.26
2026-04-30,60.33
2026-05-31,61.38
