date,close_monthly
2017-04-30,41.98
2017-05-31,59.05
2017-06-30,54.13
2017-07-31,45.11
2017-08-31,51.88
2017-09-30,56.12
2017-10-31,57.72
2017-11-30,50.33
2017-12-31,48.9
2018-01-31,40.92
2018-02-28,39.61
2018-03-31,48.92
2018-04-30,50.28
2018-05-31,42.67
2018-06-30,39.17
2018-07-31,36.4
2018-08-31,36.65
2018-09-30,34.52
2018-10-31,31.54
2018-11-30,32.78
2018-12-31,32.28
2019-01-31,31.63
2019-02-28,43.11
2019-03-31,59.51
2019-04-30,53.52
2019-05-31,46.25
2019-06-30,55.6
2019-07-31,51.45
2019-08-31,53.78
2019-09-30,65.66
2019-10-31,64.12
2019-11-30,54.89
2019-12-31,65.78
2020-01-31,83.06
2020-02-29,95.56
2020-03-31,70.47
2020-04-30,81.82
2020-05-31,75.65
2020-06-30,88.92
2020-07-31,106.94
2020-08-31,117.85
2020-09-30,86.21
2020-10-31,75.41
2020-11-30,95.74
2020-12-31,77.26
2021-01-31,57.22
2021-02-28,55.63
2021-03-31,50.21
2021-04-30,50.7
2021-05-31,55.55
2021-06-30,58.19
2021-07-31,51.46
2021-08-31,48.95
2021-09-30,49.64
2021-10-31,45.6
2021-11-30,54.52
2021-12-31,56.13
2022-01-31,53.23
2022-02-28,52.33
2022-03-31,46.79
2022-04-30,34.41
2022-05-31,36.57
2022-06-30,40.61
2022-07-31,38.99
2022-08-31,38.18
2022-09-30,34.86
2022-10-31,59.2
2022-11-30,56.35
2022-12-31,53.63
2023-01-31,59.84
2023-02-28,57.48
2023-03-31,60.16
2023-04-30,53.35
2023-05-31,60.9
2023-06-30,51.3
2023-07-31,47.95
2023-08-31,50.35
2023-09-30,42.41
2023-10-31,48.34
2023-11-30,49.75
2023-12-31,48.3
2024-01-31,37.61
2024-02-29,38.35
2024-03-31,44.49
2024-04-30,56.21
2024-05-31,40.72
2024-06-30,36.97
2024-07-31,37.71
2024-08-31,35.69
2024-09-30,44.6
2024-10-31,48.36
2024-11-30,50.84
2024-12-31,45.69
2025-01-31,48.36
2025-02-28,49.42
2025-03-31,49.35
2025-04-30,45.62
2025-05-31,53.18
2025-06-30,60.33
2025-07-31,57.27
2025-08-31,57.45
2025-09-30,52.96
2025-10-31,83.29
2025-11-30,93.68
2025-12-31,81.69
2026-01-31,82.12
2026-02-28,92.72
2026-03-31,69.98
2026-04-30,66.38
2026-05-31,70.98
