date,close_monthly
2006-10-31,3.76
2006-11-30,6.39
2006-12-31,6.68
2007-01-31,6.85
2007-02-28,7.7
2007-03-31,8.48
2007-04-30,10.0
2007-05-31,15.13
2007-06-30,10.22
2007-07-31,13.75
2007-08-31,15.55
2007-09-30,13.15
2007-10-31,11.95
2007-11-30,11.61
2007-12-31,14.2
2008-01-31,13.11
2008-02-29,13.22
2008-03-31,11.55
2008-04-30,10.53
2008-05-31,8.43
2008-06-30,6.3
2008-07-31,6.81
2008-08-31,4.1
2008-09-30,3.47
2008-10-31,2.56
2008-11-30,3.14
2008-12-31,2.83
2009-01-31,3.07
2009-02-28,3.57
2009-03-31,4.66
2009-04-30,4.67
2009-05-31,5.33
2009-06-30,6.1
2009-07-31,7.22
2009-08-31,5.24
2009-09-30,5.26
2009-10-31,6.03
2009-11-30,6.38
2009-12-31,6.0
2010-01-31,5.24
2010-02-28,5.43
2010-03-31,5.44
2010-04-30,4.42
2010-05-31,4.1
2010-06-30,3.71
2010-07-31,4.31
2010-08-31,4.14
2010-09-30,3.92
2010-10-31,4.16
2010-11-30,3.78
2010-12-31,3.57
2011-01-31,3.5
2011-02-28,3.7
2011-03-31,3.67
2011-04-30,3.76
2011-05-31,3.67
2011-06-30,3.73
2011-07-31,3.54
2011-08-31,3.24
2011-09-30,3.04
2011-10-31,3.12
2011-11-30,2.85
2011-12-31,2.8
2012-01-31,2.83
2012-02-29,3.1
2012-03-31,2.84
2012-04-30,3.06
2012-05-31,3.03
2012-06-30,2.92
2012-07-31,2.78
2012-08-31,2.62
2012-09-30,2.76
2012-10-31,2.83
2012-11-30,2.77
2012-12-31,3.16
2013-01-31,3.56
2013-02-28,3.5
2013-03-31,3.05
2013-04-30,3.01
2013-05-31,3.33
2013-06-30,2.81
2013-07-31,2.99
2013-08-31,3.17
2013-09-30,3.23
2013-10-31,3.07
2013-11-30,3.04
2013-12-31,2.84
2014-01-31,2.75
2014-02-28,2.64
2014-03-31,2.86
2014-04-30,2.76
2014-05-31,2.72
2014-06-30,2.65
2014-07-31,2.9
2014-08-31,2.88
2014-09-30,3.23
2014-10-31,4.27
2014-11-30,4.19
2014-12-31,5.19
2015-01-31,4.63
2015-02-28,4.72
2015-03-31,6.13
2015-04-30,7.18
2015-05-31,7.61
2015-06-30,8.39
2015-07-31,7.96
2015-08-31,5.37
2015-09-30,4.73
2015-10-31,5.53
2015-11-30,5.45
2015-12-31,5.84
2016-01-31,4.16
2016-02-29,4.27
2016-03-31,4.58
2016-04-30,4.47
2016-05-31,4.51
2016-06-30,4.72
2016-07-31,4.55
2016-08-31,4.85
2016-09-30,4.79
2016-10-31,4.7
2016-11-30,4.74
2016-12-31,4.61
2017-01-31,4.68
2017-02-28,5.28
2017-03-31,5.85
2017-04-30,6.36
2017-05-31,6.81
2017-06-30,6.92
2017-07-31,6.48
2017-08-31,6.71
2017-09-30,6.44
2017-10-31,6.48
2017-11-30,6.17
2017-12-31,6.46
2018-01-31,5.88
2018-02-28,5.12
2018-03-31,4.86
2018-04-30,4.71
2018-05-31,5.01
2018-06-30,4.05
2018-07-31,4.26
2018-08-31,4.18
2018-09-30,3.92
2018-10-31,3.13
2018-11-30,3.37
2018-12-31,3.12
2019-01-31,3.2
2019-02-28,3.91
2019-03-31,3.99
2019-04-30,4.7
2019-05-31,4.17
2019-06-30,4.45
2019-07-31,4.33
2019-08-31,4.04
2019-09-30,3.92
2019-10-31,3.84
2019-11-30,3.61
2019-12-31,3.89
2020-01-31,3.66
2020-02-29,3.28
2020-03-31,3.15
2020-04-30,3.24
2020-05-31,3.23
2020-06-30,3.34
2020-07-31,3.48
2020-08-31,3.5
2020-09-30,3.25
2020-10-31,3.0
2020-11-30,3.1
2020-12-31,2.85
2021-01-31,2.7
2021-02-28,2.84
2021-03-31,2.9
2021-04-30,2.84
2021-05-31,3.09
2021-06-30,2.93
2021-07-31,2.7
2021-08-31,2.93
2021-09-30,2.98
2021-10-31,2.83
2021-11-30,2.88
2021-12-31,3.14
2022-01-31,3.24
2022-02-28,3.18
2022-03-31,3.66
2022-04-30,2.88
2022-05-31,2.93
2022-06-30,2.96
2022-07-31,2.79
2022-08-31,2.71
2022-09-30,2.51
2022-10-31,2.32
2022-11-30,2.91
2022-12-31,2.6
2023-01-31,2.62
2023-02-28,2.66
2023-03-31,2.48
2023-04-30,2.49
2023-05-31,2.51
2023-06-30,2.58
2023-07-31,3.27
2023-08-31,2.85
2023-09-30,2.68
2023-10-31,2.63
2023-11-30,2.52
2023-12-31,2.42
2024-01-31,2.33
2024-02-29,2.28
2024-03-31,2.32
2024-04-30,2.26
2024-05-31,2.15
2024-06-30,1.72
2024-07-31,1.78
2024-08-31,1.73
2024-09-30,2.39
2024-10-31,2.63
2024-11-30,2.56
2024-12-31,2.4
2025-01-31,2.19
2025-02-28,2.36
2025-03-31,2.23
2025-04-30,2.14
2025-05-31,2.19
2025-06-30,2.23
2025-07-31,2.28
2025-08-31,2.35
2025-09-30,2.47
2025-10-31,2.44
2025-11-30,2.4
2025-12-31,2.25
2026-01-31,2.31
2026-02-28,2.47
2026-03-31,2.28
2026-04-30,2.58
2026-05-31,2.72
