date,close_monthly
2010-07-31,28.2
2010-08-31,30.49
2010-09-30,28.52
2010-10-31,32.34
2010-11-30,34.13
2010-12-31,33.47
2011-01-31,31.44
2011-02-28,33.75
2011-03-31,31.63
2011-04-30,30.8
2011-05-31,27.24
2011-06-30,28.59
2011-07-31,30.99
2011-08-31,30.95
2011-09-30,26.99
2011-10-31,29.6
2011-11-30,26.14
2011-12-31,21.44
2012-01-31,21.28
2012-02-29,23.9
2012-03-31,21.16
2012-04-30,20.67
2012-05-31,20.41
2012-06-30,19.23
2012-07-31,16.25
2012-08-31,16.15
2012-09-30,17.73
2012-10-31,18.77
2012-11-30,15.51
2012-12-31,16.88
2013-01-31,22.11
2013-02-28,25.83
2013-03-31,27.18
2013-04-30,26.88
2013-05-31,30.27
2013-06-30,28.13
2013-07-31,31.62
2013-08-31,41.94
2013-09-30,43.42
2013-10-31,37.92
2013-11-30,48.16
2013-12-31,44.48
2014-01-31,49.99
2014-02-28,52.7
2014-03-31,64.03
2014-04-30,52.43
2014-05-31,54.28
2014-06-30,51.21
2014-07-31,53.0
2014-08-31,51.4
2014-09-30,51.26
2014-10-31,48.55
2014-11-30,48.13
2014-12-31,50.52
2015-01-31,62.96
2015-02-28,71.58
2015-03-31,78.63
2015-04-30,81.93
2015-05-31,80.69
2015-06-30,68.79
2015-07-31,58.49
2015-08-31,48.36
2015-09-30,43.6
2015-10-31,51.6
2015-11-30,53.99
2015-12-31,54.67
2016-01-31,38.26
2016-02-29,40.75
2016-03-31,56.34
2016-04-30,44.08
2016-05-31,43.42
2016-06-30,43.81
2016-07-31,51.83
2016-08-31,47.73
2016-09-30,45.13
2016-10-31,48.2
2017-01-31,44.81
2017-02-28,50.15
2017-03-31,49.38
2017-04-30,46.67
2017-05-31,43.36
2017-06-30,46.06
2017-07-31,53.18
2017-08-31,60.03
2017-09-30,55.45
2017-10-31,53.97
2017-11-30,52.82
2017-12-31,59.43
2018-01-31,63.17
2018-02-28,70.87
2018-03-31,64.38
2018-04-30,61.87
2018-05-31,64.53
2018-06-30,54.13
2018-07-31,52.69
2018-08-31,50.38
2018-09-30,51.12
2018-10-31,41.67
2018-11-30,42.55
2018-12-31,41.67
2019-01-31,43.57
2019-02-28,50.89
2019-03-31,65.89
2019-04-30,70.75
2019-05-31,60.24
2019-06-30,60.06
2019-07-31,58.42
2019-08-31,51.87
2019-09-30,56.21
2019-10-31,55.29
2019-11-30,52.54
2019-12-31,53.99
2020-01-31,53.22
2020-02-29,50.28
2020-03-31,46.28
2020-04-30,44.88
2020-05-31,42.9
2020-06-30,45.82
2020-07-31,47.92
2020-08-31,48.98
2020-09-30,45.67
2020-10-31,44.87
2020-11-30,49.88
2020-12-31,46.72
2021-01-31,48.88
2021-02-28,52.99
2021-03-31,49.18
2021-04-30,47.82
2021-05-31,48.53
2021-06-30,46.0
2021-07-31,46.05
2021-08-31,49.64
2021-09-30,48.75
2021-10-31,46.0
2021-11-30,46.88
2021-12-31,49.85
2022-01-31,46.88
2022-02-28,46.26
2022-03-31,44.8
2022-04-30,40.49
2022-05-31,42.93
2022-06-30,43.68
2022-07-31,43.35
2022-08-31,44.71
2022-09-30,43.73
2022-10-31,39.67
2022-11-30,40.42
2022-12-31,39.29
2023-01-31,40.48
2023-02-28,42.75
2023-03-31,41.94
2023-04-30,40.05
2023-05-31,36.79
2023-06-30,37.48
2023-07-31,39.78
2023-08-31,39.22
2023-09-30,39.44
2023-10-31,37.53
2023-11-30,36.07
2023-12-31,34.27
2024-01-31,31.58
2024-02-29,33.09
2024-03-31,33.6
2024-04-30,37.14
2024-05-31,35.96
2024-06-30,31.33
2024-07-31,33.52
2024-08-31,32.66
2024-09-30,38.83
2024-10-31,37.44
2024-11-30,39.23
2024-12-31,38.71
2025-01-31,39.81
2025-02-28,39.46
2025-03-31,38.94
2025-04-30,40.16
2025-05-31,41.95
2025-06-30,44.8
2025-07-31,44.74
2025-08-31,43.33
2025-09-30,41.5
2025-10-31,43.03
2025-11-30,43.44
2025-12-31,43.91
2026-01-31,74.01
2026-02-28,87.3
2026-03-31,66.25
2026-04-30,63.84
2026-05-31,62.02
