date,close_monthly
2009-12-31,16.78
2010-01-31,14.33
2010-02-28,13.71
2010-03-31,13.38
2010-04-30,12.4
2010-05-31,11.29
2010-06-30,10.33
2010-07-31,11.89
2010-08-31,11.99
2010-09-30,11.92
2010-10-31,14.02
2010-11-30,12.76
2010-12-31,12.53
2011-01-31,11.37
2011-02-28,12.42
2011-03-31,11.49
2011-04-30,12.11
2011-05-31,11.83
2011-06-30,10.71
2011-07-31,10.89
2011-08-31,11.5
2011-09-30,10.72
2011-10-31,10.73
2011-11-30,11.98
2011-12-31,11.35
2012-01-31,10.94
2012-02-29,11.57
2012-03-31,11.32
2012-04-30,12.61
2012-05-31,12.55
2012-06-30,12.52
2012-07-31,11.71
2012-08-31,13.24
2012-09-30,13.07
2012-10-31,14.13
2012-11-30,13.51
2012-12-31,14.76
2013-01-31,14.51
2013-02-28,15.89
2013-03-31,15.72
2013-04-30,14.21
2013-05-31,14.64
2013-06-30,13.97
2013-07-31,12.19
2013-08-31,12.46
2013-09-30,13.5
2013-10-31,13.39
2013-11-30,13.31
2013-12-31,12.43
2014-01-31,10.68
2014-02-28,11.61
2014-03-31,11.36
2014-04-30,10.75
2014-05-31,10.95
2014-06-30,10.72
2014-07-31,11.3
2014-08-31,11.3
2014-09-30,12.15
2014-10-31,12.6
2014-11-30,12.95
2014-12-31,13.24
2015-01-31,13.79
2015-02-28,17.03
2015-03-31,17.43
2015-04-30,19.11
2015-05-31,19.34
2015-06-30,17.04
2015-07-31,15.62
2015-08-31,14.84
2015-09-30,13.33
2015-10-31,15.19
2015-11-30,14.32
2015-12-31,14.77
2016-01-31,11.95
2016-02-29,11.88
2016-03-31,13.52
2016-04-30,12.97
2016-05-31,12.74
2016-06-30,13.16
2016-07-31,14.44
2016-08-31,15.41
2016-09-30,15.44
2016-10-31,15.36
2016-11-30,15.8
2016-12-31,14.95
2017-01-31,14.39
2017-02-28,14.73
2017-03-31,14.95
2017-04-30,15.66
2017-05-31,13.78
2017-06-30,14.4
2017-07-31,14.23
2017-08-31,15.12
2017-09-30,14.43
2017-10-31,13.78
2017-11-30,13.5
2017-12-31,13.48
2018-01-31,12.87
2018-02-28,12.39
2018-03-31,12.24
2018-04-30,11.72
2018-05-31,12.49
2018-06-30,12.27
2018-07-31,13.48
2018-08-31,13.26
2018-09-30,14.48
2018-10-31,12.62
2018-11-30,12.55
2018-12-31,11.87
2019-01-31,12.49
2019-02-28,13.15
2019-03-31,13.55
2019-04-30,13.0
2019-05-31,12.25
2019-06-30,12.91
2019-07-31,13.23
2019-08-31,13.68
2019-09-30,14.61
2019-10-31,17.88
2019-11-30,15.88
2019-12-31,17.77
2020-01-31,16.13
2020-02-29,14.55
2020-03-31,16.7
2020-04-30,16.93
2020-05-31,15.68
2020-06-30,15.16
2020-07-31,18.16
2020-08-31,17.68
2020-09-30,16.0
2020-10-31,17.16
2020-11-30,17.54
2020-12-31,16.88
2021-01-31,14.64
2021-02-28,15.51
2021-03-31,17.56
2021-04-30,16.32
2021-05-31,16.39
2021-06-30,15.79
2021-07-31,17.37
2021-08-31,25.97
2021-09-30,24.67
2021-10-31,21.87
2021-11-30,21.75
2021-12-31,21.25
2022-01-31,18.58
2022-02-28,20.02
2022-03-31,17.16
2022-04-30,15.43
2022-05-31,16.75
2022-06-30,17.09
2022-07-31,17.61
2022-08-31,18.54
2022-09-30,16.74
2022-10-31,16.08
2022-11-30,17.16
2022-12-31,16.1
2023-01-31,17.68
2023-02-28,17.61
2023-03-31,16.89
2023-04-30,17.01
2023-05-31,17.95
2023-06-30,18.3
2023-07-31,18.3
2023-08-31,17.52
2023-09-30,17.22
2023-10-31,17.02
2023-11-30,16.97
2023-12-31,17.29
2024-01-31,15.96
2024-02-29,17.07
2024-03-31,18.75
2024-04-30,18.82
2024-05-31,18.3
2024-06-30,17.16
2024-07-31,17.83
2024-08-31,16.75
2024-09-30,19.4
2024-10-31,18.86
2024-11-30,18.57
2024-12-31,18.14
2025-01-31,17.06
2025-02-28,16.7
2025-03-31,17.06
2025-04-30,16.39
2025-05-31,16.49
2025-06-30,16.75
2025-07-31,16.99
2025-08-31,17.52
2025-09-30,17.44
2025-10-31,17.7
2025-11-30,17.33
2025-12-31,17.39
2026-01-31,18.15
2026-02-28,18.33
2026-03-31,18.6
2026-04-30,18.26
2026-05-31,17.83
