date,close_monthly
2001-08-31,37.01
2001-09-30,37.09
2001-10-31,35.05
2001-11-30,35.34
2001-12-31,38.55
2002-01-31,37.6
2002-02-28,38.0
2002-03-31,37.26
2002-04-30,36.2
2002-05-31,34.95
2002-06-30,37.03
2002-07-31,35.03
2002-08-31,34.08
2002-09-30,31.52
2002-10-31,29.18
2002-11-30,29.39
2002-12-31,28.48
2003-01-31,30.06
2003-02-28,29.97
2003-03-31,29.14
2003-04-30,28.17
2003-05-31,29.24
2003-06-30,27.92
2003-07-31,28.7
2003-08-31,26.67
2003-09-30,26.34
2003-10-31,27.76
2003-11-30,28.49
2003-12-31,31.49
2004-01-31,34.87
2004-02-29,35.21
2004-03-31,43.45
2004-04-30,46.41
2004-05-31,45.73
2004-06-30,41.97
2004-07-31,48.9
2004-08-31,47.44
2004-09-30,58.5
2004-10-31,63.36
2004-11-30,60.26
2004-12-31,59.59
2005-01-31,64.01
2005-02-28,70.74
2005-03-31,78.24
2005-04-30,86.19
2005-05-31,72.49
2005-06-30,87.25
2005-07-31,86.46
2005-08-31,96.22
2005-09-30,97.4
2005-10-31,94.9
2005-11-30,86.14
2005-12-31,89.84
2006-01-31,93.03
2006-02-28,122.63
2006-04-30,180.02
2006-05-31,222.62
2006-06-30,219.93
2006-07-31,203.99
2006-08-31,209.69
2006-09-30,219.89
2006-10-31,250.3
2006-11-30,314.09
2006-12-31,407.18
2007-01-31,478.58
2007-02-28,406.3
2007-03-31,438.11
2007-04-30,442.37
2007-05-31,472.74
2007-06-30,554.84
2007-07-31,602.06
2007-08-31,746.01
2007-09-30,701.88
2007-10-31,890.98
2007-11-30,809.26
2007-12-31,1072.85
2008-01-31,961.04
2008-02-29,909.59
2008-03-31,875.59
2008-04-30,854.23
2008-05-31,784.3
2008-06-30,650.05
2008-07-31,750.01
2008-08-31,656.67
2008-09-30,618.67
2008-10-31,432.49
2008-11-30,477.53
2008-12-31,509.89
2009-01-31,484.09
2009-02-28,555.53
2009-03-31,538.22
2009-04-30,545.78
2009-05-31,538.37
2009-06-30,694.29
2009-07-31,709.26
2009-08-31,709.11
2009-09-30,779.42
2009-10-31,745.14
2009-11-30,822.2
2009-12-31,802.87
2010-01-31,796.81
2010-02-28,788.78
2010-03-31,750.58
2010-04-30,610.02
2010-05-31,623.49
2010-06-30,602.13
2010-07-31,661.74
2010-08-31,759.85
2010-09-30,805.18
2010-10-31,778.56
2010-11-30,977.36
2010-12-31,877.67
2011-01-31,849.37
2011-02-28,852.67
2011-03-31,858.25
2011-04-30,869.99
2011-05-31,972.54
2011-06-30,1014.68
2011-07-31,1096.83
2011-08-31,1139.71
2011-09-30,1011.39
2011-10-31,1083.67
2011-11-30,1114.71
2011-12-31,1025.77
2012-01-31,989.21
2012-02-29,1084.99
2012-03-31,1045.2
2012-04-30,1191.66
2012-05-31,1255.97
2012-06-30,1269.08
2012-07-31,1328.29
2012-08-31,1184.49
2012-09-30,1324.84
2012-10-31,1333.14
2012-11-30,1164.28
2012-12-31,1126.6
2013-01-31,964.26
2013-02-28,943.24
2013-03-31,910.14
2013-04-30,937.79
