date,close_monthly
2017-05-31,20.35
2017-06-30,35.02
2017-07-31,31.42
2017-08-31,37.75
2017-09-30,39.67
2017-10-31,34.7
2017-11-30,40.21
2018-04-30,51.96
2018-05-31,38.68
2018-06-30,34.77
2018-07-31,34.58
2018-08-31,33.16
2018-09-30,35.16
2018-10-31,27.11
2018-11-30,36.32
2018-12-31,31.86
2019-01-31,28.98
2019-02-28,45.07
2019-03-31,51.06
2019-04-30,58.34
2019-05-31,61.33
2019-06-30,58.68
2019-07-31,55.79
2019-08-31,81.65
2019-09-30,90.4
2019-10-31,89.04
2019-11-30,83.12
2019-12-31,103.26
2020-01-31,132.14
2020-02-29,125.83
2020-03-31,113.0
2020-04-30,133.94
2020-05-31,145.45
2020-06-30,155.34
2020-07-31,155.16
2020-08-31,137.48
2020-09-30,119.34
2020-10-31,104.56
2020-11-30,108.23
2020-12-31,127.02
2021-01-31,104.3
2021-02-28,104.38
2021-03-31,100.16
2021-04-30,94.49
2021-05-31,96.32
2021-06-30,87.46
2021-07-31,92.67
2021-08-31,107.29
2021-09-30,117.48
2021-10-31,92.18
2021-11-30,132.25
2021-12-31,118.15
2022-01-31,91.74
2022-02-28,82.02
2022-03-31,71.67
2022-04-30,45.41
2022-05-31,50.95
2022-06-30,55.72
2022-07-31,55.95
2022-08-31,46.63
2022-09-30,39.08
2022-10-31,64.26
2022-11-30,71.04
2022-12-31,69.86
2023-01-31,64.73
2023-02-28,68.97
2023-03-31,79.11
2023-04-30,63.84
2023-05-31,64.99
2023-06-30,53.23
2023-07-31,56.4
2023-08-31,59.25
2023-09-30,57.03
2023-10-31,57.21
2023-11-30,61.09
2023-12-31,58.2
2024-01-31,40.86
2024-02-29,43.67
2024-03-31,43.56
2024-04-30,41.44
2024-05-31,37.46
2024-06-30,33.97
2024-07-31,33.16
2024-08-31,31.96
2024-09-30,45.19
2024-10-31,44.45
2024-11-30,52.0
2024-12-31,42.41
2025-01-31,43.22
2025-02-28,42.96
2025-03-31,42.57
2025-04-30,34.86
2025-05-31,34.6
2025-06-30,38.09
2025-07-31,35.0
2025-08-31,42.23
2025-09-30,38.38
2025-10-31,41.1
2025-11-30,47.36
2025-12-31,40.23
2026-01-31,38.77
2026-02-28,40.99
2026-03-31,34.37
2026-04-30,34.26
2026-05-31,34.89
