date,close_monthly
2018-12-31,62.8
2019-01-31,59.12
2019-02-28,71.84
2019-03-31,76.69
2019-04-30,75.77
2019-05-31,67.28
2019-06-30,68.2
2019-07-31,74.34
2019-08-31,75.19
2019-09-30,72.91
2019-10-31,72.16
2019-11-30,67.78
2019-12-31,72.24
2020-01-31,69.55
2020-02-29,61.13
2020-03-31,59.48
2020-04-30,59.78
2020-05-31,58.22
2020-06-30,61.25
2020-07-31,72.87
2020-08-31,69.97
2020-09-30,66.52
2020-10-31,64.91
2020-11-30,71.01
2020-12-31,68.85
2021-01-31,60.89
2021-02-28,62.97
2021-03-31,65.39
2021-04-30,63.31
2021-05-31,67.12
2021-06-30,73.18
2021-07-31,64.9
2021-08-31,71.28
2021-09-30,76.01
2021-10-31,69.77
2021-11-30,71.45
2021-12-31,75.04
2022-01-31,72.38
2022-02-28,77.78
2022-03-31,68.89
2022-04-30,63.97
2022-05-31,69.83
2022-06-30,71.02
2022-07-31,70.61
2022-08-31,71.25
2022-09-30,66.51
2022-10-31,63.28
2022-11-30,68.1
2022-12-31,65.37
2023-01-31,68.01
2023-02-28,67.51
2023-03-31,78.26
2023-04-30,90.59
2023-05-31,76.66
2023-06-30,80.71
2023-07-31,83.47
2023-08-31,74.64
2023-09-30,74.54
2023-10-31,73.33
2023-11-30,74.5
2023-12-31,74.59
2024-01-31,79.5
2024-02-29,82.68
2024-03-31,84.69
2024-04-30,87.91
2024-05-31,87.58
2024-06-30,89.97
2024-07-31,96.83
2024-08-31,96.06
2024-09-30,109.03
2024-10-31,98.07
2024-11-30,96.87
2024-12-31,98.36
2025-01-31,100.48
2025-02-28,92.4
2025-03-31,100.14
2025-04-30,91.49
2025-05-31,99.28
2025-06-30,98.91
2025-07-31,100.21
2025-08-31,102.2
2025-09-30,99.71
2025-10-31,102.25
2025-11-30,97.77
2025-12-31,96.27
2026-01-31,97.96
2026-02-28,102.1
2026-03-31,108.57
2026-04-30,110.32
2026-05-31,111.51
