date,close_monthly
2007-10-31,81.69
2007-11-30,64.35
2007-12-31,65.61
2008-01-31,56.46
2008-02-29,50.4
2008-03-31,40.0
2008-04-30,48.38
2008-05-31,47.29
2008-06-30,37.71
2008-07-31,31.89
2008-08-31,28.15
2008-09-30,27.49
2008-10-31,17.89
2008-11-30,17.37
2008-12-31,17.61
2009-01-31,19.78
2009-02-28,18.91
2009-03-31,20.78
2009-04-30,24.82
2009-05-31,25.42
2009-06-30,30.52
2009-07-31,39.36
2009-08-31,28.45
2009-09-30,30.98
2009-10-31,35.21
2009-11-30,36.17
2009-12-31,35.53
2010-01-31,30.05
2010-02-28,29.43
2010-03-31,29.49
2010-04-30,27.06
2010-05-31,24.17
2010-06-30,22.42
2010-07-31,24.84
2010-08-31,25.04
2010-09-30,24.7
2010-10-31,29.92
2010-11-30,25.32
2010-12-31,25.85
2011-01-31,24.83
2011-02-28,27.0
2011-03-31,30.43
2011-04-30,31.01
2011-05-31,29.66
2011-06-30,32.39
2011-07-31,31.9
2011-08-31,28.96
2011-09-30,27.23
2011-10-31,28.99
2011-11-30,27.28
2011-12-31,27.22
2012-01-31,28.85
2012-02-29,29.65
2012-03-31,27.52
2012-04-30,28.9
2012-05-31,27.95
2012-06-30,25.06
2012-07-31,24.72
2012-08-31,23.91
2012-09-30,25.65
2012-10-31,25.64
2012-11-30,24.23
2012-12-31,28.26
2013-01-31,27.37
2013-02-28,25.59
2013-03-31,24.28
2013-04-30,22.84
2013-05-31,22.83
2013-06-30,18.89
2013-07-31,18.89
2013-08-31,19.58
2013-09-30,19.68
2013-10-31,19.29
2013-11-30,19.97
2013-12-31,18.68
2014-01-31,16.34
2014-02-28,16.29
2014-03-31,16.33
2014-04-30,16.78
2014-05-31,16.91
2014-06-30,17.17
2014-07-31,19.34
2014-08-31,18.92
2014-09-30,19.58
2014-10-31,19.06
2014-11-30,20.12
2014-12-31,25.53
2015-01-31,23.97
2015-02-28,23.4
2015-03-31,25.28
2015-04-30,28.57
2015-05-31,25.87
2015-06-30,27.02
2015-07-31,22.05
2015-08-31,20.11
2015-09-30,18.75
2015-10-31,19.56
2015-11-30,19.05
2015-12-31,19.4
2016-01-31,17.37
2016-02-29,17.66
2016-03-31,18.22
2016-04-30,19.16
2016-05-31,18.08
2016-06-30,18.24
2016-07-31,19.44
2016-08-31,19.89
2016-09-30,20.15
2016-10-31,22.39
2016-11-30,22.45
2016-12-31,21.45
2017-01-31,22.83
2017-02-28,22.46
2017-03-31,25.67
2017-04-30,25.82
2017-05-31,28.4
2017-06-30,29.55
2017-09-30,32.03
2017-10-31,31.77
2017-11-30,36.41
2017-12-31,35.44
2018-01-31,40.37
2018-02-28,36.96
2018-03-31,31.89
2018-04-30,32.03
2018-05-31,31.21
2018-06-30,30.5
2018-07-31,29.52
2018-08-31,29.68
2018-09-30,32.73
2018-10-31,32.17
2018-11-30,30.12
2018-12-31,28.83
2019-01-31,31.84
2019-02-28,32.81
2019-03-31,31.48
2019-04-30,31.61
2019-05-31,29.52
2019-06-30,32.72
2019-07-31,32.22
2019-08-31,31.34
2019-09-30,31.49
2019-10-31,30.92
2019-11-30,28.86
2019-12-31,30.61
2020-01-31,28.98
2020-02-29,26.83
2020-03-31,27.24
2020-04-30,26.72
2020-05-31,27.47
2020-06-30,26.1
2020-07-31,27.87
2020-08-31,29.37
2020-09-30,29.94
2020-10-31,30.26
2020-11-30,35.66
2020-12-31,32.74
2021-01-31,31.63
2021-02-28,32.26
2021-03-31,36.54
2021-04-30,34.92
2021-05-31,36.32
2021-06-30,35.48
2021-07-31,33.98
2021-08-31,39.98
2021-09-30,45.29
2021-10-31,39.76
2021-11-30,39.06
2021-12-31,45.01
2022-01-31,45.05
2022-02-28,50.45
2022-03-31,59.5
2022-04-30,61.52
2022-05-31,67.88
2022-06-30,66.56
2022-07-31,60.78
2022-08-31,65.63
2022-09-30,68.44
2022-10-31,60.63
2022-11-30,66.08
2022-12-31,59.74
2023-01-31,61.41
2023-02-28,60.57
2023-03-31,60.93
2023-04-30,62.9
2023-05-31,61.06
2023-06-30,66.51
2023-07-31,66.87
2023-08-31,66.37
2023-09-30,73.51
2023-10-31,71.44
2023-11-30,74.2
2023-12-31,73.87
2024-01-31,87.46
2024-02-29,90.95
2024-03-31,92.1
2024-04-30,93.85
2024-05-31,99.74
2024-06-30,104.54
2024-07-31,98.6
2024-08-31,100.58
2024-09-30,108.15
2024-10-31,99.32
2024-11-30,99.12
2024-12-31,107.85
2025-01-31,99.22
2025-02-28,87.93
2025-03-31,95.13
2025-04-30,95.0
2025-05-31,98.13
2025-06-30,100.56
2025-07-31,100.17
2025-08-31,98.36
2025-09-30,101.06
2025-10-31,111.59
2025-11-30,110.47
2025-12-31,108.75
2026-01-31,112.59
2026-02-28,113.47
2026-03-31,125.53
2026-04-30,128.89
2026-05-31,121.29
