date,close_monthly
2004-08-31,7.99
2004-09-30,8.85
2004-10-31,8.66
2004-11-30,9.29
2004-12-31,9.4
2005-01-31,7.8
2005-02-28,9.2
2005-03-31,9.85
2005-04-30,11.74
2005-05-31,8.87
2005-06-30,10.74
2005-07-31,11.22
2005-08-31,11.89
2005-09-30,12.67
2005-10-31,11.35
2005-11-30,12.37
2005-12-31,12.83
2006-01-31,10.85
2006-02-28,10.71
2006-03-31,10.91
2006-04-30,11.24
2006-05-31,13.04
2006-06-30,14.06
2006-07-31,16.97
2006-08-31,18.49
2006-09-30,19.91
2006-10-31,19.21
2006-11-30,18.19
2006-12-31,19.14
2007-01-31,21.64
2007-02-28,24.68
2007-03-31,24.77
2007-04-30,28.05
2007-05-31,27.63
2007-06-30,23.97
2007-07-31,29.91
2007-08-31,33.53
2007-09-30,37.84
2007-10-31,31.16
2007-11-30,32.84
2007-12-31,37.48
2008-01-31,33.1
2008-02-29,33.86
2008-03-31,24.03
2008-04-30,20.22
2008-05-31,18.11
2008-06-30,13.21
2008-07-31,14.31
2008-08-31,11.97
2008-09-30,10.31
2008-10-31,7.54
2008-11-30,9.52
2008-12-31,10.72
2009-01-31,12.31
2009-02-28,15.25
2009-03-31,16.02
2009-04-30,16.19
2009-05-31,17.81
2009-06-30,22.49
2009-07-31,32.46
2009-08-31,23.44
2009-09-30,21.76
2009-10-31,25.29
2009-11-30,25.44
2009-12-31,31.2
2010-01-31,27.36
2010-02-28,27.67
2010-03-31,30.2
2010-04-30,28.22
2010-05-31,22.42
2010-06-30,19.29
2010-07-31,23.72
2010-08-31,27.36
2010-09-30,24.74
2010-10-31,30.59
2010-11-30,30.96
2010-12-31,33.14
2011-01-31,29.76
2011-02-28,31.97
2011-03-31,32.9
2011-04-30,30.86
2011-05-31,28.49
2011-06-30,28.6
2011-07-31,30.48
2011-08-31,27.72
2011-09-30,23.88
2011-10-31,25.24
2011-11-30,24.91
2011-12-31,21.88
2012-01-31,21.04
2012-02-29,23.66
2012-03-31,25.54
2012-04-30,25.76
2012-05-31,24.32
2012-06-30,21.55
2012-07-31,20.71
2012-08-31,20.3
2012-09-30,21.12
2012-10-31,22.16
2012-11-30,22.27
2012-12-31,22.83
2013-01-31,24.21
2013-02-28,26.14
2013-03-31,25.92
2013-04-30,26.48
2013-05-31,27.0
2013-06-30,20.82
2013-07-31,24.3
2013-08-31,26.82
2013-09-30,30.31
2013-10-31,27.04
2013-11-30,27.49
2013-12-31,29.44
2014-01-31,33.94
2014-02-28,32.63
2014-03-31,28.73
2014-04-30,27.34
2014-05-31,27.3
2014-06-30,29.18
2014-07-31,30.24
2014-08-31,31.9
2014-09-30,39.56
2014-10-31,47.64
2014-11-30,66.44
2014-12-31,48.25
2015-01-31,50.85
2015-02-28,61.65
2015-03-31,65.69
2015-04-30,66.44
2015-05-31,77.2
2015-06-30,78.37
2015-07-31,60.18
2015-08-31,52.61
2015-09-30,45.28
2015-10-31,59.74
2015-11-30,75.37
2015-12-31,81.71
2016-01-31,65.14
2016-03-31,81.22
2016-04-30,67.41
2016-05-31,65.64
2016-06-30,67.14
2016-07-31,57.49
2016-08-31,56.89
2016-09-30,54.07
2016-10-31,55.26
2016-11-30,55.41
2016-12-31,50.65
2017-01-31,47.68
2017-02-28,49.91
2017-03-31,53.62
2017-04-30,48.42
2017-05-31,45.75
2017-06-30,46.27
2017-07-31,45.82
2017-08-31,46.87
2017-09-30,46.27
2017-10-31,45.53
2017-11-30,42.7
2017-12-31,40.02
2018-01-31,39.57
2018-02-28,40.17
2018-03-31,40.62
2018-04-30,38.24
2018-05-31,36.45
2018-06-30,32.45
2018-07-31,33.19
2018-08-31,30.96
2018-09-30,31.11
2018-10-31,28.43
2018-11-30,30.07
2018-12-31,27.98
2019-01-31,28.58
2019-02-28,36.32
2019-03-31,39.0
2019-04-30,34.68
2019-05-31,32.45
2019-06-30,31.26
2019-07-31,29.62
2019-08-31,28.15
2019-09-30,29.04
2019-10-31,30.23
2019-11-30,28.3
2019-12-31,29.49
2020-01-31,28.89
2020-02-29,28.44
2020-03-31,28.3
2020-04-30,28.3
2020-05-31,27.85
2020-06-30,27.85
2020-07-31,30.08
2020-08-31,31.44
2020-09-30,29.35
2020-10-31,29.95
2020-11-30,31.59
2020-12-31,29.5
2021-01-31,26.52
2021-02-28,27.56
2021-03-31,26.67
2021-04-30,26.52
2021-05-31,26.97
2021-06-30,26.67
2021-07-31,28.61
2021-08-31,31.88
2021-09-30,28.61
2021-10-31,27.27
2021-11-30,29.05
2021-12-31,31.59
2022-01-31,30.39
2022-02-28,29.05
2022-03-31,28.01
2022-04-30,25.33
