date,close_monthly
2010-03-31,31.27
2010-04-30,24.94
2010-05-31,22.18
2010-06-30,19.61
2010-07-31,20.7
2010-08-31,22.15
2010-09-30,21.33
2010-10-31,23.16
2010-11-30,23.8
2010-12-31,23.38
2011-01-31,20.95
2011-02-28,21.65
2011-03-31,20.22
2011-04-30,18.49
2011-05-31,17.84
2011-06-30,17.21
2011-07-31,17.03
2011-08-31,17.65
2011-09-30,15.8
2011-10-31,16.7
2011-11-30,16.14
2012-01-31,12.89
2012-02-29,14.0
2012-03-31,12.28
2012-04-30,12.53
2012-05-31,12.98
2012-06-30,13.2
2012-07-31,10.8
2012-08-31,11.58
2012-09-30,12.05
2012-10-31,12.24
2012-11-30,11.04
2012-12-31,12.64
2013-01-31,12.46
2013-02-28,15.44
2013-03-31,12.85
2013-04-30,12.03
2013-05-31,15.82
2013-06-30,12.27
2013-07-31,20.0
2013-08-31,16.53
2013-09-30,18.46
2013-10-31,16.05
2013-11-30,20.14
2013-12-31,22.67
2014-01-31,22.8
2014-02-28,21.89
2014-03-31,20.0
2014-04-30,20.58
2014-05-31,22.08
2014-06-30,26.82
2014-07-31,26.44
2014-08-31,31.47
2014-09-30,34.11
2014-10-31,34.42
2014-11-30,37.47
2014-12-31,29.62
2015-01-31,30.18
2015-02-28,33.21
2015-03-31,42.83
2015-04-30,46.21
2015-05-31,79.09
2015-06-30,59.74
2015-07-31,46.76
2015-08-31,41.43
2015-09-30,41.14
2015-10-31,46.52
2015-12-31,102.6
2016-01-31,86.22
2016-02-29,72.87
2016-03-31,98.0
2016-04-30,114.96
2016-05-31,118.49
2016-07-31,110.52
2016-08-31,107.56
2016-09-30,106.57
2016-10-31,122.14
2016-11-30,114.63
2016-12-31,94.62
2017-01-31,88.5
2017-02-28,97.29
2017-03-31,86.36
2017-04-30,80.07
2017-05-31,71.24
2017-06-30,75.68
2017-07-31,72.06
2017-08-31,73.62
2017-09-30,70.33
2017-10-31,67.57
2017-11-30,62.35
2017-12-31,65.31
2018-01-31,64.94
2018-02-28,69.88
2018-03-31,76.58
2018-04-30,60.05
2018-05-31,55.69
2018-06-30,44.01
2018-07-31,41.58
2018-08-31,34.86
2018-09-30,34.0
2018-10-31,35.18
2018-11-30,37.01
2018-12-31,32.01
2019-01-31,36.31
2019-02-28,47.88
2019-03-31,45.13
2019-04-30,40.99
2019-05-31,36.85
2019-06-30,36.96
2019-07-31,31.09
2019-08-31,30.07
2019-09-30,37.93
2019-10-31,34.05
2019-11-30,30.88
2019-12-31,34.32
2020-01-31,31.52
2020-02-29,31.47
2020-03-31,26.2
2020-04-30,25.44
2020-05-31,27.92
2020-06-30,32.44
2020-07-31,28.56
2020-08-31,30.39
2020-09-30,31.04
2020-10-31,36.85
2020-11-30,32.01
2020-12-31,25.93
2021-01-31,21.36
2021-02-28,22.43
2021-03-31,18.34
2021-04-30,39.81
2021-05-31,54.17
2021-06-30,48.42
2021-07-31,43.79
2021-08-31,37.76
2021-09-30,33.3
2021-10-31,33.78
2021-11-30,56.86
2021-12-31,57.13
2022-01-31,45.35
2022-02-28,53.2
2022-03-31,56.48
2022-04-30,39.97
2022-05-31,42.23
2022-06-30,42.66
2022-07-31,41.26
2022-08-31,41.31
2022-09-30,35.67
2022-10-31,41.15
2022-11-30,38.73
2022-12-31,35.99
2023-01-31,38.89
2023-02-28,38.73
2023-03-31,42.5
2023-04-30,40.4
2023-05-31,36.63
2023-06-30,34.59
2023-07-31,34.91
2023-08-31,35.77
2023-09-30,33.73
2023-10-31,32.44
2023-11-30,33.73
2023-12-31,31.52
2024-01-31,22.97
2024-02-29,24.05
2024-03-31,23.88
2024-04-30,22.65
2024-05-31,21.52
2024-06-30,24.1
2024-07-31,46.86
2024-08-31,32.71
2024-09-30,66.27
2024-10-31,106.62
2024-11-30,89.51
2024-12-31,69.4
2025-01-31,61.97
2025-02-28,84.13
2025-03-31,64.71
2025-04-30,60.14
2025-05-31,66.65
2025-06-30,73.97
2025-07-31,68.21
2025-08-31,69.23
2025-09-30,65.2
2025-10-31,62.62
2025-11-30,59.77
2025-12-31,56.59
2026-01-31,62.29
2026-02-28,56.54
2026-03-31,43.57
2026-04-30,51.59
2026-05-31,53.9
