date,close_monthly
1996-03-31,8.31
1996-04-30,9.1
1996-05-31,8.04
1996-06-30,12.2
1996-07-31,14.12
1996-08-31,15.73
1996-09-30,19.18
1996-10-31,18.8
1996-11-30,26.35
1996-12-31,27.7
1997-01-31,28.94
1997-02-28,30.9
1997-03-31,33.4
1997-04-30,38.3
1997-05-31,43.0
1997-06-30,56.64
1997-07-31,55.85
1997-08-31,54.03
1997-09-30,54.46
1997-10-31,55.72
1997-11-30,55.03
1997-12-31,62.39
1998-01-31,63.48
1998-02-28,59.53
1998-03-31,55.85
1998-04-30,61.22
1998-05-31,62.06
1998-06-30,59.94
1998-07-31,63.04
1998-08-31,51.66
1998-09-30,57.01
1998-10-31,53.43
1998-11-30,62.24
1998-12-31,57.49
1999-01-31,55.87
1999-02-28,56.02
1999-03-31,53.36
1999-04-30,53.16
1999-05-31,69.02
1999-06-30,104.67
1999-07-31,103.34
1999-08-31,79.18
1999-09-30,75.46
1999-10-31,76.38
1999-11-30,76.68
1999-12-31,59.44
2000-01-31,67.77
2000-02-29,66.84
2000-03-31,66.31
2000-04-30,65.83
2000-05-31,64.44
2000-06-30,70.68
2000-07-31,68.39
2000-08-31,67.82
2000-09-30,63.0
2000-10-31,63.58
2000-11-30,75.04
2000-12-31,78.87
2001-01-31,79.14
2001-02-28,74.26
2001-03-31,73.75
2001-04-30,73.6
2001-05-31,75.8
2001-06-30,73.88
2001-07-31,64.11
2001-08-31,60.23
2001-09-30,61.97
2001-10-31,60.78
2001-11-30,67.01
2001-12-31,60.75
2002-01-31,60.78
2002-02-28,60.75
2002-03-31,59.1
2002-04-30,60.32
2002-05-31,53.15
2002-06-30,62.74
2002-07-31,58.14
2002-08-31,55.93
2002-09-30,55.96
2002-10-31,54.66
2002-11-30,54.9
2002-12-31,54.87
2003-01-31,58.88
2003-02-28,62.15
2003-03-31,65.82
2003-04-30,72.0
2003-05-31,74.83
2003-06-30,70.51
2003-07-31,78.11
2003-08-31,75.92
2003-09-30,70.53
2003-10-31,76.86
2003-11-30,68.96
2003-12-31,74.16
2004-01-31,75.35
2004-02-29,77.17
2004-03-31,85.57
2004-04-30,86.01
2004-05-31,83.06
2004-06-30,63.51
2004-07-31,58.82
2004-08-31,64.58
2004-09-30,77.0
2004-10-31,76.55
2004-11-30,68.2
2004-12-31,59.27
2005-01-31,66.0
2005-02-28,74.74
2005-03-31,82.95
2005-04-30,94.15
2005-05-31,84.31
2005-06-30,85.09
2005-07-31,90.62
2005-08-31,84.82
2005-09-30,87.19
2005-10-31,98.41
2005-11-30,91.48
2005-12-31,97.22
2006-01-31,110.54
2006-02-28,117.14
2006-03-31,117.73
2006-04-30,178.13
2006-05-31,195.56
2006-06-30,227.04
2006-07-31,214.29
2006-08-31,193.27
2006-09-30,208.22
2006-10-31,192.87
2006-11-30,204.53
2006-12-31,264.01
2007-01-31,265.5
2007-02-28,267.79
2007-03-31,254.04
2007-04-30,285.42
2007-05-31,350.58
2007-06-30,310.43
2007-07-31,322.33
2007-08-31,338.52
2007-09-30,338.72
2007-10-31,303.94
2007-11-30,256.46
2007-12-31,293.14
2008-01-31,242.07
2008-02-29,239.77
2008-03-31,214.78
2008-04-30,210.69
2008-05-31,193.34
2008-06-30,195.85
2008-07-31,199.09
2008-08-31,183.86
2008-09-30,111.3
2008-10-31,82.64
2008-11-30,92.59
2008-12-31,95.95
2009-01-31,110.22
2009-02-28,136.49
2009-03-31,147.64
2009-04-30,179.06
2009-05-31,172.59
2009-06-30,177.62
2009-07-31,192.26
2009-08-31,199.81
2009-09-30,235.91
2009-10-31,277.77
2009-11-30,332.1
2009-12-31,317.59
2010-01-31,362.44
2010-02-28,376.72
2010-03-31,387.51
2010-04-30,397.71
2010-05-31,344.57
2010-06-30,352.37
2010-07-31,386.31
2010-08-31,447.48
2010-09-30,502.89
2010-10-31,483.58
2010-11-30,551.46
2010-12-31,458.87
2011-01-31,427.45
2011-02-28,460.07
2011-03-31,414.38
2011-04-30,408.02
2011-05-31,418.09
2011-06-30,399.38
2011-07-31,451.2
2011-08-31,478.3
2011-09-30,438.96
2011-10-31,503.01
2011-11-30,532.03
2011-12-31,490.06
2012-01-31,490.3
2012-02-29,551.46
