date,close_monthly
2021-09-30,18.2
2021-10-31,19.05
2021-11-30,39.6
2021-12-31,34.73
2022-01-31,28.19
2022-02-28,28.9
2022-03-31,43.77
2022-04-30,39.16
2022-05-31,35.27
2022-06-30,35.29
2022-07-31,37.61
2022-08-31,30.8
2022-09-30,21.28
2022-10-31,23.06
2022-11-30,25.62
2022-12-31,19.76
2023-01-31,21.29
2023-02-28,20.84
2023-03-31,23.29
2023-04-30,20.24
2023-05-31,17.39
2023-06-30,17.75
2023-07-31,17.24
2023-08-31,14.72
2023-09-30,14.77
2023-10-31,14.63
2023-11-30,14.84
2023-12-31,13.64
2024-01-31,9.92
2024-02-29,10.4
2024-03-31,12.27
2024-04-30,10.47
2024-05-31,10.29
2024-06-30,8.33
2024-07-31,8.3
2024-08-31,9.28
2024-09-30,11.38
2024-10-31,10.52
2024-11-30,10.95
2024-12-31,9.35
2025-01-31,9.1
2025-02-28,10.74
2025-03-31,9.96
2025-04-30,9.36
2025-05-31,9.64
2025-06-30,10.11
2025-07-31,11.21
2025-08-31,10.42
2025-09-30,9.76
2025-10-31,10.12
2025-11-30,11.12
2025-12-31,9.69
2026-01-31,11.77
2026-02-28,11.64
2026-03-31,10.37
2026-04-30,10.83
2026-05-31,11.75
