date,close_monthly
1996-12-31,14.3
1997-01-31,14.34
1997-02-28,14.04
1997-03-31,18.88
1997-04-30,16.77
1997-05-31,14.6
1997-06-30,13.27
1997-07-31,14.06
1997-08-31,11.77
1997-09-30,10.64
1997-10-31,11.04
1997-11-30,17.54
1997-12-31,19.2
1998-01-31,21.3
1998-02-28,21.83
1998-03-31,23.98
1998-04-30,20.13
1998-05-31,19.86
1998-06-30,18.29
1998-07-31,18.35
1998-08-31,14.54
1998-09-30,17.81
1998-10-31,17.56
1998-11-30,17.0
1998-12-31,15.1
1999-01-31,14.42
1999-02-28,14.01
1999-03-31,17.96
1999-04-30,16.21
1999-05-31,16.42
1999-06-30,24.69
1999-07-31,22.44
1999-08-31,22.69
1999-09-30,21.53
1999-10-31,20.03
1999-11-30,20.33
1999-12-31,18.69
2000-01-31,19.79
2000-02-29,22.65
2000-03-31,25.14
2000-04-30,25.89
2000-05-31,26.8
2000-06-30,26.96
2000-07-31,29.38
2000-08-31,34.38
2000-09-30,38.03
2000-10-31,41.72
2000-11-30,40.06
2000-12-31,56.81
2001-01-31,56.57
2001-02-28,57.94
2001-03-31,60.89
2001-04-30,55.53
2001-05-31,54.35
2001-06-30,55.57
2001-07-31,54.07
2001-08-31,52.02
2001-09-30,46.86
2001-10-31,45.4
2001-11-30,45.83
2001-12-31,41.5
2002-01-31,26.37
2002-02-28,28.22
2002-03-31,32.39
2002-04-30,31.96
2002-05-31,28.77
2002-06-30,32.55
2002-07-31,31.09
2002-08-31,31.76
2002-09-30,28.85
2002-10-31,27.43
2002-11-30,24.28
2002-12-31,23.33
2003-01-31,26.48
2003-02-28,26.88
2003-03-31,25.38
2003-04-30,23.61
2003-05-31,24.12
2003-06-30,22.35
2003-07-31,20.73
2003-08-31,21.4
2003-09-30,20.34
2003-10-31,18.13
2003-11-30,18.52
2003-12-31,18.36
2004-01-31,18.76
2004-02-29,21.52
2004-03-31,22.35
2004-04-30,19.23
2004-05-31,19.0
2004-06-30,15.92
2004-07-31,14.19
2004-08-31,15.41
2004-09-30,15.49
2004-10-31,12.65
2004-11-30,13.24
2004-12-31,10.84
2005-01-31,10.33
2005-02-28,11.82
2005-03-31,8.16
2005-04-30,5.6
2005-05-31,5.4
2005-06-30,5.04
2005-07-31,4.69
2005-08-31,5.99
2005-09-30,6.7
2005-10-31,5.64
2005-11-30,5.48
2005-12-31,5.4
2006-01-31,4.73
2006-02-28,5.75
2006-03-31,5.36
2006-04-30,5.44
2007-03-31,68.58
2007-04-30,67.66
2007-05-31,82.87
2007-06-30,82.41
2007-07-31,78.4
2007-08-31,89.97
2007-09-30,79.58
2007-10-31,70.17
2007-11-30,71.97
2007-12-31,93.1
2008-01-31,85.34
2008-02-29,95.37
2008-03-31,78.66
2008-04-30,64.21
2008-05-31,60.56
2008-06-30,38.2
2008-07-31,45.75
2008-08-31,38.04
2008-09-30,38.97
2008-10-31,33.11
2008-11-30,43.03
2008-12-31,42.93
2009-01-31,48.27
2009-02-28,55.27
2009-03-31,60.2
2009-04-30,69.66
2009-05-31,66.22
2009-06-30,69.97
2009-07-31,82.67
2009-08-31,86.68
2009-09-30,89.71
2009-10-31,96.91
2009-11-30,99.74
2009-12-31,107.45
2010-01-31,117.32
2010-02-28,126.16
2010-03-31,126.83
2010-04-30,128.58
2010-05-31,129.3
2010-06-30,116.34
2010-07-31,120.64
2010-08-31,128.22
2010-09-30,155.82
2010-10-31,163.41
2010-11-30,204.46
2010-12-31,179.05
2011-01-31,155.59
2011-02-28,163.56
2011-03-31,146.36
2011-04-30,157.12
2011-05-31,161.7
2011-06-30,167.35
2011-07-31,185.69
2011-08-31,187.93
2011-09-30,161.59
2011-10-31,164.41
2011-11-30,159.94
2011-12-31,141.24
2012-01-31,128.89
2012-02-29,150.53
2012-03-31,143.83
2012-04-30,138.77
2012-05-31,140.58
2012-06-30,152.1
2012-07-31,131.89
2012-08-31,114.88
2012-09-30,109.73
2012-10-31,97.86
2012-11-30,80.48
2012-12-31,98.92
2013-01-31,98.21
2013-02-28,111.51
2013-03-31,102.47
2013-04-30,94.31
2013-05-31,110.62
2013-06-30,86.33
2013-07-31,86.69
2013-08-31,98.92
2013-09-30,110.09
2013-10-31,96.97
2013-11-30,102.11
2013-12-31,95.91
2014-01-31,90.41
2014-02-28,96.62
2014-03-31,91.83
2014-04-30,83.67
2014-05-31,85.09
2014-06-30,86.04
2014-07-31,94.56
2014-08-31,94.56
2014-09-30,133.87
2014-10-31,134.77
2014-11-30,145.28
2014-12-31,139.85
2015-01-31,166.66
2015-02-28,180.97
2015-03-31,189.84
2015-04-30,236.03
2015-05-31,322.36
2015-06-30,389.51
2015-09-30,192.6
2015-10-31,237.75
2015-11-30,236.16
2015-12-31,239.79
2016-01-31,149.04
2016-02-29,143.15
2016-03-31,178.76
2016-04-30,183.53
2016-05-31,170.37
2016-06-30,185.12
2016-07-31,186.93
2016-08-31,176.49
2016-09-30,165.83
2016-10-31,168.33
2016-11-30,171.5
2016-12-31,159.93
2017-01-31,154.94
2017-02-28,158.12
2017-03-31,149.73
2017-04-30,144.28
2017-05-31,132.03
2017-06-30,137.99
2017-07-31,132.22
2017-08-31,135.45
2017-09-30,134.99
2017-10-31,137.99
2017-11-30,125.53
2017-12-31,120.22
2018-01-31,119.3
2018-02-28,112.84
2018-03-31,118.84
2018-04-30,125.99
2018-05-31,155.99
2018-06-30,149.36
2018-07-31,178.48
2018-08-31,168.14
2018-09-30,160.86
2018-10-31,168.61
2018-11-30,154.99
2018-12-31,128.69
2019-01-31,123.76
2019-02-28,144.66
2019-03-31,155.7
2019-04-30,210.89
2019-05-31,204.55
2019-06-30,171.61
2019-07-31,170.19
2019-08-31,171.61
2019-09-30,158.76
2019-10-31,155.9
2019-11-30,140.91
2019-12-31,150.43
2020-01-31,170.9
2020-02-29,169.23
2020-03-31,150.91
2020-04-30,144.72
2020-05-31,139.01
2020-06-30,145.31
2020-07-31,163.95
2020-08-31,157.17
2020-09-30,148.45
2020-10-31,155.72
2020-11-30,158.62
2020-12-31,147.73
2021-01-31,135.62
2021-02-28,145.31
2021-03-31,162.98
2021-04-30,220.62
2021-05-31,287.05
2021-06-30,269.07
2021-07-31,242.95
2021-08-31,217.32
2021-09-30,205.25
2021-10-31,234.08
2021-11-30,209.44
2021-12-31,229.64
2022-01-31,182.09
2022-02-28,191.45
2022-03-31,193.42
2022-04-30,149.32
2022-05-31,148.57
2022-06-30,159.85
2022-07-31,151.33
2022-08-31,147.07
2022-09-30,139.55
2022-10-31,158.6
2022-11-30,168.62
2022-12-31,155.09
2023-01-31,160.6
2023-02-28,166.86
2023-03-31,158.6
2023-04-30,165.11
2023-05-31,166.86
2023-06-30,158.75
2023-07-31,171.68
2023-08-31,177.62
2023-09-30,184.86
2023-10-31,178.66
2023-11-30,180.47
2023-12-31,171.42
2024-01-31,148.15
2024-02-29,166.25
2024-03-31,169.87
2024-04-30,168.83
2024-05-31,175.81
2024-06-30,152.55
2024-07-31,151.35
2024-08-31,145.74
2024-09-30,170.87
2024-10-31,154.03
2024-11-30,159.64
2024-12-31,154.03
2025-01-31,150.01
2025-02-28,148.14
2025-03-31,147.34
2025-04-30,143.86
2025-05-31,148.68
2025-06-30,148.93
2025-07-31,161.57
2025-08-31,170.91
2025-09-30,165.69
2025-10-31,170.64
2025-11-30,164.04
2025-12-31,155.25
2026-01-31,164.59
2026-02-28,165.42
2026-03-31,157.72
2026-04-30,156.35
2026-05-31,158.27
