date,close_monthly
2007-11-30,36.95
2007-12-31,59.03
2008-01-31,56.98
2008-02-29,57.45
2008-03-31,47.61
2008-04-30,44.4
2008-05-31,45.9
2008-06-30,41.36
2008-07-31,52.85
2008-08-31,28.49
2008-09-30,23.28
2008-10-31,17.87
2008-11-30,19.07
2008-12-31,22.71
2009-01-31,23.58
2009-02-28,24.19
2009-03-31,27.08
2009-04-30,27.8
2009-05-31,27.99
2009-06-30,29.1
2009-07-31,33.56
2009-08-31,30.03
2009-09-30,29.88
2009-10-31,30.72
2009-11-30,32.96
2009-12-31,35.37
2010-01-31,33.81
2010-02-28,34.03
2010-03-31,33.72
2010-04-30,30.88
2010-05-31,28.77
2010-06-30,27.43
2010-07-31,29.83
2010-08-31,31.58
2010-09-30,33.11
2010-10-31,34.39
2010-11-30,38.58
2010-12-31,34.82
2011-01-31,31.68
2011-02-28,33.03
2011-03-31,31.43
2011-04-30,30.9
2011-05-31,29.53
2011-06-30,29.07
2011-07-31,31.56
2011-08-31,30.28
2011-09-30,27.87
2011-10-31,30.2
2011-11-30,30.6
2011-12-31,28.59
2012-01-31,28.99
2012-02-29,32.32
2012-03-31,31.09
2012-04-30,34.06
2012-05-31,33.94
2012-06-30,33.33
2012-07-31,35.53
2012-08-31,35.47
2012-09-30,35.14
2012-10-31,34.7
2012-11-30,31.48
2012-12-31,33.87
2013-01-31,33.1
2013-02-28,33.69
2013-03-31,35.04
2013-04-30,32.84
2013-05-31,37.88
2013-06-30,30.77
2013-07-31,30.22
2013-08-31,32.0
2013-09-30,37.31
2013-10-31,38.54
2013-11-30,43.35
2013-12-31,41.44
2014-01-31,39.68
2014-02-28,43.9
2014-03-31,39.6
2014-04-30,37.73
2014-05-31,38.5
2014-06-30,39.01
2014-07-31,42.12
2014-08-31,45.06
2014-09-30,48.9
2014-10-31,47.66
2014-11-30,44.23
2014-12-31,42.35
2015-01-31,48.19
2015-02-28,44.7
2015-03-31,51.53
2015-04-30,54.35
2015-05-31,58.57
2015-06-30,58.42
2015-07-31,50.17
2015-08-31,44.19
2015-09-30,40.37
2015-10-31,44.57
2015-11-30,45.62
2015-12-31,51.46
2016-01-31,40.01
2016-02-29,39.72
2016-03-31,42.16
2016-04-30,42.42
2016-05-31,43.43
2016-06-30,44.33
2016-07-31,46.77
2016-08-31,47.09
2016-09-30,47.47
2016-10-31,47.97
2016-11-30,49.49
2016-12-31,49.78
2017-01-31,50.19
2017-02-28,52.07
2017-03-31,52.27
2017-04-30,49.42
2017-05-31,45.21
2017-06-30,46.37
2017-07-31,43.85
2017-08-31,44.33
2017-09-30,43.94
2017-10-31,47.01
2017-11-30,41.74
2017-12-31,40.3
2018-01-31,40.37
2018-02-28,36.82
2018-03-31,35.4
2018-04-30,33.13
2018-05-31,37.28
2018-06-30,33.44
2018-07-31,33.37
2018-08-31,30.25
2018-09-30,31.06
2018-10-31,27.64
2018-11-30,27.64
2018-12-31,26.48
2019-01-31,26.29
2019-02-28,29.67
2019-03-31,30.34
2019-04-30,29.04
2019-05-31,26.97
2019-06-30,27.49
2019-07-31,26.9
2019-08-31,24.96
2019-09-30,25.36
2019-10-31,24.09
2019-11-30,23.49
2019-12-31,24.37
2020-01-31,23.73
2020-02-29,22.29
2020-03-31,22.27
2020-04-30,21.91
2020-05-31,26.47
2020-06-30,26.0
2020-07-31,28.88
2020-08-31,27.57
2020-09-30,24.96
2020-10-31,23.48
2020-11-30,26.71
2020-12-31,23.96
2021-01-31,23.39
2021-02-28,24.48
2021-03-31,24.6
2021-04-30,25.81
2021-05-31,28.69
2021-06-30,24.86
2021-07-31,21.56
2021-08-31,22.96
2021-09-30,22.63
2021-10-31,21.27
2021-11-30,21.1
2021-12-31,23.03
2022-01-31,23.96
2022-02-28,21.27
2022-03-31,21.6
2022-04-30,18.13
2022-05-31,20.42
2022-06-30,22.77
2022-07-31,19.39
2022-08-31,19.94
2022-09-30,20.06
2022-10-31,19.3
2022-11-30,23.48
2022-12-31,54.26
2023-01-31,36.43
2023-02-28,36.05
2023-03-31,35.63
2023-04-30,30.68
2023-05-31,28.35
2023-06-30,28.95
2023-07-31,34.98
2023-08-31,29.09
2023-09-30,28.52
2023-10-31,27.21
2023-11-30,29.23
2023-12-31,27.71
2024-01-31,23.81
2024-02-29,23.17
2024-03-31,24.05
2024-04-30,24.91
2024-05-31,23.1
2024-06-30,20.37
2024-07-31,21.08
2024-08-31,20.63
2024-09-30,25.15
2024-10-31,24.08
2024-11-30,27.78
2024-12-31,27.57
2025-01-31,25.5
2025-02-28,25.26
2025-03-31,24.93
2025-04-30,24.72
2025-05-31,24.62
2025-06-30,25.15
2025-07-31,26.55
2025-08-31,33.04
2025-09-30,27.17
2025-10-31,27.36
2025-11-30,28.78
2025-12-31,28.0
2026-01-31,28.73
2026-02-28,27.62
2026-03-31,24.86
2026-04-30,25.41
2026-05-31,25.69
