date,close_monthly
1996-10-31,16.45
1996-11-30,20.0
1996-12-31,17.5
1997-01-31,17.66
1997-02-28,17.58
1997-03-31,21.21
1997-04-30,18.62
1997-05-31,16.91
1997-06-30,16.06
1997-07-31,16.34
1997-08-31,12.78
1997-09-30,10.37
1997-10-31,12.38
1997-11-30,12.06
1997-12-31,13.9
1998-01-31,13.21
1998-02-28,13.52
1998-03-31,16.16
1998-04-30,19.75
1998-05-31,22.44
1998-06-30,21.89
1998-07-31,22.88
1998-08-31,18.99
1998-09-30,22.44
1998-10-31,21.24
1998-11-30,23.6
1998-12-31,24.0
1999-01-31,22.82
1999-02-28,22.43
1999-03-31,25.07
1999-04-30,24.81
1999-05-31,26.08
1999-06-30,29.25
1999-07-31,28.28
1999-08-31,29.78
1999-09-30,27.94
1999-10-31,27.05
1999-11-30,26.17
1999-12-31,23.37
2000-01-31,24.65
2000-02-29,27.09
2000-03-31,28.28
2000-04-30,28.16
2000-05-31,30.48
2000-06-30,30.24
2000-07-31,31.19
2000-08-31,30.7
2000-09-30,29.24
2000-10-31,29.8
2000-11-30,31.0
2000-12-31,33.13
2001-01-31,32.67
2001-02-28,31.23
2001-03-31,33.26
2001-04-30,32.23
2001-05-31,36.05
2001-06-30,35.87
2001-07-31,34.04
2001-08-31,31.57
2001-09-30,26.94
2001-10-31,27.4
2001-11-30,28.22
2001-12-31,28.71
2002-01-31,20.39
2002-02-28,21.58
2002-03-31,24.39
2002-04-30,29.59
2002-05-31,24.98
2002-06-30,28.69
2002-07-31,28.71
2002-08-31,28.89
2002-09-30,26.81
2002-10-31,23.79
2002-11-30,21.09
2002-12-31,20.27
2003-01-31,22.69
2003-02-28,24.1
2003-03-31,23.02
2003-04-30,20.65
2003-05-31,22.07
2003-06-30,21.01
2003-07-31,19.4
2003-08-31,18.88
2003-09-30,18.37
2003-10-31,17.36
2003-11-30,17.28
2003-12-31,17.3
2004-01-31,18.21
2004-02-29,19.89
2004-03-31,21.27
2004-04-30,18.88
2004-05-31,17.72
2004-06-30,15.21
2004-07-31,15.1
2004-08-31,14.12
2004-09-30,14.9
2004-10-31,13.32
2004-11-30,14.61
2004-12-31,13.55
2005-01-31,11.71
2005-02-28,12.82
2005-03-31,10.36
2005-04-30,8.24
2005-05-31,8.26
2005-06-30,8.26
2005-07-31,7.36
2005-08-31,8.7
2005-09-30,8.6
2005-10-31,8.03
2005-11-30,8.19
2006-01-31,9.87
2006-02-28,10.49
2006-03-31,10.58
2006-04-30,11.7
2006-05-31,15.53
2006-06-30,16.23
2006-07-31,13.52
2006-08-31,13.9
2006-09-30,14.18
2006-10-31,13.57
2006-11-30,13.8
2006-12-31,14.92
2007-01-31,20.24
2007-02-28,22.66
2007-03-31,31.05
2007-04-30,52.36
2007-05-31,48.03
2007-06-30,28.58
2007-07-31,38.42
2007-08-31,42.25
2007-09-30,47.56
2007-10-31,36.74
2007-11-30,33.71
2007-12-31,46.58
2008-01-31,41.45
2008-02-29,46.63
2008-03-31,37.3
2008-04-30,29.28
2008-05-31,26.16
2008-06-30,18.14
2008-07-31,19.91
2008-08-31,16.65
2008-09-30,15.53
2008-10-31,12.5
2008-11-30,14.22
2008-12-31,14.45
2009-01-31,16.74
2009-02-28,15.62
2009-03-31,19.77
2009-04-30,25.55
2009-05-31,26.95
2009-06-30,41.17
2009-07-31,62.72
2009-08-31,45.32
2009-09-30,47.51
2009-10-31,54.84
2009-11-30,58.57
2009-12-31,59.5
2010-01-31,53.3
2010-02-28,54.42
