date,close_monthly
2004-06-30,10.44
2004-07-31,9.51
2004-08-31,8.24
2004-09-30,9.65
2004-10-31,8.84
2004-11-30,9.65
2004-12-31,8.2
2005-01-31,6.7
2005-02-28,7.93
2005-03-31,6.15
2005-04-30,5.59
2005-05-31,5.29
2005-06-30,5.56
2005-07-31,4.81
2005-08-31,6.08
2005-09-30,6.12
2005-10-31,5.65
2005-11-30,5.58
2005-12-31,5.8
2006-01-31,6.13
2006-02-28,6.53
2006-03-31,6.23
2006-04-30,7.07
2006-05-31,8.45
2006-06-30,8.91
2006-07-31,9.35
2006-09-30,9.39
2006-10-31,9.6
2006-11-30,9.53
2006-12-31,9.5
2007-01-31,10.73
2007-02-28,12.37
2007-03-31,15.43
2007-04-30,16.99
2007-05-31,17.02
2007-06-30,18.9
2007-07-31,26.56
2007-08-31,32.79
2007-09-30,32.02
2007-10-31,25.64
2007-11-30,24.23
2007-12-31,40.8
2008-01-31,32.92
2008-02-29,36.94
2008-03-31,28.53
2008-04-30,27.2
2008-05-31,31.13
2008-06-30,23.52
2008-07-31,23.77
2008-08-31,18.92
2008-09-30,15.32
2008-10-31,13.42
2008-11-30,16.23
2008-12-31,16.31
2009-01-31,17.62
2009-02-28,18.01
2009-03-31,20.02
2009-04-30,18.77
2009-05-31,19.03
2009-06-30,22.66
2009-07-31,22.52
2009-08-31,24.25
2009-09-30,22.0
2009-10-31,24.12
2009-11-30,27.93
2009-12-31,29.65
2010-01-31,27.35
2010-02-28,27.41
2010-03-31,27.12
2010-04-30,25.21
2010-05-31,21.53
2010-06-30,20.43
2010-07-31,24.74
2010-08-31,25.7
2010-09-30,27.26
2010-10-31,28.88
2010-11-30,27.34
2010-12-31,26.89
2011-01-31,27.6
2011-02-28,29.06
2011-03-31,28.74
2011-04-30,26.15
2011-05-31,30.2
2011-06-30,37.33
2011-07-31,31.95
2011-08-31,32.13
2011-09-30,25.27
2011-10-31,28.8
2011-11-30,25.33
2011-12-31,21.94
2012-01-31,22.17
2012-02-29,25.96
2012-03-31,22.41
2012-04-30,25.33
2012-05-31,24.9
2012-06-30,23.15
2012-07-31,21.32
2012-08-31,22.8
2012-09-30,22.45
2012-10-31,21.39
2012-11-30,18.15
2012-12-31,21.21
2013-01-31,23.45
2013-02-28,22.87
2013-03-31,21.18
2013-04-30,19.08
2013-05-31,21.46
2013-06-30,17.77
2013-07-31,18.25
2013-08-31,19.67
2013-09-30,23.08
2013-10-31,20.75
2013-11-30,22.14
2013-12-31,21.2
2014-01-31,21.17
2014-02-28,23.57
2014-03-31,21.65
2014-04-30,21.2
2014-05-31,22.52
2014-06-30,21.51
2014-07-31,24.09
2014-08-31,25.96
2014-09-30,32.32
2014-10-31,29.65
2014-11-30,35.87
2014-12-31,40.94
2015-01-31,46.09
2015-02-28,46.19
2015-03-31,50.64
2015-04-30,63.75
2015-05-31,76.05
2015-06-30,57.18
2015-07-31,57.21
2015-08-31,33.58
2015-09-30,31.56
2015-10-31,41.05
2015-11-30,57.52
2015-12-31,58.43
2016-01-31,34.55
2016-02-29,32.43
2016-03-31,45.01
2016-04-30,45.15
2016-05-31,54.12
2016-06-30,63.81
2016-07-31,66.26
2016-08-31,62.28
2016-09-30,59.49
2016-10-31,60.47
2016-11-30,63.6
2016-12-31,60.75
2017-01-31,60.88
2017-02-28,62.49
2017-03-31,57.19
2017-04-30,52.24
2017-05-31,41.71
2017-06-30,45.38
2017-07-31,46.3
2017-10-31,46.52
2017-11-30,41.13
2017-12-31,40.63
2018-01-31,39.35
2018-02-28,36.66
2018-03-31,39.21
2018-04-30,35.38
2018-05-31,34.22
2018-06-30,28.86
2018-07-31,30.82
2018-08-31,28.79
2018-09-30,28.5
2018-10-31,24.38
2018-11-30,27.13
2018-12-31,24.45
2019-01-31,29.15
2019-02-28,48.1
2019-03-31,81.16
2019-04-30,96.72
2019-05-31,92.81
2019-06-30,79.79
2019-07-31,92.45
2019-08-31,80.87
2019-09-30,64.38
2019-10-31,68.58
2019-11-30,52.3
2019-12-31,58.16
2020-01-31,51.79
2020-02-29,54.25
2020-03-31,65.1
2020-04-30,63.08
2020-05-31,59.68
2020-06-30,66.93
2020-07-31,84.28
2020-08-31,80.29
2020-09-30,61.12
2020-10-31,57.78
2020-11-30,59.38
2020-12-31,58.36
2021-01-31,56.48
2021-02-28,55.53
2021-03-31,52.99
2021-04-30,46.82
2021-05-31,45.51
2021-06-30,49.02
2021-07-31,44.41
2021-08-31,44.78
2021-09-30,48.29
2021-10-31,50.78
2021-11-30,46.46
2021-12-31,49.68
2022-01-31,48.0
2022-02-28,56.12
2022-03-31,75.8
2022-04-30,69.0
2022-05-31,58.83
2022-06-30,63.37
2022-07-31,66.58
2022-08-31,66.95
2022-09-30,55.17
2022-10-31,49.39
2022-11-30,53.56
2022-12-31,52.02
2023-01-31,53.27
2023-02-28,54.73
2023-03-31,77.85
2023-04-30,80.49
2023-05-31,71.12
2023-06-30,69.95
2023-07-31,75.66
2023-08-31,63.73
2023-09-30,63.8
2023-10-31,73.83
2023-11-30,79.17
2023-12-31,76.46
2024-01-31,72.15
2024-02-29,70.24
2024-03-31,69.51
2024-04-30,64.32
2024-05-31,69.07
2024-06-30,51.73
