date,close_monthly
2016-08-31,125.72
2016-09-30,146.11
2016-10-31,148.98
2016-11-30,159.26
2016-12-31,119.5
2017-01-31,100.61
2017-02-28,102.8
2017-03-31,100.15
2017-04-30,97.2
2017-05-31,84.86
2017-06-30,88.78
2017-07-31,77.53
2017-08-31,78.55
2017-09-30,75.66
2017-10-31,68.92
2017-11-30,57.42
2017-12-31,51.05
2018-01-31,46.97
2018-02-28,43.46
2018-03-31,49.89
2018-04-30,48.57
2018-05-31,41.33
2018-06-30,37.86
2018-07-31,36.84
2018-08-31,33.03
2018-09-30,33.74
2018-10-31,30.41
2018-11-30,33.6
2018-12-31,32.16
2019-01-31,28.7
2019-02-28,35.18
2019-03-31,37.7
2019-04-30,36.92
2019-05-31,34.85
2019-06-30,37.34
2019-07-31,40.19
2019-08-31,41.6
2019-09-30,45.57
2019-10-31,41.63
2019-11-30,40.76
2019-12-31,46.14
2020-01-31,51.56
2020-02-29,57.62
2020-03-31,46.82
2020-04-30,48.16
2020-05-31,48.97
2020-06-30,56.57
2020-07-31,53.87
2020-08-31,52.82
2020-09-30,48.83
2020-10-31,48.51
2020-11-30,45.02
2020-12-31,38.59
2021-01-31,37.14
2021-02-28,32.52
2021-03-31,32.06
2021-04-30,29.29
2021-05-31,30.65
2021-06-30,31.97
2021-07-31,27.57
2021-08-31,24.43
2021-09-30,25.37
2021-10-31,24.81
2021-11-30,29.63
2021-12-31,31.65
2022-01-31,27.74
2022-02-28,28.07
2022-03-31,27.08
2022-04-30,42.36
2022-05-31,41.44
2022-06-30,41.64
2022-07-31,47.34
2022-08-31,50.84
2022-09-30,41.42
2022-10-31,41.94
2022-11-30,42.1
2022-12-31,39.25
2023-01-31,42.24
2023-02-28,53.09
2023-03-31,62.07
2023-04-30,104.68
2023-05-31,126.67
2023-06-30,121.47
2023-07-31,82.83
2023-08-31,79.7
2023-09-30,71.5
2023-10-31,66.05
2023-11-30,72.18
2023-12-31,69.07
2024-01-31,56.33
2024-02-29,68.94
2024-03-31,66.08
2024-04-30,47.13
2024-05-31,42.42
2024-06-30,35.64
2024-07-31,40.98
2024-08-31,36.13
2024-09-30,46.35
2024-10-31,47.25
2024-11-30,59.9
2024-12-31,50.74
2025-01-31,54.95
2025-02-28,58.26
2025-03-31,63.19
2025-04-30,58.31
2025-05-31,65.84
2025-06-30,85.79
2025-07-31,92.85
2025-08-31,111.57
2025-09-30,99.17
2025-10-31,99.21
2025-11-30,92.05
2025-12-31,91.47
2026-01-31,92.1
2026-02-28,90.07
2026-03-31,72.35
2026-04-30,70.08
2026-05-31,75.03
