date,close_monthly
2002-09-30,19.94
2002-10-31,16.93
2002-11-30,18.16
2002-12-31,17.59
2003-01-31,19.33
2003-02-28,19.24
2003-03-31,18.77
2003-04-30,18.4
2003-05-31,20.98
2003-06-30,22.8
2003-07-31,24.18
2003-08-31,22.1
2003-09-30,21.0
2003-10-31,11.07
2003-11-30,11.36
2003-12-31,10.16
2004-01-31,13.06
2004-02-29,12.53
2004-03-31,13.44
2004-04-30,10.41
2004-05-31,10.88
2004-06-30,9.71
2004-07-31,7.54
2004-08-31,7.12
2004-09-30,7.37
2004-10-31,7.29
2004-11-30,8.21
2004-12-31,7.22
2005-01-31,6.7
2005-02-28,7.34
2005-03-31,6.2
2005-04-30,5.38
2005-05-31,5.37
2005-06-30,5.32
2005-07-31,4.59
2005-08-31,5.98
2005-09-30,6.02
2005-10-31,5.43
2005-11-30,5.54
2005-12-31,5.52
2006-01-31,6.1
2006-02-28,5.75
2006-03-31,5.55
2006-04-30,5.46
2006-05-31,6.19
2006-06-30,7.13
2006-07-31,7.65
2006-08-31,7.46
2006-09-30,7.97
2006-10-31,7.69
2006-11-30,9.08
2006-12-31,7.69
2007-01-31,10.25
2007-02-28,10.62
2007-03-31,13.47
2007-04-30,16.19
2007-05-31,18.07
2007-06-30,13.76
2007-07-31,15.44
2007-08-31,17.11
2007-09-30,21.47
2007-10-31,18.15
2007-11-30,16.5
2007-12-31,20.22
2008-02-29,24.48
2008-03-31,29.37
2008-04-30,32.18
2008-05-31,30.08
2008-06-30,21.14
2008-07-31,25.22
2008-08-31,22.77
2008-09-30,22.23
2008-10-31,15.71
2008-11-30,18.84
2008-12-31,22.23
2009-01-31,29.05
2009-02-28,29.05
2009-03-31,34.39
2009-04-30,40.04
2009-05-31,37.18
2009-06-30,38.6
2009-07-31,43.79
2009-08-31,37.69
2009-09-30,40.85
2009-10-31,41.22
2009-11-30,50.46
2009-12-31,50.33
2010-01-31,53.25
2010-02-28,56.35
2010-03-31,55.47
2010-04-30,50.49
2010-05-31,48.85
2010-06-30,44.28
2010-07-31,48.56
2010-08-31,49.2
2010-09-30,45.51
2010-10-31,47.62
2010-11-30,45.19
2010-12-31,44.98
2011-01-31,40.94
2011-02-28,43.79
2011-03-31,41.47
2011-04-30,42.34
2011-05-31,38.02
2011-06-30,38.25
2011-07-31,36.43
2011-08-31,36.62
2011-09-30,37.04
2011-10-31,44.23
2011-11-30,40.72
2011-12-31,38.15
2012-01-31,36.0
2012-02-29,40.72
2012-03-31,35.84
2012-04-30,37.17
2012-05-31,36.3
2012-06-30,35.46
2012-07-31,32.56
2012-08-31,35.1
2012-09-30,34.7
2012-10-31,33.65
2012-11-30,28.18
2012-12-31,31.28
2013-01-31,32.07
2013-02-28,34.67
2013-03-31,30.29
2013-04-30,30.45
2013-05-31,34.04
2013-06-30,35.01
2013-07-31,37.87
2013-08-31,40.46
2013-09-30,50.37
2013-10-31,40.32
2013-11-30,53.26
2013-12-31,54.8
2014-01-31,77.65
2014-02-28,59.61
2014-03-31,53.39
2014-04-30,50.23
2014-05-31,52.82
2014-06-30,56.01
2014-07-31,58.22
2014-08-31,63.4
2014-09-30,62.37
2014-10-31,59.24
2014-11-30,62.07
2014-12-31,55.19
2015-01-31,58.83
2015-02-28,62.54
2015-03-31,72.49
2015-04-30,82.46
2015-05-31,90.32
2015-06-30,74.61
2015-07-31,63.96
