date,close_monthly
2007-05-31,25.66
2007-06-30,23.24
2007-07-31,24.0
2007-08-31,23.07
2007-09-30,20.3
2007-10-31,17.56
2007-11-30,15.4
2007-12-31,18.22
2008-01-31,15.22
2008-02-29,16.44
2008-03-31,12.87
2008-04-30,12.41
2008-05-31,12.46
2008-06-30,8.71
2008-07-31,9.03
2008-08-31,6.68
2008-09-30,6.59
2008-10-31,4.48
2008-11-30,6.3
2008-12-31,6.55
2009-01-31,7.49
2009-02-28,7.94
2009-03-31,9.25
2009-04-30,9.59
2009-05-31,10.13
2009-06-30,10.61
2009-07-31,11.49
2009-08-31,9.1
2009-09-30,9.53
2009-10-31,10.57
2009-11-30,13.35
2009-12-31,13.05
2010-01-31,12.72
2010-02-28,13.62
2010-03-31,14.33
2010-04-30,13.0
2010-05-31,11.08
2010-06-30,10.54
2010-07-31,11.45
2010-08-31,12.78
2010-09-30,12.98
2010-10-31,13.23
2010-11-30,17.31
2010-12-31,16.89
2011-01-31,16.19
2011-02-28,18.07
2011-03-31,16.64
2011-04-30,15.65
2011-05-31,13.68
2011-06-30,15.13
2011-07-31,18.07
2011-08-31,15.47
2011-09-30,13.51
2011-10-31,15.32
2011-11-30,15.32
2011-12-31,12.15
2012-01-31,12.39
2012-02-29,13.26
2012-03-31,14.84
2012-04-30,16.42
2012-05-31,18.48
2012-06-30,17.07
2012-07-31,16.3
2012-08-31,16.33
2012-09-30,17.75
2012-10-31,17.59
2012-11-30,13.63
2012-12-31,14.46
2013-01-31,14.46
2013-02-28,14.28
2013-03-31,12.9
2013-04-30,11.96
2013-05-31,13.16
2013-06-30,10.2
2013-07-31,10.94
2013-08-31,11.19
2013-09-30,11.22
2013-10-31,10.36
2013-11-30,11.4
2013-12-31,11.28
2014-01-31,10.88
2014-02-28,10.73
2014-03-31,11.28
2014-04-30,11.37
2014-05-31,11.74
2014-06-30,11.46
2014-07-31,13.26
2014-08-31,13.38
2014-09-30,14.83
2014-10-31,15.36
2014-11-30,16.13
2014-12-31,17.37
2015-01-31,18.23
2015-02-28,22.62
2015-03-31,28.12
2015-04-30,32.45
2015-05-31,44.26
2015-06-30,37.74
2015-07-31,29.32
2015-08-31,26.63
2015-09-30,24.87
2015-10-31,30.16
2015-11-30,34.77
2015-12-31,37.46
2016-01-31,22.83
2016-02-29,19.89
2016-03-31,24.34
2016-04-30,28.21
2016-05-31,25.97
2016-06-30,24.05
2016-07-31,23.37
2016-08-31,24.42
2016-09-30,24.23
2016-10-31,24.11
2016-11-30,24.7
2016-12-31,22.53
2017-01-31,22.32
2017-02-28,23.58
2017-03-31,22.25
2017-04-30,22.09
2017-05-31,25.56
2017-06-30,24.57
2017-07-31,22.37
2017-08-31,25.87
2017-09-30,26.52
2017-10-31,24.72
2017-11-30,22.99
2017-12-31,22.3
2018-01-31,20.85
2018-02-28,19.86
2018-03-31,20.45
2018-04-30,19.14
2018-05-31,19.4
2018-06-30,15.73
2018-07-31,16.85
2018-08-31,16.63
2018-09-30,16.51
2018-10-31,15.77
2018-11-30,15.89
2018-12-31,15.39
2019-01-31,15.24
2019-02-28,17.16
2019-03-31,19.43
2019-04-30,23.96
2019-05-31,17.99
2019-06-30,17.24
2019-07-31,16.93
2019-08-31,16.37
2019-09-30,17.09
2019-10-31,16.75
2019-11-30,16.19
2019-12-31,16.96
2020-01-31,18.89
2020-02-29,20.85
2020-03-31,26.02
2020-04-30,31.59
2020-05-31,23.1
2020-06-30,22.94
2020-07-31,26.22
2020-08-31,26.25
2020-09-30,23.07
2020-10-31,23.88
2020-11-30,25.32
2020-12-31,19.64
2021-01-31,17.7
2021-02-28,19.54
2021-03-31,22.51
2021-04-30,21.9
2021-05-31,19.62
2021-06-30,23.97
2021-07-31,25.45
2021-08-31,35.57
2021-09-30,31.9
2021-10-31,35.04
2021-11-30,31.31
2021-12-31,36.23
2022-01-31,31.74
2022-02-28,33.62
2022-03-31,37.57
2022-04-30,27.29
2022-05-31,27.43
2022-06-30,30.34
2022-07-31,28.41
2022-08-31,23.65
2022-09-30,20.9
2022-10-31,20.67
2022-11-30,22.16
2022-12-31,19.75
2023-01-31,21.53
2023-02-28,21.5
2023-03-31,20.36
2023-04-30,20.51
2023-05-31,20.99
2023-06-30,20.79
2023-07-31,22.82
2023-08-31,18.96
2023-09-30,18.8
2023-10-31,18.48
2023-11-30,18.31
2023-12-31,18.6
2024-01-31,15.58
2024-02-29,15.71
2024-03-31,14.87
2024-04-30,14.9
2024-05-31,14.74
2024-06-30,13.03
2024-07-31,13.26
2024-08-31,12.47
2024-09-30,15.2
2024-10-31,15.53
2024-11-30,15.33
2024-12-31,13.98
2025-01-31,13.72
2025-02-28,14.28
2025-03-31,13.85
2025-04-30,13.42
2025-05-31,14.31
2025-06-30,14.11
2025-07-31,14.55
2025-08-31,14.68
2025-09-30,14.65
2025-10-31,15.55
2025-11-30,15.58
2025-12-31,15.18
2026-01-31,20.07
2026-02-28,21.6
2026-03-31,21.87
2026-04-30,28.46
2026-05-31,31.27
