date,close_monthly
2006-12-31,10.83
2007-01-31,12.18
2007-02-28,13.5
2007-03-31,14.78
2007-04-30,18.85
2007-05-31,18.48
2007-06-30,20.26
2007-07-31,25.17
2007-08-31,25.44
2007-09-30,34.73
2007-10-31,35.52
2007-11-30,28.67
2007-12-31,38.44
2008-01-31,36.01
2008-02-29,41.36
2008-03-31,29.12
2008-04-30,29.3
2008-05-31,31.97
2008-06-30,24.28
2008-07-31,23.7
2008-08-31,15.67
2008-09-30,14.76
2008-10-31,9.81
2008-11-30,10.29
2008-12-31,11.73
2009-01-31,15.33
2009-02-28,13.61
2009-03-31,21.43
2009-04-30,20.95
2009-05-31,25.1
2009-06-30,25.95
2009-07-31,33.98
2009-08-31,30.18
2009-09-30,27.81
2009-10-31,28.9
2009-11-30,40.76
2009-12-31,44.18
2010-01-31,42.44
2010-02-28,45.09
2010-03-31,43.01
2010-04-30,44.49
2010-05-31,44.33
2010-06-30,35.16
2010-07-31,39.24
2010-08-31,41.71
2010-09-30,40.6
2010-10-31,50.25
2010-11-30,44.87
2010-12-31,44.08
2011-01-31,41.54
2011-02-28,46.55
2011-03-31,43.99
2011-04-30,40.81
2011-05-31,38.94
2011-06-30,40.22
2011-07-31,37.92
2011-08-31,34.43
2011-09-30,29.0
2011-10-31,29.65
2011-11-30,27.07
2011-12-31,22.96
2012-01-31,24.04
2012-02-29,32.19
2012-03-31,26.37
2012-04-30,29.45
2012-05-31,28.46
2012-06-30,23.72
2012-07-31,22.66
2012-08-31,22.26
2012-09-30,23.62
2012-10-31,22.85
2012-11-30,19.69
2012-12-31,22.07
2013-01-31,23.9
2013-02-28,24.49
2013-03-31,22.09
2013-04-30,21.55
2013-05-31,22.79
2013-06-30,16.17
2013-07-31,17.1
2013-08-31,17.8
2013-09-30,17.8
2013-10-31,16.55
2013-11-30,17.61
2013-12-31,16.87
2014-01-31,16.2
2014-02-28,16.3
2014-03-31,18.56
2014-06-30,19.91
2014-07-31,22.68
2014-08-31,25.29
2014-09-30,24.55
2014-10-31,23.01
2014-11-30,23.94
2014-12-31,24.97
2015-01-31,28.23
2015-02-28,28.19
2015-03-31,33.19
2015-04-30,34.09
2015-05-31,42.56
2015-06-30,32.9
2015-07-31,27.02
2015-11-30,37.84
2015-12-31,28.41
2016-01-31,19.24
2016-02-29,21.44
2016-03-31,25.25
2016-04-30,24.47
2016-05-31,26.84
2016-06-30,27.39
2016-07-31,28.78
2016-08-31,30.17
2016-09-30,31.56
2016-10-31,35.22
2016-11-30,39.69
2016-12-31,39.17
2017-01-31,42.02
2017-02-28,42.54
2017-03-31,41.76
2017-04-30,40.25
2017-05-31,35.62
2017-06-30,41.39
2017-07-31,55.15
2017-08-31,54.59
2017-09-30,50.36
2017-10-31,46.64
2017-11-30,46.35
2017-12-31,43.38
2018-01-31,48.92
2018-02-28,42.53
2018-03-31,38.92
2018-04-30,34.45
2018-05-31,36.5
2018-06-30,31.81
2018-07-31,31.61
2018-08-31,28.64
2018-09-30,28.31
2018-10-31,24.65
2018-11-30,24.72
2018-12-31,23.27
2019-01-31,23.66
2019-02-28,29.07
2019-03-31,30.06
2019-04-30,29.37
2019-05-31,26.67
2019-06-30,26.84
2019-07-31,25.12
2019-08-31,23.57
2019-09-30,23.53
2019-10-31,21.75
2019-11-30,21.92
2019-12-31,22.89
2020-01-31,20.9
2020-02-29,19.15
2020-03-31,16.52
2020-04-30,15.85
2020-05-31,15.0
2020-06-30,15.27
2020-07-31,19.1
2020-08-31,16.97
2020-09-30,17.17
2020-10-31,17.24
2020-11-30,20.59
2020-12-31,20.79
2021-01-31,27.48
2021-02-28,35.76
2021-03-31,31.3
2021-04-30,34.04
2021-05-31,33.8
2021-06-30,34.75
2021-07-31,38.77
2021-08-31,45.58
2021-09-30,45.34
2021-10-31,35.7
2021-11-30,33.02
2021-12-31,32.28
2022-01-31,36.14
2022-02-28,36.74
2022-03-31,30.55
2022-04-30,25.42
2022-05-31,26.9
2022-06-30,26.7
2022-07-31,25.46
2022-08-31,25.42
2022-09-30,22.95
2022-10-31,20.23
2022-11-30,22.4
2022-12-31,25.66
2023-01-31,26.35
2023-02-28,29.11
2023-03-31,24.94
2023-04-30,22.5
2023-05-31,22.74
2023-06-30,22.53
2023-07-31,25.85
2023-08-31,23.47
2023-09-30,23.86
2023-10-31,23.4
2023-11-30,22.57
2023-12-31,21.31
2024-01-31,17.33
2024-02-29,18.2
2024-03-31,15.96
2024-04-30,16.73
2024-05-31,14.53
2024-06-30,13.27
2024-07-31,12.37
2024-08-31,12.3
2024-09-30,13.97
2024-10-31,14.08
2024-11-30,16.07
2024-12-31,15.06
2025-01-31,15.75
2025-02-28,15.72
2025-03-31,15.72
2025-04-30,16.31
2025-05-31,16.24
2025-06-30,16.24
2025-07-31,16.38
2025-08-31,16.98
2025-09-30,16.07
2025-10-31,16.42
2025-11-30,16.7
2025-12-31,17.4
2026-01-31,24.49
2026-02-28,26.3
2026-03-31,24.17
2026-04-30,24.17
2026-05-31,21.1
