date,close_monthly
1996-08-31,9.06
1996-09-30,9.45
1996-10-31,14.07
1996-11-30,12.95
1996-12-31,10.85
1997-01-31,14.29
1997-02-28,13.54
1997-03-31,16.22
1997-04-30,16.1
1997-05-31,13.04
1997-06-30,12.08
1997-07-31,12.64
1997-08-31,13.92
1997-09-30,11.52
1997-10-31,12.08
1997-11-30,12.0
1997-12-31,12.34
1998-01-31,12.72
1998-02-28,13.12
1998-03-31,14.14
1998-04-30,16.0
1998-05-31,18.59
1998-06-30,15.22
1998-07-31,14.63
1998-08-31,14.11
1998-09-30,16.4
1998-10-31,16.9
1998-11-30,17.07
1998-12-31,16.09
1999-01-31,14.98
1999-02-28,15.84
1999-03-31,15.29
1999-04-30,16.33
1999-05-31,22.07
1999-06-30,30.38
1999-07-31,30.82
1999-08-31,26.68
1999-09-30,22.45
1999-10-31,23.22
1999-11-30,20.91
1999-12-31,18.95
2000-01-31,26.03
2000-02-29,31.03
2000-03-31,28.95
2000-04-30,31.82
2000-05-31,29.68
2000-06-30,30.41
2000-07-31,31.57
2000-08-31,32.3
2000-09-30,38.03
2000-10-31,41.55
2000-11-30,42.05
2000-12-31,43.11
2001-01-31,43.28
2001-02-28,43.11
2001-03-31,45.38
2001-04-30,50.36
2001-05-31,54.33
2001-06-30,52.49
2001-07-31,44.8
2001-08-31,49.9
2001-09-30,47.27
2001-10-31,36.6
2001-11-30,38.52
2001-12-31,32.37
2002-01-31,28.78
2002-02-28,30.7
2002-03-31,37.18
2002-04-30,37.06
2002-05-31,37.73
2002-06-30,35.85
2002-07-31,42.08
2002-08-31,40.45
2002-09-30,38.27
2002-10-31,36.85
2002-11-30,23.72
2002-12-31,21.29
2003-01-31,25.01
2003-02-28,24.64
2003-03-31,22.29
2003-04-30,16.69
2003-05-31,18.24
2003-06-30,16.69
2003-07-31,16.02
2003-08-31,17.32
2003-09-30,16.9
2003-10-31,14.85
2003-11-30,14.39
2003-12-31,13.8
2004-01-31,15.23
2004-02-29,17.32
2004-03-31,17.48
2004-04-30,16.1
2004-05-31,14.64
2004-06-30,13.22
2004-07-31,13.05
2004-08-31,12.51
2004-09-30,12.59
2004-10-31,10.67
2004-11-30,11.38
2004-12-31,11.25
2005-01-31,11.17
2005-02-28,11.63
2005-03-31,10.42
2005-04-30,9.62
2005-05-31,9.24
2005-06-30,8.7
2005-07-31,9.29
2005-08-31,10.46
2005-09-30,10.16
2005-10-31,8.99
2005-11-30,8.95
2005-12-31,9.29
2006-01-31,10.0
2006-02-28,9.7
2006-03-31,9.75
2006-04-30,10.21
2006-05-31,13.09
2006-06-30,16.32
2006-07-31,20.8
2006-08-31,19.65
2006-09-30,21.45
2006-10-31,19.54
2006-11-30,19.27
2006-12-31,18.94
2007-01-31,27.4
2007-02-28,33.46
2007-03-31,37.34
2007-04-30,45.25
2007-05-31,49.57
2007-06-30,38.65
2007-07-31,69.38
2007-08-31,73.97
2007-09-30,64.3
2007-10-31,48.2
2007-11-30,44.49
2007-12-31,55.68
2008-01-31,43.45
2008-02-29,47.05
2008-03-31,36.08
2008-04-30,41.71
2008-05-31,37.34
2008-06-30,24.18
2008-07-31,26.26
2008-08-31,20.47
2008-09-30,18.51
2008-10-31,13.92
2008-11-30,17.85
2008-12-31,16.98
2009-01-31,19.43
2009-02-28,25.66
2009-03-31,35.7
2009-04-30,42.69
2009-05-31,41.38
2009-06-30,41.38
2009-07-31,42.31
2009-08-31,34.88
2009-09-30,34.44
2009-10-31,38.38
2009-11-30,43.62
2009-12-31,50.77
2010-01-31,46.4
2010-02-28,54.1
2010-03-31,61.96
2010-04-30,59.06
2010-05-31,51.26
2010-06-30,46.07
2010-07-31,56.61
2010-08-31,58.46
2010-09-30,53.5
2010-10-31,51.42
2010-11-30,48.58
2010-12-31,49.4
2011-01-31,55.95
2011-02-28,54.64
2011-03-31,53.77
2011-04-30,53.0
2011-05-31,51.42
2011-06-30,50.06
2011-07-31,49.35
2011-08-31,44.43
2011-09-30,49.78
2011-10-31,47.27
2011-11-30,40.89
2011-12-31,32.21
2012-01-31,30.51
2012-04-30,39.96
2012-05-31,37.39
2012-06-30,34.17
2012-07-31,32.48
2012-08-31,35.92
2012-09-30,33.46
2012-10-31,32.48
2012-11-30,28.77
2012-12-31,31.88
2013-01-31,34.28
2013-02-28,33.63
2013-03-31,32.1
2013-04-30,33.24
2013-05-31,36.69
2013-06-30,27.97
2013-07-31,28.75
2013-08-31,31.08
2013-09-30,32.25
2013-10-31,30.86
2013-11-30,37.69
2013-12-31,33.52
2014-01-31,32.86
2014-02-28,32.47
2014-03-31,35.52
2014-04-30,31.64
2014-05-31,33.21
2014-06-30,32.3
2014-07-31,34.05
2014-08-31,35.35
2014-09-30,40.21
2014-10-31,39.31
2014-11-30,40.04
2014-12-31,40.1
2015-01-31,44.61
2015-02-28,44.73
2015-03-31,52.69
2015-04-30,58.28
2015-05-31,75.05
2015-06-30,63.93
2015-07-31,50.26
2015-08-31,41.51
2015-09-30,39.48
2015-10-31,50.26
2015-11-30,56.08
2015-12-31,63.25
2016-01-31,45.29
2016-02-29,41.45
2016-03-31,47.95
2016-07-31,46.87
2016-08-31,53.88
2016-09-30,51.84
2016-10-31,53.26
2016-11-30,54.5
2016-12-31,53.82
2017-01-31,51.84
2017-02-28,55.12
2017-03-31,52.24
2017-04-30,48.02
2017-05-31,47.05
2017-06-30,48.13
2017-07-31,47.11
2017-08-31,51.66
2017-09-30,53.88
2017-10-31,54.28
2017-11-30,46.88
2017-12-31,44.89
2018-01-31,44.95
2018-02-28,44.95
2018-03-31,44.66
2018-04-30,44.09
2018-05-31,49.89
2018-06-30,45.75
2018-07-31,45.57
2018-08-31,43.33
2018-09-30,42.64
2018-10-31,32.66
2018-11-30,33.81
2018-12-31,35.04
2019-01-31,43.96
2019-02-28,55.09
2019-03-31,56.61
2019-04-30,61.63
2019-05-31,58.05
2019-06-30,52.03
2019-07-31,44.07
2019-08-31,44.22
2019-09-30,41.99
2019-10-31,40.42
2019-11-30,37.48
2019-12-31,37.43
2020-01-31,37.73
2020-02-29,31.9
2020-03-31,43.49
2020-04-30,42.05
2020-05-31,41.75
2020-06-30,39.17
2020-07-31,45.16
2020-08-31,40.38
2020-09-30,43.57
2020-10-31,45.92
2020-11-30,56.3
2020-12-31,48.64
2021-01-31,46.82
2021-02-28,54.02
2021-03-31,47.13
2021-04-30,48.79
2021-05-31,67.43
2021-06-30,46.29
2021-07-31,47.51
2021-08-31,43.79
2021-09-30,41.37
2021-10-31,47.28
2021-11-30,44.48
2021-12-31,46.07
2022-01-31,44.55
2022-02-28,44.85
2022-03-31,40.31
2022-04-30,46.14
2022-05-31,55.92
2022-06-30,55.23
2022-07-31,47.43
2022-08-31,52.36
2022-09-30,47.9
2022-10-31,48.59
2022-11-30,50.27
2022-12-31,55.1
2023-01-31,53.34
2023-02-28,52.65
2023-03-31,57.24
2023-04-30,40.63
2023-05-31,40.33
2023-06-30,39.94
2023-07-31,45.38
2023-08-31,43.69
2023-09-30,42.78
2023-10-31,41.55
2023-11-30,46.14
2023-12-31,40.71
2024-01-31,33.59
2024-02-29,31.83
2024-03-31,32.75
2024-04-30,32.37
2024-05-31,31.53
