date,close_monthly
1994-04-30,5.75
1994-05-31,4.31
1994-06-30,3.3
1994-07-31,2.23
1994-08-31,5.15
1994-09-30,4.62
1994-10-31,3.62
1994-11-30,3.58
1994-12-31,3.14
1995-01-31,2.78
1995-02-28,2.65
1995-03-31,2.94
1995-04-30,2.67
1995-05-31,2.94
1995-06-30,2.98
1995-07-31,3.96
1995-08-31,6.99
1995-09-30,8.21
1995-10-31,9.49
1995-11-30,7.03
1995-12-31,6.0
1996-01-31,5.93
1996-02-29,5.88
1996-03-31,5.88
1996-04-30,6.72
1996-05-31,5.66
1996-06-30,5.63
1996-07-31,5.65
1996-08-31,5.07
1996-09-30,4.55
1996-10-31,5.4
1996-11-30,6.05
1996-12-31,4.58
1997-01-31,4.82
1997-02-28,6.32
1997-03-31,6.37
1997-04-30,6.36
1997-05-31,6.4
1997-06-30,5.14
1997-07-31,4.78
1997-08-31,5.31
1997-09-30,4.83
1997-10-31,4.74
1997-11-30,4.31
1997-12-31,4.2
1998-01-31,4.35
1998-02-28,4.67
1998-03-31,4.65
1998-04-30,4.86
1998-05-31,7.79
1998-06-30,6.27
1998-07-31,8.37
1998-08-31,7.94
1998-09-30,8.9
1998-10-31,9.25
1998-11-30,10.26
1998-12-31,7.63
1999-01-31,8.04
1999-02-28,8.37
1999-03-31,8.28
1999-04-30,9.25
1999-05-31,7.89
1999-06-30,12.71
1999-07-31,12.72
1999-08-31,15.26
1999-09-30,14.56
1999-10-31,14.21
1999-11-30,11.29
1999-12-31,11.05
2000-01-31,10.01
2000-02-29,10.86
2000-03-31,11.29
2000-04-30,10.77
2000-06-30,9.71
2000-07-31,11.8
2000-08-31,14.34
2000-09-30,17.37
2000-10-31,19.73
2000-11-30,18.81
2000-12-31,18.18
2001-01-31,19.72
2001-02-28,16.18
2001-03-31,16.68
2001-04-30,17.09
2001-06-30,18.85
2001-07-31,18.2
2001-08-31,16.58
2001-09-30,15.17
2001-10-31,15.17
2001-11-30,13.92
2001-12-31,14.08
2002-01-31,13.16
2002-02-28,13.15
2002-04-30,17.47
2002-05-31,12.06
2002-06-30,13.67
2002-07-31,12.54
2002-08-31,12.24
2002-09-30,12.42
2002-10-31,11.75
2002-11-30,9.96
2002-12-31,8.91
2003-01-31,10.89
2003-02-28,10.94
2003-03-31,9.79
2003-04-30,8.73
2003-05-31,9.46
2003-06-30,8.89
2003-07-31,7.28
2003-08-31,7.76
2003-09-30,7.2
2003-10-31,6.18
2003-11-30,6.05
2003-12-31,5.41
2004-01-31,6.34
2004-02-29,7.1
2004-03-31,7.35
2004-04-30,6.34
2004-05-31,6.24
2004-06-30,5.43
2004-07-31,5.01
2004-08-31,4.82
2004-09-30,5.34
2004-10-31,5.18
2004-11-30,5.6
2004-12-31,4.98
2005-01-31,4.44
2005-02-28,5.35
2005-03-31,4.7
2005-04-30,4.14
2005-05-31,4.27
2005-06-30,4.77
2005-07-31,4.24
2005-08-31,4.68
2005-09-30,5.26
2005-10-31,5.81
2005-11-30,5.47
2005-12-31,6.0
2006-01-31,6.17
2006-02-28,6.72
2006-03-31,6.59
2006-04-30,8.91
2006-05-31,13.77
2006-06-30,15.51
2006-07-31,11.56
2006-08-31,12.44
2006-09-30,14.95
2006-10-31,12.06
2006-11-30,12.06
2006-12-31,10.73
2007-01-31,13.03
2007-02-28,15.52
2007-03-31,17.02
2007-04-30,23.2
2007-05-31,22.2
2007-06-30,17.99
2007-07-31,21.15
2007-08-31,23.24
2007-09-30,23.34
2007-10-31,17.08
2007-11-30,19.83
2007-12-31,22.99
2008-01-31,19.59
2008-02-29,20.89
2008-03-31,16.28
2008-04-30,13.82
2008-05-31,13.72
2008-06-30,10.21
2008-07-31,12.01
2008-08-31,8.54
2008-09-30,7.69
2008-10-31,4.67
2008-11-30,5.34
2008-12-31,6.22
2009-01-31,7.2
2009-02-28,8.54
2009-03-31,9.98
2009-04-30,10.21
2009-05-31,13.37
2009-06-30,14.14
2009-07-31,17.8
