date,close_monthly
2020-08-31,22.06
2020-09-30,18.95
2020-10-31,18.82
2020-11-30,19.24
2020-12-31,14.68
2021-01-31,13.93
2021-02-28,14.88
2021-03-31,15.7
2021-04-30,14.62
2021-05-31,15.17
2021-06-30,14.67
2021-07-31,13.79
2021-08-31,14.13
2021-09-30,13.72
2021-10-31,13.55
2021-11-30,14.96
2021-12-31,15.58
2022-01-31,15.18
2022-02-28,15.93
2022-03-31,15.84
2022-04-30,13.72
2022-05-31,14.66
2022-06-30,15.18
2022-07-31,16.16
2022-08-31,16.86
2022-09-30,14.83
2022-10-31,15.41
2022-11-30,16.22
2022-12-31,14.34
2023-01-31,15.31
2023-02-28,15.74
2023-03-31,14.6
2023-04-30,13.97
2023-05-31,13.98
2023-06-30,14.78
2023-07-31,16.29
2023-08-31,17.06
2023-09-30,17.97
2023-10-31,20.01
2023-11-30,18.76
2023-12-31,17.13
2024-01-31,16.93
2024-02-29,16.31
2024-03-31,15.79
2024-04-30,16.26
2024-05-31,14.45
2024-06-30,14.81
2024-07-31,16.26
2024-08-31,17.4
2024-09-30,19.15
2024-10-31,24.4
2024-11-30,21.47
2024-12-31,22.39
2025-01-31,21.85
2025-02-28,23.07
2025-03-31,31.52
2025-04-30,31.62
2025-05-31,29.34
2025-06-30,30.61
2025-07-31,30.14
2025-08-31,35.96
2025-09-30,45.92
2025-10-31,72.05
2025-11-30,57.54
2025-12-31,71.63
2026-01-31,68.49
2026-02-28,86.72
2026-03-31,80.85
2026-04-30,111.21
2026-05-31,104.6
