date,close_monthly
2017-05-31,51.9
2017-06-30,43.5
2017-07-31,37.22
2017-08-31,40.35
2017-09-30,43.54
2017-10-31,37.59
2017-11-30,33.35
2017-12-31,31.88
2018-01-31,29.06
2018-02-28,27.26
2018-03-31,30.77
2018-04-30,28.04
2018-05-31,29.67
2018-06-30,25.66
2018-07-31,22.8
2018-08-31,21.55
2018-09-30,17.6
2018-10-31,16.58
2018-11-30,16.25
2018-12-31,16.08
2019-01-31,15.06
2019-02-28,18.34
2019-03-31,21.27
2019-04-30,27.97
2019-05-31,29.62
2019-06-30,39.46
2019-07-31,50.01
2019-08-31,65.19
2019-09-30,58.92
2019-10-31,69.66
2019-11-30,59.97
2019-12-31,66.54
2020-01-31,69.26
2020-02-29,76.91
2020-03-31,64.1
2020-04-30,73.23
2020-05-31,60.52
2020-06-30,67.31
2020-07-31,89.41
2020-08-31,84.39
2020-09-30,71.31
2020-10-31,63.69
2020-11-30,59.71
2020-12-31,52.89
2021-01-31,45.75
2021-02-28,45.44
2021-03-31,41.84
2021-04-30,30.26
2021-05-31,31.66
2021-06-30,37.32
2021-07-31,27.25
2021-08-31,24.09
2021-09-30,24.68
2021-10-31,22.34
2021-11-30,25.31
2021-12-31,25.64
2022-01-31,24.4
2022-02-28,23.82
2022-03-31,21.58
2022-04-30,18.71
2022-05-31,21.15
2022-06-30,24.88
2022-07-31,32.32
2022-08-31,35.03
2022-09-30,31.07
2022-10-31,34.25
2022-11-30,37.98
2022-12-31,35.5
2023-01-31,40.95
2023-02-28,40.39
2023-03-31,42.0
2023-04-30,43.39
2023-05-31,38.59
2023-06-30,36.26
2023-07-31,30.73
2023-08-31,28.98
2023-09-30,28.55
2023-10-31,33.99
2023-11-30,38.85
2023-12-31,33.48
2024-01-31,25.06
2024-02-29,25.94
2024-03-31,34.8
2024-04-30,31.86
2024-05-31,31.11
2024-06-30,53.28
2024-07-31,53.9
2024-08-31,39.51
2024-09-30,46.47
2024-10-31,57.85
2024-11-30,48.21
2024-12-31,44.14
2025-01-31,42.8
2025-02-28,45.65
2025-03-31,43.33
2025-04-30,39.23
2025-05-31,41.24
2025-06-30,40.04
2025-07-31,41.76
2025-08-31,51.55
2025-09-30,53.54
2025-10-31,47.41
2025-11-30,41.02
2025-12-31,38.91
2026-01-31,38.83
2026-02-28,38.58
2026-03-31,42.24
2026-04-30,35.28
2026-05-31,34.85
