date,close_monthly
2020-08-31,68.22
2020-09-30,56.82
2020-10-31,62.32
2020-11-30,58.02
2020-12-31,49.81
2021-01-31,47.1
2021-02-28,45.27
2021-03-31,47.9
2021-04-30,44.95
2021-05-31,47.03
2021-06-30,44.07
2021-07-31,41.53
2021-08-31,37.17
2021-09-30,33.92
2021-10-31,33.18
2021-11-30,43.37
2021-12-31,48.67
2022-01-31,39.32
2022-02-28,37.04
2022-03-31,37.62
2022-04-30,26.52
2022-05-31,32.88
2022-06-30,33.33
2022-07-31,34.59
2022-08-31,34.69
2022-09-30,28.36
2022-10-31,37.97
2022-11-30,52.43
2022-12-31,53.39
2023-01-31,52.87
2023-02-28,54.97
2023-03-31,65.01
2023-04-30,52.57
2023-05-31,70.21
2023-06-30,93.0
2023-07-31,72.87
2023-08-31,71.33
2023-09-30,72.23
2023-10-31,61.48
2023-11-30,65.57
2023-12-31,63.86
2024-01-31,46.4
2024-02-29,49.88
2024-03-31,53.31
2024-04-30,43.71
2024-05-31,41.4
2024-06-30,37.05
2024-07-31,42.05
2024-08-31,38.23
2024-09-30,45.33
2024-10-31,56.98
2024-11-30,75.31
2024-12-31,61.5
2025-01-31,55.13
2025-02-28,56.7
2025-03-31,53.11
2025-04-30,49.69
2025-05-31,51.76
2025-06-30,54.32
2025-07-31,56.0
2025-08-31,53.08
2025-09-30,50.19
2025-10-31,49.18
2025-11-30,51.59
2025-12-31,46.37
2026-01-31,96.87
2026-02-28,72.14
2026-03-31,69.22
2026-04-30,62.88
2026-05-31,65.63
