date,close_monthly
2015-05-31,24.44
2015-06-30,48.48
2015-07-31,49.56
2015-08-31,38.27
2015-09-30,34.73
2015-10-31,43.0
2015-11-30,62.45
2015-12-31,59.93
2016-01-31,51.37
2016-02-29,38.69
2016-03-31,49.18
2016-04-30,47.14
2016-05-31,46.69
2016-10-31,62.14
2016-11-30,71.96
2016-12-31,64.5
2017-01-31,59.22
2017-02-28,69.34
2017-03-31,68.82
2017-04-30,67.22
2017-05-31,64.98
2017-09-30,66.38
2017-10-31,82.2
2017-11-30,69.73
2017-12-31,58.33
2018-01-31,57.71
2018-02-28,50.5
2018-03-31,58.67
2018-04-30,53.12
2018-05-31,55.77
2018-06-30,48.1
2018-07-31,49.63
2018-08-31,44.47
2018-09-30,41.92
2018-10-31,41.66
2018-11-30,36.85
2018-12-31,32.48
2019-01-31,30.22
2019-02-28,42.1
2019-03-31,42.12
2019-04-30,45.29
2019-05-31,43.78
2019-06-30,40.35
2019-07-31,37.31
2019-08-31,33.7
2019-09-30,31.55
2019-10-31,32.35
2019-11-30,29.31
2019-12-31,35.48
2020-01-31,33.92
2020-02-29,33.64
2020-03-31,30.89
2020-04-30,26.94
2020-05-31,29.52
2020-06-30,29.03
2020-07-31,33.48
2020-08-31,45.03
2020-09-30,38.97
2020-10-31,35.06
2020-11-30,31.44
2020-12-31,38.44
2021-01-31,41.61
2021-02-28,46.38
2021-03-31,36.54
2021-04-30,36.21
2021-05-31,34.55
2021-06-30,39.22
2021-07-31,32.9
2021-08-31,42.45
2021-09-30,37.38
2021-10-31,34.01
2021-11-30,39.88
2021-12-31,35.79
2022-01-31,33.06
2022-02-28,35.34
2022-03-31,29.58
2022-04-30,24.17
2022-05-31,26.12
2022-06-30,28.3
2022-07-31,29.03
2022-08-31,26.39
2022-09-30,23.31
2022-10-31,24.8
2022-11-30,25.68
2022-12-31,25.02
2023-01-31,26.79
2023-02-28,28.58
2023-03-31,30.76
2023-04-30,38.38
2023-05-31,40.99
2023-06-30,45.18
2023-07-31,34.99
2023-08-31,35.58
2023-09-30,40.64
2023-10-31,38.45
2023-11-30,38.78
2023-12-31,47.18
2024-01-31,31.35
2024-02-29,30.95
2024-03-31,31.95
2024-04-30,27.92
2024-05-31,26.5
2024-06-30,40.64
2024-07-31,32.39
2024-08-31,35.72
2024-09-30,39.13
2024-10-31,42.96
2024-11-30,38.82
2024-12-31,34.01
2025-01-31,31.89
2025-02-28,38.69
2025-03-31,37.54
2025-04-30,34.24
2025-05-31,35.45
2025-06-30,36.72
2025-07-31,36.72
2025-08-31,38.09
2025-09-30,34.85
2025-10-31,38.13
2025-11-30,37.85
2025-12-31,34.77
2026-01-31,62.53
2026-02-28,97.14
2026-03-31,107.76
2026-04-30,96.19
2026-05-31,110.57
