date,close_monthly
2011-12-31,19.06
2012-01-31,15.36
2012-02-29,18.73
2012-03-31,16.4
2012-04-30,17.72
2012-05-31,18.48
2012-06-30,16.51
2012-07-31,13.33
2012-08-31,14.09
2012-09-30,15.63
2012-10-31,15.63
2012-11-30,13.13
2012-12-31,14.84
2013-01-31,17.46
2013-02-28,19.52
2013-03-31,15.96
2013-04-30,15.69
2013-05-31,17.53
2013-06-30,13.96
2013-07-31,18.44
2013-08-31,20.07
2013-09-30,22.85
2013-10-31,21.07
2013-11-30,22.44
2013-12-31,22.13
2014-01-31,22.16
2014-02-28,22.15
2014-03-31,22.22
2014-04-30,21.62
2014-05-31,23.12
2014-06-30,25.78
2014-07-31,25.51
2014-08-31,27.96
2014-09-30,34.34
2014-10-31,35.23
2014-11-30,35.72
2014-12-31,30.79
2015-01-31,31.86
2015-02-28,34.77
2015-03-31,39.27
2015-04-30,50.36
2015-05-31,72.81
2015-06-30,60.26
2015-07-31,40.84
2015-08-31,37.22
2015-09-30,40.82
2015-10-31,47.8
2015-11-30,72.07
2015-12-31,75.76
2016-01-31,67.28
2016-02-29,59.04
2016-03-31,91.3
2016-04-30,89.22
2016-05-31,71.28
2016-06-30,73.43
2016-07-31,71.56
2016-08-31,71.49
2016-09-30,75.44
2016-10-31,76.48
2016-11-30,76.41
2016-12-31,73.01
2017-01-31,66.57
2017-02-28,78.01
2017-03-31,76.13
2017-04-30,64.07
2017-05-31,61.78
2017-06-30,57.47
2017-07-31,48.68
2017-08-31,51.19
2017-09-30,52.17
2017-10-31,49.66
2017-11-30,51.4
2017-12-31,50.77
2018-01-31,47.84
2018-02-28,39.47
2018-03-31,39.68
2018-04-30,39.33
2018-05-31,36.52
2018-06-30,29.27
2018-07-31,30.54
2018-08-31,28.64
2018-09-30,29.06
2018-10-31,27.72
2018-11-30,32.09
2018-12-31,34.76
2019-01-31,31.66
2019-02-28,34.76
2019-03-31,43.42
2019-04-30,43.7
2019-05-31,40.67
2019-06-30,41.23
2019-07-31,44.54
2019-08-31,50.24
2019-09-30,51.72
2019-10-31,66.43
2019-11-30,71.07
2019-12-31,49.54
2020-01-31,39.12
2020-02-29,35.32
2020-03-31,33.49
2020-04-30,41.23
2020-05-31,48.48
2020-06-30,41.31
2020-07-31,63.61
2020-08-31,71.77
2020-09-30,55.17
2020-10-31,54.6
2020-11-30,56.29
2020-12-31,45.46
2021-01-31,41.66
2021-02-28,44.33
2021-03-31,46.3
2021-04-30,47.5
2021-05-31,45.6
2021-06-30,42.99
2021-07-31,36.87
2021-08-31,42.22
2021-09-30,34.06
2021-10-31,32.02
2021-11-30,41.8
2021-12-31,43.63
2022-01-31,38.98
2022-02-28,41.73
2022-03-31,38.28
2022-04-30,30.54
2022-05-31,32.58
2022-06-30,33.78
2022-07-31,37.36
2022-08-31,36.45
2022-09-30,47.08
2022-10-31,53.48
2022-11-30,79.65
2022-12-31,69.17
2023-01-31,83.17
2023-02-28,73.11
2023-03-31,60.87
2023-04-30,59.39
2023-05-31,53.2
2023-06-30,58.69
2023-07-31,57.07
2023-08-31,57.98
2023-09-30,58.76
2023-10-31,56.22
2023-11-30,47.64
2023-12-31,50.38
2024-01-31,35.68
2024-02-29,36.8
2024-03-31,39.33
2024-04-30,34.06
2024-05-31,30.96
2024-06-30,25.26
2024-07-31,24.63
2024-08-31,20.55
2024-09-30,25.54
2024-10-31,34.97
2024-11-30,28.99
2024-12-31,26.46
2025-01-31,23.08
2025-02-28,26.18
2025-03-31,24.07
2025-04-30,25.54
2025-05-31,27.79
2025-06-30,29.77
2025-07-31,29.69
2025-08-31,32.23
2025-09-30,34.76
2025-10-31,35.75
2025-11-30,43.63
2025-12-31,39.76
2026-01-31,38.84
2026-02-28,51.3
2026-03-31,62.91
2026-04-30,37.36
2026-05-31,36.31
