date,close_monthly
2023-05-31,31.66
2023-06-30,32.59
2023-07-31,32.23
2023-08-31,34.29
2023-09-30,34.8
2023-10-31,32.75
2023-11-30,36.51
2023-12-31,35.12
2024-01-31,24.67
2024-02-29,26.62
2024-03-31,27.87
2024-04-30,29.01
2024-05-31,29.73
2024-06-30,28.11
2024-07-31,26.06
2024-08-31,23.43
2024-09-30,26.38
2024-10-31,34.52
2024-11-30,32.17
2024-12-31,31.67
2025-01-31,39.9
2025-02-28,41.17
2025-03-31,45.38
2025-04-30,47.26
2025-05-31,44.02
2025-06-30,44.23
2025-07-31,43.13
2025-08-31,50.84
2025-09-30,59.26
2025-10-31,53.78
2025-11-30,50.8
2025-12-31,49.42
2026-01-31,50.34
2026-02-28,50.6
2026-03-31,44.71
2026-04-30,40.86
2026-05-31,41.9
