date,close_monthly
2023-07-31,71.72
2023-08-31,52.6
2023-09-30,42.51
2023-10-31,43.4
2023-11-30,40.14
2023-12-31,36.74
2024-01-31,28.93
2024-02-29,25.68
2024-03-31,28.58
2024-04-30,28.65
2024-05-31,30.23
2024-06-30,30.71
2024-07-31,25.85
2024-08-31,22.82
2024-09-30,27.19
2024-10-31,26.72
2024-11-30,29.22
2024-12-31,25.3
2025-01-31,23.48
2025-02-28,24.8
2025-03-31,22.66
2025-04-30,22.59
2025-05-31,24.47
2025-06-30,29.4
2025-07-31,28.65
2025-08-31,30.22
2025-09-30,31.91
2025-10-31,31.4
2025-11-30,30.66
2025-12-31,30.0
2026-01-31,35.9
2026-02-28,35.16
2026-03-31,29.76
2026-04-30,31.4
2026-05-31,31.81
