date,close_monthly
1994-01-31,7.18
1994-02-28,7.1
1994-03-31,6.42
1994-04-30,5.3
1994-05-31,4.82
1994-06-30,3.53
1994-07-31,2.37
1994-08-31,5.7
1994-09-30,5.85
1994-10-31,4.75
1994-11-30,4.74
1994-12-31,4.52
1995-01-31,4.03
1995-02-28,4.09
1995-03-31,4.38
1995-04-30,3.89
1995-05-31,4.53
1995-06-30,4.12
1995-07-31,4.88
1995-08-31,5.22
1995-09-30,5.55
1995-10-31,6.11
1995-11-30,5.42
1995-12-31,4.42
1996-01-31,4.38
1996-02-29,4.58
1996-03-31,4.38
1996-04-30,5.84
1996-05-31,4.77
1996-06-30,4.93
1996-07-31,5.62
1996-08-31,6.32
1996-09-30,8.67
1996-10-31,9.37
1996-11-30,10.02
1996-12-31,8.51
1997-01-31,9.99
1997-02-28,11.04
1997-03-31,14.27
1997-04-30,18.93
1997-05-31,15.53
1997-06-30,13.76
1997-07-31,12.12
1997-08-31,11.67
1997-09-30,10.38
1997-10-31,10.77
1997-11-30,9.56
1997-12-31,8.83
1998-01-31,9.07
1998-02-28,9.18
1998-03-31,10.34
1998-04-30,11.9
1998-05-31,12.39
1998-06-30,11.41
1998-07-31,10.78
1998-08-31,10.63
1998-09-30,10.68
1998-10-31,9.4
1998-11-30,9.4
1998-12-31,9.55
1999-01-31,9.43
1999-02-28,8.99
1999-03-31,10.19
1999-04-30,10.31
1999-05-31,9.97
1999-06-30,13.33
1999-07-31,13.3
1999-08-31,13.97
1999-09-30,12.83
1999-10-31,11.82
1999-11-30,11.51
1999-12-31,10.7
2000-01-31,11.15
2000-02-29,11.86
2000-03-31,13.14
2000-04-30,13.66
2000-05-31,14.19
2000-06-30,14.33
2000-07-31,15.95
2000-08-31,16.47
2000-09-30,15.77
2000-10-31,16.69
2000-11-30,17.25
2000-12-31,17.94
2001-01-31,18.78
2001-02-28,17.84
2001-03-31,19.17
2001-04-30,18.45
2001-05-31,19.68
2001-06-30,19.43
2001-07-31,16.39
2001-08-31,15.42
2001-09-30,13.97
2001-10-31,13.97
2001-11-30,14.87
2001-12-31,13.26
2002-01-31,10.68
2002-02-28,11.21
2002-03-31,12.38
2002-04-30,13.42
2002-05-31,12.99
2002-06-30,14.24
2002-07-31,13.26
