date,close_monthly
2011-05-31,16.96
2011-06-30,16.3
2011-07-31,20.6
2011-08-31,22.04
2011-09-30,18.56
2011-10-31,18.63
2011-11-30,17.62
2011-12-31,16.4
2012-01-31,13.85
2012-02-29,17.96
2012-03-31,16.11
2012-04-30,18.1
2012-05-31,20.82
2012-06-30,19.71
2012-07-31,15.79
2012-08-31,16.61
2012-09-30,15.51
2012-10-31,14.2
2012-11-30,11.26
2012-12-31,13.17
2013-01-31,13.17
2013-02-28,14.48
2013-03-31,13.15
2013-04-30,13.86
2013-05-31,17.9
2013-06-30,15.36
2013-07-31,14.45
2013-08-31,15.46
2013-09-30,16.29
2013-10-31,14.27
2013-11-30,15.99
2013-12-31,16.73
2014-01-31,23.23
2014-02-28,22.21
2014-03-31,25.31
2014-04-30,31.43
2014-06-30,27.3
2014-07-31,24.11
2014-08-31,28.7
2014-09-30,28.52
2014-12-31,21.28
2015-01-31,23.95
2015-02-28,25.99
2015-03-31,39.14
2015-04-30,54.0
2015-05-31,83.75
2015-06-30,76.82
2015-07-31,69.54
2015-08-31,42.56
2015-09-30,46.56
2015-10-31,64.22
2015-11-30,81.23
2015-12-31,80.63
2016-01-31,50.97
2016-02-29,43.17
2016-03-31,58.36
2016-04-30,59.47
2016-05-31,72.55
2016-06-30,79.04
2016-07-31,77.26
2016-12-31,55.04
2017-01-31,61.59
2017-02-28,65.34
2017-03-31,63.16
2017-04-30,60.98
2017-05-31,57.98
2017-06-30,67.44
2017-07-31,65.66
2017-08-31,66.58
2017-09-30,66.47
2017-10-31,68.36
2017-11-30,61.54
2017-12-31,57.12
2018-01-31,57.22
2018-02-28,61.95
2018-03-31,61.8
2018-04-30,59.35
2018-05-31,56.51
2018-06-30,49.46
2018-07-31,53.39
2018-08-31,52.01
2018-09-30,45.37
2018-10-31,40.82
2018-11-30,43.89
2018-12-31,39.14
2019-01-31,33.21
2019-02-28,41.08
2019-03-31,42.92
2019-04-30,39.9
2019-05-31,38.62
2019-06-30,39.31
2019-07-31,31.16
2019-08-31,30.2
2019-09-30,31.42
2019-10-31,28.6
2019-11-30,32.33
2019-12-31,36.11
2020-01-31,38.24
2020-02-29,45.59
2020-03-31,37.28
2020-04-30,43.89
2020-05-31,46.76
2020-06-30,50.55
2020-07-31,57.1
2020-08-31,65.03
2020-09-30,54.22
2020-10-31,51.02
2020-11-30,55.66
2020-12-31,58.64
2021-01-31,49.32
2021-02-28,47.62
2021-03-31,51.5
2021-04-30,55.13
2021-05-31,50.81
2021-06-30,70.31
2021-07-31,73.5
2021-08-31,77.44
2021-09-30,62.64
2021-10-31,60.03
2021-11-30,87.88
2021-12-31,84.21
2022-01-31,66.31
2022-02-28,62.8
2022-03-31,50.76
2022-04-30,37.66
2022-05-31,43.04
2022-06-30,46.34
2022-07-31,46.6
2022-08-31,47.83
2022-09-30,37.28
2022-10-31,38.67
2022-11-30,38.56
2022-12-31,35.58
2023-01-31,39.41
2023-02-28,40.21
2023-03-31,42.82
2023-04-30,37.76
2023-05-31,40.0
2023-06-30,39.15
2023-07-31,39.25
2023-08-31,39.73
2023-09-30,41.49
2023-10-31,43.99
2023-11-30,43.83
2023-12-31,44.85
2024-01-31,33.13
2024-02-29,34.99
2024-03-31,36.48
2024-04-30,33.08
2024-05-31,34.09
2024-06-30,30.28
2024-07-31,29.52
2024-08-31,32.39
2024-09-30,40.19
2024-10-31,41.33
2024-11-30,44.69
2024-12-31,40.57
2025-01-31,36.51
2025-02-28,38.24
2025-03-31,36.78
2025-04-30,33.53
2025-05-31,33.26
2025-06-30,36.49
2025-07-31,36.76
2025-08-31,38.22
2025-09-30,40.45
2025-10-31,40.85
2025-11-30,42.22
2025-12-31,39.69
2026-01-31,41.4
2026-02-28,44.15
2026-03-31,39.2
2026-04-30,42.17
2026-05-31,44.26
