date,close_monthly
2008-05-31,17.24
2008-06-30,12.19
2008-07-31,12.34
2008-08-31,8.14
2008-09-30,7.13
2008-10-31,5.17
2008-11-30,5.95
2008-12-31,6.37
2009-01-31,7.52
2009-02-28,7.6
2009-03-31,8.94
2009-04-30,8.6
2009-05-31,9.14
2009-06-30,9.56
2009-07-31,11.42
2009-08-31,8.29
2009-09-30,8.3
2009-10-31,8.99
2009-11-30,11.47
2009-12-31,11.63
2010-01-31,12.63
2010-02-28,11.86
2010-03-31,12.12
2010-04-30,10.68
2010-05-31,8.76
2010-06-30,9.01
2010-07-31,9.88
2010-08-31,10.25
2010-09-30,10.12
2010-10-31,10.49
2010-11-30,11.1
2010-12-31,10.24
2011-01-31,9.37
2011-02-28,11.06
2011-03-31,11.94
2011-04-30,12.51
2011-05-31,11.23
2011-06-30,11.48
2011-07-31,13.22
2011-08-31,11.77
2011-09-30,9.92
2011-10-31,9.41
2011-11-30,8.66
2011-12-31,6.56
2012-01-31,6.64
2012-02-29,7.55
2012-03-31,8.08
2012-04-30,7.66
2012-05-31,9.17
2012-06-30,7.13
2012-07-31,5.95
2012-08-31,6.14
2012-09-30,6.38
2012-10-31,6.16
2012-11-30,5.8
2012-12-31,6.47
2013-01-31,6.63
2013-02-28,6.98
2013-03-31,8.42
2013-04-30,7.71
2013-11-30,12.45
2013-12-31,23.2
2014-01-31,32.77
2014-02-28,37.99
2014-03-31,28.21
2014-04-30,38.79
2014-05-31,39.0
2014-06-30,40.1
2014-07-31,41.87
2014-08-31,38.96
2014-09-30,38.78
2014-10-31,43.56
2014-11-30,42.25
2014-12-31,36.19
2015-01-31,27.33
2015-02-28,23.94
2015-03-31,28.45
2015-04-30,28.19
2015-05-31,31.91
2015-06-30,21.92
2015-07-31,20.03
2015-11-30,19.75
2015-12-31,22.11
2016-01-31,13.93
2016-02-29,13.85
2016-03-31,17.44
2016-04-30,17.75
2016-05-31,16.86
2016-06-30,21.6
2016-07-31,18.85
2016-08-31,17.65
2016-09-30,18.99
2016-10-31,18.78
2016-11-30,19.49
2016-12-31,18.7
2017-01-31,17.51
2017-02-28,18.83
2017-03-31,18.04
2017-04-30,18.01
2017-05-31,17.96
2017-06-30,18.99
2017-07-31,23.76
2017-08-31,29.18
2017-09-30,26.74
2017-10-31,28.61
2017-11-30,22.6
2017-12-31,23.96
2018-01-31,23.0
2018-02-28,25.93
2018-03-31,26.67
2018-04-30,23.24
2018-05-31,23.57
2018-06-30,21.01
2018-07-31,21.76
2018-08-31,19.36
2018-09-30,17.2
2018-10-31,14.06
2018-11-30,14.08
2018-12-31,11.78
2019-01-31,12.07
2019-02-28,14.64
2019-03-31,15.4
2019-04-30,13.98
2019-05-31,15.05
2019-06-30,13.56
2019-07-31,12.48
2019-08-31,12.51
2019-09-30,12.5
2019-10-31,11.36
2019-11-30,11.65
2019-12-31,12.85
2020-01-31,13.85
2020-02-29,13.5
2020-03-31,12.93
2020-04-30,13.21
2020-05-31,14.31
2020-06-30,20.8
2020-07-31,25.86
2020-08-31,22.02
2020-09-30,18.88
2020-10-31,24.49
2020-11-30,27.08
2020-12-31,39.51
2021-01-31,44.69
2021-02-28,34.92
2021-03-31,32.96
2021-04-30,43.06
2021-05-31,49.53
2021-06-30,46.15
2021-07-31,78.07
2021-08-31,96.37
2021-09-30,96.4
2021-10-31,93.53
2021-11-30,96.97
2021-12-31,93.67
2022-01-31,71.87
2022-02-28,94.84
2022-03-31,82.16
2022-04-30,71.75
2022-05-31,79.6
2022-06-30,97.77
2022-07-31,91.84
2022-08-31,86.14
2022-09-30,75.74
2022-10-31,70.01
2022-11-30,68.65
2022-12-31,60.72
2023-01-31,69.23
2023-02-28,61.55
2023-03-31,55.93
2023-04-30,52.43
2023-05-31,49.89
2023-06-30,52.61
2023-07-31,45.43
2023-08-31,37.72
2023-09-30,36.91
2023-10-31,38.78
2023-11-30,35.9
2023-12-31,37.56
2024-01-31,33.48
2024-02-29,36.17
2024-03-31,31.83
2024-04-30,30.04
2024-05-31,27.1
2024-06-30,22.46
2024-07-31,21.76
2024-08-31,20.05
2024-09-30,25.59
2024-10-31,24.4
2024-11-30,26.44
2024-12-31,23.06
2025-01-31,21.37
2025-02-28,22.33
2025-03-31,21.29
2025-04-30,18.76
2025-05-31,18.74
2025-06-30,21.56
2025-07-31,25.97
2025-08-31,28.65
2025-09-30,31.78
2025-10-31,42.68
2025-11-30,59.01
2025-12-31,57.62
2026-01-31,59.5
2026-02-28,71.31
2026-03-31,67.11
2026-04-30,100.57
2026-05-31,96.75
