date,close_monthly
1997-06-30,12.18
1997-07-31,13.04
1997-08-31,12.33
1997-09-30,11.11
1997-10-31,11.58
1997-11-30,10.73
1997-12-31,10.57
1998-01-31,10.32
1998-02-28,10.14
1998-03-31,9.99
1998-04-30,10.29
1998-05-31,10.77
1998-06-30,10.13
1998-07-31,11.5
1998-08-31,9.52
1998-09-30,9.52
1998-10-31,8.99
1998-11-30,9.25
1998-12-31,8.35
1999-01-31,8.26
1999-02-28,7.77
1999-03-31,8.03
1999-04-30,8.03
1999-05-31,7.81
1999-06-30,10.77
1999-07-31,10.27
1999-08-31,10.64
1999-09-30,9.88
1999-10-31,9.12
1999-11-30,9.95
1999-12-31,9.4
2000-01-31,12.67
2000-02-29,14.28
2000-03-31,15.79
2000-04-30,14.75
2000-05-31,16.42
2000-06-30,14.75
2000-07-31,14.22
2000-08-31,13.8
2000-09-30,12.63
2000-10-31,13.26
2000-11-30,13.41
2000-12-31,13.4
2001-01-31,13.81
2001-02-28,13.44
2001-03-31,14.7
2001-04-30,14.77
2001-05-31,14.94
2001-06-30,15.79
2001-07-31,13.02
2001-08-31,12.51
2001-09-30,11.44
2001-10-31,11.33
2001-11-30,12.56
2001-12-31,11.45
2002-01-31,10.47
2002-02-28,10.41
2002-03-31,10.87
2002-04-30,11.15
2002-05-31,10.06
2002-06-30,11.11
2002-07-31,10.48
2002-08-31,11.29
2002-09-30,10.52
2002-10-31,9.81
2002-11-30,8.72
2002-12-31,8.13
2003-01-31,8.83
2003-02-28,8.92
2003-03-31,8.74
2003-04-30,8.36
2003-05-31,8.65
2003-06-30,7.97
2003-07-31,7.88
2003-08-31,7.54
2003-09-30,7.05
2003-10-31,6.16
2003-11-30,6.66
2003-12-31,6.46
2004-01-31,6.95
2004-02-29,8.13
2004-03-31,8.71
2004-04-30,7.95
2004-05-31,7.58
2004-06-30,6.31
2004-07-31,6.65
2004-08-31,6.09
2004-09-30,6.72
2004-10-31,6.27
2004-11-30,6.86
2004-12-31,6.7
2005-01-31,6.17
2005-02-28,6.82
2005-03-31,5.57
2005-04-30,5.64
2005-05-31,5.23
2005-06-30,5.44
2005-07-31,4.75
2005-08-31,5.7
2005-09-30,6.17
2005-10-31,5.07
2005-11-30,5.25
2005-12-31,5.53
2006-01-31,5.98
2006-02-28,6.03
2006-03-31,5.77
2006-04-30,6.0
2006-05-31,6.62
2006-06-30,6.53
2006-07-31,6.75
2006-08-31,7.71
2006-09-30,7.43
2006-10-31,7.1
2006-11-30,7.4
2006-12-31,7.72
2007-01-31,11.49
2007-02-28,12.78
2007-03-31,13.59
2007-04-30,23.48
2007-05-31,22.12
2007-06-30,34.42
2007-07-31,34.3
2007-08-31,33.94
2007-09-30,32.37
2007-10-31,27.5
2007-11-30,23.7
2007-12-31,27.77
2008-01-31,22.91
2008-02-29,23.59
2008-03-31,21.57
2008-04-30,17.19
2008-05-31,22.77
2008-06-30,17.98
2008-07-31,18.48
2008-08-31,12.11
2008-09-30,11.05
2008-10-31,9.7
2008-11-30,12.41
2008-12-31,10.51
2009-01-31,12.59
2009-02-28,13.19
2009-03-31,15.4
2009-04-30,16.08
2009-05-31,16.75
2009-06-30,16.99
2009-07-31,21.72
2009-08-31,17.01
2009-09-30,16.56
2009-10-31,17.43
2009-11-30,19.27
2009-12-31,20.6
2010-01-31,23.59
2010-02-28,29.04
2010-03-31,26.53
2010-04-30,24.43
2010-05-31,25.98
2010-06-30,22.68
2010-07-31,24.48
2010-08-31,24.74
2010-09-30,23.22
2010-10-31,24.27
2010-11-30,22.14
2010-12-31,21.37
2011-01-31,20.34
2011-02-28,22.87
2011-03-31,21.44
2011-04-30,23.55
2011-05-31,21.65
2011-06-30,21.04
2011-07-31,22.33
2011-08-31,22.75
2011-09-30,17.91
2011-10-31,17.65
2011-11-30,18.4
2011-12-31,16.27
2012-01-31,18.42
2012-02-29,24.48
2012-03-31,23.17
2012-04-30,23.73
2012-05-31,21.66
2012-06-30,17.23
2012-07-31,17.0
2012-08-31,18.22
2012-09-30,18.93
2012-10-31,18.69
2012-11-30,16.34
2012-12-31,18.84
2013-01-31,18.93
2013-02-28,18.79
2013-03-31,17.33
2013-04-30,17.0
2013-05-31,17.09
2013-06-30,15.89
2013-07-31,15.75
2013-08-31,19.79
2013-09-30,17.67
2013-10-31,18.97
2013-11-30,19.45
2013-12-31,18.01
2014-01-31,16.71
2014-02-28,16.71
2014-03-31,18.3
2014-04-30,19.12
2014-05-31,17.67
2014-06-30,17.34
2014-07-31,18.33
2014-08-31,20.55
2014-09-30,22.87
2014-10-31,23.17
2014-11-30,26.13
2014-12-31,28.85
2015-01-31,29.93
2015-02-28,33.54
2015-03-31,36.9
2015-04-30,46.28
2015-05-31,61.4
2015-06-30,57.83
2015-07-31,40.06
2015-08-31,52.45
2016-01-31,33.59
2016-02-29,36.28
2016-03-31,42.5
2016-04-30,36.73
2016-05-31,36.46
2016-06-30,35.61
2016-07-31,34.7
2016-08-31,36.16
2016-09-30,35.81
2016-10-31,36.31
2016-11-30,36.51
2016-12-31,35.26
2017-01-31,40.89
