date,close_monthly
1997-06-30,25.41
1997-07-31,23.19
1997-08-31,18.61
1997-09-30,17.05
1997-10-31,23.25
1997-11-30,21.83
1997-12-31,28.18
1998-01-31,29.69
1998-02-28,27.6
1998-03-31,30.12
1998-04-30,33.99
1998-05-31,32.7
1998-06-30,30.33
1998-07-31,26.64
1998-08-31,28.01
1998-09-30,30.65
1998-10-31,27.15
1998-11-30,28.69
1998-12-31,29.88
1999-01-31,32.8
1999-02-28,33.61
1999-03-31,31.27
1999-04-30,30.89
1999-05-31,35.22
1999-06-30,55.26
1999-07-31,55.22
1999-08-31,52.73
1999-09-30,50.09
1999-10-31,46.29
1999-11-30,42.35
1999-12-31,45.84
2000-01-31,63.94
2000-02-29,66.98
2000-03-31,66.74
2000-04-30,78.57
2000-05-31,76.33
2000-06-30,71.96
2000-07-31,70.36
2000-08-31,72.74
2000-09-30,66.86
2000-10-31,65.56
2000-11-30,67.19
2000-12-31,65.05
2001-01-31,55.06
2001-02-28,50.93
2001-03-31,54.94
2001-04-30,51.84
2001-05-31,50.99
2001-06-30,49.58
2001-07-31,40.56
2001-08-31,42.81
2001-09-30,43.35
2001-10-31,43.72
2001-11-30,43.69
2001-12-31,41.59
2002-01-31,35.13
2002-02-28,34.46
2002-03-31,32.76
2002-04-30,33.64
2002-05-31,34.76
2002-06-30,39.23
2002-07-31,37.05
2002-08-31,36.87
2002-09-30,34.43
2002-10-31,33.66
2002-11-30,30.91
2002-12-31,28.38
2003-01-31,31.84
2003-02-28,31.28
2003-03-31,29.06
2003-04-30,27.46
2003-05-31,34.37
2003-06-30,32.52
2003-07-31,36.09
2003-08-31,32.26
2003-09-30,28.77
2003-10-31,26.35
2003-11-30,28.4
2003-12-31,26.29
2004-01-31,31.25
2004-02-29,32.35
2004-03-31,36.59
2004-04-30,43.32
2004-05-31,44.95
2004-06-30,34.74
2004-07-31,36.0
2004-08-31,30.33
2004-09-30,33.68
2004-10-31,34.95
2004-11-30,33.68
2004-12-31,28.17
2005-01-31,27.82
2005-02-28,31.78
2005-03-31,28.14
2005-04-30,29.09
2005-05-31,26.24
2005-06-30,25.53
2005-07-31,26.68
2005-08-31,30.17
2005-09-30,28.06
2005-10-31,25.43
2005-11-30,24.77
2005-12-31,26.48
2006-01-31,28.49
2006-02-28,27.6
2006-03-31,26.88
2006-04-30,29.67
2006-05-31,30.4
2006-06-30,29.53
2006-07-31,25.08
2006-08-31,25.35
2006-09-30,26.44
2006-10-31,24.53
2006-11-30,24.08
2006-12-31,24.85
2007-01-31,30.26
2007-02-28,33.75
2007-03-31,38.84
2007-04-30,59.33
2007-05-31,60.92
2007-06-30,45.88
2007-07-31,58.88
2007-08-31,66.36
2007-09-30,61.14
2007-10-31,51.52
2007-11-30,48.96
2007-12-31,55.97
2008-01-31,58.35
2008-02-29,60.64
2008-03-31,43.14
2008-04-30,37.78
2008-05-31,35.95
2008-06-30,24.77
2008-07-31,27.09
2008-08-31,21.46
2008-09-30,19.42
2008-10-31,14.57
2008-11-30,16.61
2008-12-31,18.26
2009-01-31,22.68
2009-02-28,21.63
2009-03-31,26.04
2009-04-30,38.84
2009-05-31,46.12
2009-06-30,58.87
2009-07-31,62.95
2009-08-31,54.67
2009-09-30,56.44
2009-10-31,72.66
2009-11-30,79.61
2009-12-31,88.83
2010-01-31,101.79
2010-02-28,99.53
2010-03-31,99.97
2010-04-30,105.1
2010-05-31,104.87
2010-06-30,84.14
2010-07-31,89.57
2010-08-31,88.8
2010-09-30,112.97
2010-10-31,112.3
2010-11-30,108.86
2010-12-31,106.98
2011-01-31,86.58
2011-02-28,93.12
2011-03-31,99.33
2011-04-30,93.34
2011-05-31,82.15
2011-06-30,79.26
2011-07-31,77.47
2011-08-31,69.66
2011-09-30,62.52
2011-10-31,67.09
2011-11-30,66.09
2011-12-31,55.48
2012-01-31,54.81
2012-02-29,59.28
2012-03-31,51.69
2012-04-30,53.14
2012-05-31,51.91
2012-06-30,43.98
2012-07-31,38.07
2012-08-31,38.44
2012-09-30,41.59
2012-10-31,38.55
2012-11-30,33.61
2012-12-31,37.54
2013-01-31,37.99
2013-02-28,37.31
2013-03-31,35.97
2013-04-30,33.83
2013-05-31,40.35
2013-06-30,33.94
2013-07-31,36.64
2013-08-31,48.1
2013-09-30,48.44
2013-10-31,41.59
2013-11-30,42.6
2013-12-31,42.6
2014-01-31,48.1
2014-02-28,47.09
2014-03-31,43.16
2014-04-30,39.34
2014-05-31,48.1
2014-06-30,47.43
2014-07-31,53.61
2014-08-31,72.49
2014-09-30,66.87
2014-10-31,80.02
2014-11-30,74.4
2014-12-31,64.4
2015-01-31,85.08
2015-02-28,98.79
2015-03-31,195.9
2015-04-30,175.56
2015-05-31,245.58
2015-06-30,242.09
2016-03-31,158.47
2016-04-30,135.32
2016-05-31,123.52
2016-06-30,143.3
2016-07-31,139.25
2016-08-31,135.43
2016-09-30,125.99
2016-10-31,130.15
2016-11-30,146.9
2016-12-31,139.82
2017-01-31,102.73
2017-02-28,123.07
2017-03-31,113.52
2017-04-30,108.57
2017-05-31,93.74
2017-06-30,101.27
2017-07-31,104.52
2017-08-31,94.52
2017-09-30,96.77
2017-10-31,88.34
2017-11-30,75.98
2017-12-31,81.93
2018-01-31,81.03
2018-02-28,73.62
2018-03-31,92.16
2018-04-30,101.38
2018-05-31,88.79
2018-06-30,79.91
2018-07-31,83.87
2018-08-31,72.99
2018-09-30,74.46
2018-10-31,57.69
2018-11-30,60.07
2018-12-31,53.72
2019-01-31,60.75
2019-02-28,78.43
2019-03-31,119.8
2019-04-30,99.17
2019-05-31,110.84
2019-06-30,116.51
2019-07-31,108.11
2019-08-31,121.44
2019-09-30,146.96
2019-10-31,164.96
2019-11-30,169.17
2019-12-31,177.26
2020-01-31,161.54
2020-02-29,159.38
2020-03-31,136.02
