date,close_monthly
2016-10-31,55.06
2016-11-30,54.54
2016-12-31,47.34
2017-01-31,43.88
2017-02-28,48.67
2017-03-31,49.56
2017-04-30,52.16
2017-05-31,52.34
2017-06-30,59.55
2017-07-31,58.55
2017-08-31,55.08
2017-09-30,52.98
2017-10-31,55.32
2017-11-30,56.24
2017-12-31,59.74
2018-01-31,63.95
2018-02-28,60.73
2018-03-31,64.07
2018-04-30,61.76
2018-05-31,77.01
2018-06-30,75.43
2018-07-31,68.62
2018-08-31,51.5
2018-09-30,51.1
2018-10-31,47.66
2018-11-30,46.79
2018-12-31,46.17
2019-01-31,49.61
2019-02-28,54.74
2019-03-31,60.64
2019-04-30,50.97
2019-05-31,45.55
2019-06-30,46.91
2019-07-31,46.45
2019-08-31,49.22
2019-09-30,50.01
2019-10-31,52.17
2019-11-30,56.83
2019-12-31,67.2
2020-01-31,67.32
2020-02-29,60.08
2020-03-31,51.61
2020-04-30,58.58
2020-05-31,68.92
2020-06-30,67.87
2020-07-31,86.25
2020-08-31,99.11
2020-09-30,90.93
2020-10-31,107.8
2020-11-30,114.6
2020-12-31,106.32
2021-01-31,110.97
2021-02-28,113.45
2021-03-31,121.48
2021-04-30,121.01
2021-05-31,121.22
2021-06-30,117.79
2021-07-31,98.83
2021-08-31,104.88
2021-09-30,91.45
2021-10-31,94.86
2021-11-30,102.04
2021-12-31,117.6
2022-01-31,110.9
2022-02-28,107.3
2022-03-31,93.45
2022-04-30,88.71
2022-05-31,97.47
2022-06-30,114.3
2022-07-31,93.15
2022-08-31,97.69
2022-09-30,80.62
2022-10-31,60.75
2022-11-30,72.66
2022-12-31,86.21
2023-01-31,86.13
2023-02-28,95.09
2023-03-31,81.91
2023-04-30,74.82
2023-05-31,71.25
2023-06-30,77.0
2023-07-31,91.43
2023-08-31,86.21
2023-09-30,83.83
2023-10-31,76.72
2023-11-30,77.59
2023-12-31,72.46
2024-01-31,70.12
2024-02-29,77.74
2024-03-31,76.33
2024-04-30,69.13
2024-05-31,74.2
2024-06-30,69.43
2024-07-31,54.59
2024-08-31,51.73
2024-09-30,66.8
2024-10-31,71.12
2024-11-30,60.5
2024-12-31,59.3
2025-01-31,62.95
2025-02-28,61.08
2025-03-31,55.19
2025-04-30,53.62
2025-05-31,53.75
2025-06-30,54.87
2025-07-31,57.63
2025-08-31,66.25
2025-09-30,68.45
2025-10-31,69.9
2025-11-30,71.76
2025-12-31,69.74
2026-01-31,80.32
2026-02-28,81.13
2026-03-31,75.78
2026-04-30,65.89
2026-05-31,71.6
