date,close_monthly
1996-07-31,14.25
1996-08-31,10.69
1996-09-30,10.36
1996-10-31,11.28
1996-11-30,12.51
1996-12-31,9.04
1997-01-31,9.69
1997-02-28,11.12
1997-03-31,11.7
1997-04-30,13.97
1997-05-31,11.48
1997-06-30,15.33
1997-07-31,17.41
1997-08-31,19.0
1997-09-30,15.44
1997-10-31,16.77
1997-11-30,15.34
1997-12-31,16.18
1998-01-31,15.93
1998-02-28,14.84
1998-03-31,15.54
1998-04-30,15.73
1998-05-31,19.58
1998-06-30,16.59
1998-07-31,15.22
1998-08-31,16.73
1998-09-30,17.19
1998-10-31,16.68
1998-11-30,16.06
1998-12-31,13.49
1999-01-31,12.18
1999-02-28,11.14
1999-03-31,12.18
1999-04-30,12.12
1999-05-31,15.68
1999-06-30,17.66
1999-07-31,18.73
1999-08-31,24.77
1999-09-30,19.0
1999-10-31,18.57
1999-11-30,17.05
1999-12-31,17.85
2000-01-31,18.77
2000-02-29,21.06
2000-03-31,19.72
2000-04-30,22.22
2000-05-31,20.85
2000-06-30,20.82
2000-07-31,20.09
2000-08-31,19.75
2000-09-30,18.04
2000-10-31,18.75
2000-11-30,20.58
2000-12-31,22.41
2001-01-31,21.2
2001-02-28,21.13
2001-03-31,21.88
2001-04-30,22.3
2001-05-31,22.97
2001-06-30,22.99
2001-07-31,19.42
2001-08-31,18.7
2001-09-30,17.21
2001-10-31,16.5
2001-11-30,17.29
2001-12-31,15.47
2002-01-31,13.58
2002-02-28,14.77
2002-03-31,15.2
2002-04-30,16.59
2002-05-31,15.05
2002-06-30,15.93
2002-07-31,15.47
2002-08-31,15.22
2002-09-30,14.63
2002-10-31,13.27
2002-11-30,12.3
2002-12-31,11.51
2003-01-31,14.61
2003-02-28,14.04
2003-03-31,13.14
2003-04-30,13.1
2003-05-31,13.26
2003-06-30,11.93
2003-07-31,11.12
2003-08-31,11.57
2003-09-30,10.87
2003-10-31,9.74
2003-11-30,9.86
2003-12-31,9.37
2004-01-31,10.79
2004-02-29,11.14
2004-03-31,12.21
2004-04-30,11.59
2004-05-31,10.89
2004-06-30,9.56
2004-07-31,8.97
2004-08-31,8.71
2004-09-30,9.46
2004-10-31,8.44
2004-11-30,9.43
2004-12-31,9.17
2005-01-31,8.92
2005-02-28,9.88
2005-03-31,7.96
2005-04-30,7.13
2005-05-31,7.1
2005-06-30,7.03
2005-07-31,6.12
2005-08-31,7.2
2005-09-30,7.13
2005-10-31,6.67
2005-11-30,6.82
2005-12-31,6.74
2006-01-31,7.17
2006-02-28,7.49
2006-03-31,6.81
2006-04-30,7.27
2006-05-31,9.14
2006-06-30,9.29
2006-07-31,8.76
2006-08-31,8.76
2006-09-30,8.87
2006-10-31,9.85
2006-11-30,9.07
2006-12-31,9.03
2007-01-31,11.95
2007-02-28,12.73
2007-03-31,14.51
2007-04-30,27.44
2007-05-31,27.79
2007-06-30,23.77
2007-07-31,30.55
2007-08-31,29.77
2007-09-30,30.87
2007-10-31,25.81
2007-11-30,23.1
2007-12-31,28.16
2008-01-31,31.35
2008-02-29,33.82
2008-03-31,27.52
2008-04-30,25.06
2008-05-31,23.98
2008-06-30,14.04
2008-07-31,14.71
2008-08-31,11.42
2008-09-30,11.07
2008-10-31,7.21
2008-11-30,8.82
2008-12-31,8.55
2009-01-31,9.97
2009-02-28,11.12
2009-03-31,14.42
2009-04-30,17.58
2009-05-31,18.6
2009-06-30,18.81
2009-07-31,19.45
2009-08-31,15.25
2009-09-30,15.92
2009-10-31,18.06
2009-11-30,19.7
2009-12-31,22.03
2010-01-31,21.04
2010-02-28,22.32
2010-03-31,24.01
2010-04-30,20.69
2010-05-31,18.73
2010-06-30,16.19
2010-07-31,19.62
2010-08-31,21.79
2010-09-30,23.42
2010-10-31,22.11
2010-11-30,24.39
2010-12-31,20.63
2011-01-31,20.47
2011-02-28,28.43
2011-03-31,31.33
2011-04-30,28.11
2011-05-31,24.97
2011-06-30,24.01
2011-07-31,23.15
2011-08-31,22.8
2011-09-30,19.19
2011-10-31,19.32
2011-11-30,21.71
2011-12-31,15.33
2012-01-31,14.74
2012-02-29,17.74
2012-03-31,15.17
2012-04-30,17.34
2012-05-31,18.03
2012-06-30,16.43
2012-07-31,15.33
2012-08-31,17.18
2012-09-30,16.64
2012-10-31,16.24
2012-11-30,13.99
2012-12-31,15.14
2013-01-31,16.96
2013-02-28,16.75
2013-03-31,16.91
2013-04-30,21.63
2013-05-31,24.52
2013-06-30,19.64
2013-07-31,20.9
2013-08-31,24.63
2013-09-30,24.84
2013-10-31,24.52
2013-11-30,25.4
2013-12-31,25.43
2014-01-31,25.19
2014-02-28,25.51
2014-08-31,29.63
2014-09-30,32.82
2014-10-31,36.78
2014-11-30,35.04
2014-12-31,29.14
2015-01-31,30.36
2015-02-28,32.93
2015-03-31,40.46
2015-04-30,54.87
2015-05-31,102.42
2015-06-30,73.07
2015-07-31,53.3
2015-08-31,67.6
2015-09-30,55.08
2015-10-31,79.4
2015-11-30,118.46
2015-12-31,94.71
2016-01-31,61.4
2016-02-29,60.04
2016-03-31,91.72
2016-04-30,75.58
2016-05-31,77.05
2016-06-30,76.78
2016-07-31,71.24
2016-08-31,72.27
2016-09-30,66.08
2016-10-31,69.44
2016-11-30,73.52
2016-12-31,67.33
2017-01-31,64.34
2017-02-28,66.62
2017-03-31,62.38
2017-04-30,61.51
2017-05-31,42.93
2017-06-30,44.5
2017-07-31,43.2
2017-08-31,46.73
2017-09-30,43.8
2017-10-31,41.03
2017-11-30,36.95
2017-12-31,36.84
2018-01-31,35.86
2018-02-28,32.6
2018-03-31,33.91
2018-04-30,33.31
2018-05-31,30.86
2018-06-30,25.92
2018-07-31,27.86
2018-08-31,25.32
2018-09-30,25.16
2018-10-31,22.02
2018-11-30,26.98
2018-12-31,26.86
2019-01-31,23.29
2019-02-28,30.11
2019-03-31,36.33
2019-04-30,34.19
2019-05-31,34.9
2019-06-30,32.15
2019-07-31,28.91
2019-08-31,28.3
2019-09-30,29.46
2019-10-31,27.24
2019-11-30,25.58
2019-12-31,27.52
2020-01-31,25.64
2020-02-29,27.41
2020-03-31,23.69
2020-04-30,24.97
2020-05-31,26.08
2020-06-30,27.08
2020-07-31,30.3
2020-08-31,29.19
2020-09-30,25.52
2020-10-31,24.75
2020-11-30,27.02
2020-12-31,24.69
2021-01-31,21.86
2021-02-28,23.19
2021-03-31,24.25
2021-04-30,25.25
2021-05-31,24.97
2021-06-30,23.69
2021-07-31,24.36
2021-08-31,34.15
2021-09-30,33.98
2021-10-31,31.2
2021-11-30,32.2
2021-12-31,31.75
2022-01-31,27.97
2022-02-28,32.64
2022-03-31,35.15
2022-04-30,28.25
2022-05-31,33.64
2022-06-30,32.01
2022-07-31,31.63
2022-08-31,30.23
2022-09-30,28.06
2022-10-31,32.52
2022-11-30,36.86
2022-12-31,34.46
2023-01-31,37.08
2023-02-28,36.3
2023-03-31,34.91
2023-04-30,33.46
2023-05-31,36.97
2023-06-30,34.46
2023-07-31,34.52
2023-08-31,32.07
2023-09-30,31.63
2023-10-31,30.57
2023-11-30,32.24
2023-12-31,31.46
2024-01-31,28.45
2024-02-29,27.56
2024-03-31,27.34
2024-04-30,26.95
2024-05-31,25.44
2024-06-30,22.22
2024-07-31,23.55
2024-08-31,23.05
2024-09-30,29.57
2024-10-31,34.8
2024-11-30,37.86
2024-12-31,33.69
2025-01-31,34.63
2025-02-28,36.97
2025-03-31,35.91
2025-04-30,34.41
2025-05-31,35.36
2025-06-30,34.85
2025-07-31,46.73
2025-08-31,53.81
2025-09-30,48.41
2025-10-31,57.55
2025-11-30,70.32
2025-12-31,61.01
2026-01-31,58.22
2026-02-28,58.55
2026-03-31,49.35
2026-04-30,50.02
2026-05-31,60.79
