date,close_monthly
2021-04-30,101.6
2021-05-31,92.16
2021-06-30,113.9
2021-07-31,91.52
2021-08-31,81.33
2021-09-30,89.5
2021-10-31,86.44
2021-11-30,89.19
2021-12-31,90.13
2022-01-31,88.51
2022-02-28,83.07
2022-03-31,73.56
2022-04-30,69.56
2022-05-31,78.4
2022-06-30,75.06
2022-07-31,60.58
2022-08-31,62.04
2022-09-30,49.2
2022-10-31,41.69
2022-11-30,50.17
2022-12-31,58.66
2023-01-31,64.75
2023-02-28,59.13
2023-03-31,53.94
2023-04-30,45.34
2023-05-31,41.73
2023-06-30,51.39
2023-07-31,59.62
2023-08-31,54.52
2023-09-30,52.92
2023-10-31,52.93
2023-11-30,50.4
2023-12-31,55.5
2024-01-31,55.88
2024-02-29,61.09
2024-03-31,64.45
2024-04-30,70.82
2024-05-31,72.62
2024-06-30,65.31
2024-07-31,62.49
2024-08-31,69.44
2024-09-30,79.33
2024-10-31,71.69
2024-11-30,81.01
2024-12-31,84.42
2025-01-31,80.11
2025-02-28,75.11
2025-03-31,67.21
2025-04-30,54.99
2025-05-31,59.31
2025-06-30,58.9
2025-07-31,58.47
2025-08-31,59.37
2025-09-30,60.53
2025-10-31,67.53
2025-11-30,69.76
2025-12-31,57.33
2026-01-31,55.0
2026-02-28,54.4
2026-03-31,49.68
2026-04-30,43.53
2026-05-31,44.39
