date,close_monthly
2020-02-29,58.27
2020-03-31,52.56
2020-04-30,65.28
2020-05-31,60.4
2020-06-30,90.97
2020-07-31,95.11
2020-08-31,78.27
2020-09-30,72.48
2020-10-31,75.78
2020-11-30,77.7
2020-12-31,72.73
2021-01-31,61.43
2021-02-28,64.33
2021-03-31,65.32
2021-04-30,85.61
2021-05-31,91.78
2021-06-30,140.68
2021-07-31,174.03
2021-08-31,139.91
2021-09-30,127.09
2021-10-31,107.32
2021-11-30,148.34
2021-12-31,138.1
2022-01-31,107.43
2022-02-28,117.81
2022-03-31,90.92
2022-04-30,69.37
2022-05-31,82.21
2022-06-30,91.73
2022-07-31,95.13
2022-08-31,83.58
2022-09-30,68.66
2022-10-31,66.51
2022-11-30,78.58
2022-12-31,69.99
2023-01-31,76.9
2023-02-28,85.75
2023-03-31,91.58
2023-04-30,74.57
2023-05-31,89.16
2023-06-30,74.1
2023-07-31,75.95
2023-08-31,66.84
2023-09-30,62.73
2023-10-31,66.48
2023-11-30,67.19
2023-12-31,64.72
2024-01-31,47.32
2024-02-29,54.96
2024-03-31,51.37
2024-04-30,58.95
2024-05-31,58.39
2024-06-30,60.4
2024-07-31,63.2
2024-08-31,54.85
2024-09-30,66.57
2024-10-31,90.54
2024-11-30,86.35
2024-12-31,112.74
2025-01-31,168.81
2025-02-28,162.14
2025-03-31,177.84
2025-04-30,174.93
2025-05-31,148.08
2025-06-30,155.84
2025-07-31,166.24
2025-08-31,253.77
2025-09-30,232.39
2025-10-31,186.95
2025-11-30,188.51
2025-12-31,183.68
2026-01-31,197.12
2026-02-28,185.73
2026-03-31,157.1
2026-04-30,188.75
2026-05-31,188.57
