date,close_monthly
2001-01-31,14.25
2001-02-28,12.35
2001-03-31,13.89
2001-04-30,15.35
2001-05-31,16.4
2001-06-30,17.36
2001-07-31,13.39
2001-08-31,12.3
2001-09-30,10.58
2001-10-31,10.32
2001-11-30,11.23
2001-12-31,10.4
2002-01-31,8.18
2002-02-28,8.6
2002-03-31,9.41
2002-04-30,9.91
2002-05-31,8.17
2002-06-30,10.82
2002-07-31,9.67
2002-08-31,10.01
2002-09-30,8.94
2002-10-31,8.13
2002-11-30,7.38
2002-12-31,6.37
2003-01-31,7.41
2003-02-28,7.3
2003-03-31,6.8
2003-04-30,5.52
2003-05-31,5.94
2003-06-30,5.16
2003-07-31,5.16
2003-08-31,4.8
2003-09-30,4.32
2003-10-31,3.87
2003-11-30,3.54
2003-12-31,3.09
2004-01-31,3.24
2004-02-29,3.58
2004-12-31,2.87
2005-01-31,3.32
2005-02-28,3.74
2005-03-31,3.03
2005-04-30,2.65
2005-05-31,2.63
2005-06-30,2.53
2005-07-31,1.98
2005-08-31,2.31
2005-09-30,2.46
2005-10-31,2.41
2005-11-30,2.25
2005-12-31,2.23
2006-01-31,2.14
2006-02-28,2.65
2006-03-31,2.13
2006-04-30,2.43
2006-05-31,3.14
2006-06-30,3.16
2006-07-31,3.33
2006-08-31,3.39
2006-09-30,3.82
2006-10-31,3.51
2006-11-30,3.38
2006-12-31,3.62
2007-01-31,4.51
2007-02-28,5.92
2007-03-31,7.83
2007-04-30,11.39
2007-05-31,12.73
2007-06-30,8.53
2007-07-31,10.82
2007-08-31,13.19
2007-11-30,11.81
2007-12-31,14.38
2008-01-31,13.12
2008-02-29,14.86
2008-03-31,10.91
2008-04-30,10.01
2008-05-31,11.83
2008-06-30,8.3
2008-07-31,8.63
2008-08-31,6.73
2008-09-30,5.22
2008-10-31,4.26
2008-11-30,4.64
2008-12-31,5.11
2009-01-31,6.05
2009-02-28,7.83
2009-03-31,9.42
2009-04-30,9.44
2009-05-31,10.05
2009-06-30,12.69
2009-07-31,14.67
2009-08-31,10.48
2009-09-30,10.87
2009-10-31,10.86
2009-11-30,12.97
2009-12-31,12.44
2010-01-31,11.29
2010-02-28,11.67
2010-03-31,12.11
2010-04-30,11.12
2011-10-31,11.62
2011-11-30,13.07
2011-12-31,11.78
2012-01-31,12.0
2012-02-29,13.05
2012-03-31,12.11
2012-04-30,13.1
2012-05-31,14.19
2012-06-30,12.94
2012-07-31,11.07
2012-08-31,11.58
2012-09-30,11.39
2012-10-31,11.29
2012-11-30,10.58
2012-12-31,11.8
2013-01-31,13.32
2013-02-28,13.42
2013-03-31,12.44
2013-04-30,12.53
2013-05-31,16.91
2013-06-30,11.1
2013-07-31,10.69
2013-08-31,11.88
2013-09-30,12.97
2013-10-31,12.13
2013-11-30,14.96
2013-12-31,13.48
2014-01-31,12.26
2014-02-28,13.34
2014-03-31,12.71
2014-04-30,11.85
2014-05-31,11.82
2014-06-30,11.42
2014-07-31,13.9
2014-10-31,15.96
2014-11-30,19.33
2014-12-31,18.81
2015-01-31,24.08
2015-02-28,27.91
2015-03-31,27.48
2015-04-30,30.6
2015-05-31,34.93
2015-06-30,29.34
2015-07-31,26.27
2015-08-31,20.5
2015-09-30,19.8
2015-10-31,23.07
2015-11-30,23.62
2015-12-31,25.19
2016-01-31,17.97
2016-02-29,16.55
2016-03-31,18.41
2016-04-30,20.56
2016-05-31,21.58
2016-06-30,21.54
2016-07-31,21.38
2016-08-31,22.67
2016-09-30,23.08
2016-10-31,25.84
2016-11-30,28.29
2016-12-31,27.5
2017-01-31,26.46
2017-02-28,26.09
2017-03-31,25.34
2017-04-30,21.83
2017-05-31,17.42
2017-06-30,17.08
2017-07-31,16.63
2017-08-31,16.92
2017-09-30,16.76
2017-10-31,17.3
2017-11-30,13.82
2017-12-31,13.4
2018-01-31,12.68
2018-02-28,15.24
2018-03-31,14.32
2018-04-30,12.18
2018-05-31,12.51
2018-06-30,12.64
2018-07-31,12.3
2018-08-31,11.25
2018-09-30,11.04
2018-10-31,9.36
2018-11-30,10.2
2018-12-31,9.24
2019-01-31,9.49
2019-02-28,11.67
2019-03-31,12.14
2019-04-30,11.67
2019-05-31,17.68
2019-06-30,16.55
2019-07-31,13.4
2019-08-31,13.98
2019-09-30,12.05
2019-10-31,11.46
2019-11-30,11.25
2019-12-31,11.84
2020-01-31,11.93
2020-02-29,12.47
2020-03-31,18.06
2020-04-30,16.29
2020-05-31,16.46
2020-06-30,14.95
2020-07-31,16.97
2020-08-31,22.76
2020-09-30,18.94
2020-10-31,17.34
2020-11-30,17.6
2020-12-31,24.78
2021-01-31,21.37
2021-02-28,23.89
2021-03-31,20.2
2021-04-30,18.77
2021-05-31,19.32
2021-06-30,18.52
2021-07-31,20.87
2021-08-31,19.74
2021-09-30,19.61
2021-10-31,19.99
2021-11-30,21.0
2021-12-31,22.17
2022-01-31,21.04
2022-02-28,22.3
2022-03-31,35.95
2022-04-30,33.43
2022-05-31,66.52
2022-06-30,49.89
2022-07-31,44.81
2022-08-31,47.58
2022-09-30,38.68
2022-10-31,41.07
2022-11-30,43.59
2022-12-31,43.0
2023-01-31,46.49
2023-02-28,44.85
2023-03-31,41.53
2023-04-30,37.42
2023-05-31,37.16
2023-06-30,36.16
2023-07-31,41.32
2023-08-31,36.62
2023-09-30,34.6
2023-10-31,32.67
2023-11-30,33.09
2023-12-31,31.29
2024-01-31,26.67
2024-02-29,33.01
2024-03-31,29.48
2024-04-30,28.39
2024-05-31,26.37
2024-06-30,23.47
2024-07-31,23.6
2024-08-31,22.63
2024-09-30,26.83
2024-10-31,27.97
2024-11-30,29.06
2024-12-31,28.35
2025-01-31,27.63
2025-02-28,27.59
2025-03-31,25.87
2025-04-30,26.79
2025-05-31,26.25
2025-06-30,26.29
2025-07-31,26.79
2025-08-31,27.13
2025-09-30,26.16
2025-10-31,27.0
2025-11-30,27.72
2025-12-31,27.04
2026-01-31,37.08
2026-02-28,33.59
2026-03-31,32.96
2026-04-30,29.9
2026-05-31,30.87
