date,close_monthly
2021-04-30,47.75
2021-05-31,79.22
2021-06-30,128.49
2021-07-31,204.14
2021-08-31,220.95
2021-09-30,226.36
2021-10-31,330.74
2021-11-30,284.22
2021-12-31,275.69
2022-01-31,262.48
2022-02-28,289.0
2022-03-31,214.33
2022-04-30,222.54
2022-05-31,288.93
2022-06-30,396.4
2022-07-31,473.19
2022-08-31,521.11
2022-09-30,595.13
2022-10-31,463.36
2022-11-30,514.1
2022-12-31,469.07
2023-01-31,493.86
2023-02-28,468.64
2023-03-31,365.34
2023-04-30,355.92
2023-05-31,348.42
2023-06-30,384.72
2023-07-31,322.13
2023-08-31,237.21
2023-09-30,199.22
2023-10-31,177.81
2023-11-30,162.2
2023-12-31,215.83
2024-01-31,173.83
2024-02-29,215.32
2024-03-31,231.58
2024-04-30,240.48
2024-05-31,248.39
2024-06-30,273.48
2024-07-31,356.84
2024-08-31,333.59
2024-09-30,374.06
2024-10-31,348.01
2024-11-30,317.33
2024-12-31,316.33
2025-01-31,316.55
2025-02-28,345.24
2025-03-31,341.17
2025-04-30,321.55
2025-05-31,307.3
2025-06-30,283.71
2025-07-31,275.31
2025-08-31,348.31
2025-09-30,436.4
2025-10-31,401.27
2025-11-30,442.56
2025-12-31,470.97
2026-01-31,458.79
2026-02-28,570.96
2026-03-31,718.26
2026-04-30,823.0
2026-05-31,882.77
