date,close_monthly
2017-05-31,16.09
2017-06-30,13.87
2017-07-31,12.83
2017-08-31,13.87
2017-09-30,14.73
2017-10-31,14.43
2017-11-30,13.61
2017-12-31,14.13
2018-01-31,13.74
2018-02-28,12.63
2018-03-31,11.81
2018-04-30,11.09
2018-05-31,10.51
2018-06-30,8.99
2018-07-31,9.56
2018-08-31,11.1
2018-09-30,10.55
2018-10-31,9.05
2018-11-30,8.72
2018-12-31,8.78
2019-01-31,8.54
2019-02-28,9.86
2019-03-31,10.07
2019-04-30,9.21
2019-05-31,10.35
2019-06-30,10.43
2019-07-31,9.46
2019-08-31,9.23
2019-09-30,8.98
2019-10-31,8.79
2019-11-30,8.97
2019-12-31,9.5
2020-01-31,9.16
2020-02-29,10.91
2020-03-31,15.11
2020-04-30,13.82
2020-05-31,12.49
2020-06-30,13.16
2020-07-31,18.78
2020-08-31,21.32
2020-09-30,18.25
2020-10-31,17.95
2020-11-30,17.53
2020-12-31,19.52
2021-01-31,16.13
2021-02-28,16.96
2021-03-31,14.99
2021-04-30,14.2
2021-05-31,15.56
2021-06-30,14.69
2021-07-31,15.29
2021-08-31,14.45
2021-09-30,14.42
2021-10-31,15.76
2021-11-30,16.8
2021-12-31,16.86
2022-01-31,15.02
2022-02-28,17.04
2022-03-31,19.87
2022-04-30,19.78
2022-05-31,23.64
2022-06-30,20.13
2022-07-31,18.96
2022-08-31,20.3
2022-09-30,16.54
2022-10-31,18.13
2022-11-30,18.54
2022-12-31,17.03
2023-01-31,18.01
2023-02-28,17.77
2023-03-31,16.99
2023-04-30,17.25
2023-05-31,17.35
2023-06-30,17.18
2023-07-31,18.61
2023-08-31,17.59
2023-09-30,15.81
2023-10-31,15.63
2023-11-30,15.72
2023-12-31,15.11
2024-01-31,13.45
2024-02-29,14.6
2024-03-31,14.79
2024-04-30,15.14
2024-05-31,14.85
2024-06-30,13.75
2024-07-31,14.2
2024-08-31,14.76
2024-09-30,16.25
2024-10-31,15.49
2024-11-30,15.46
2024-12-31,15.02
2025-01-31,14.63
2025-02-28,14.45
2025-03-31,14.48
2025-04-30,14.92
2025-05-31,14.98
2025-06-30,15.46
2025-07-31,15.19
2025-08-31,15.26
2025-09-30,14.69
2025-10-31,14.66
2025-11-30,14.41
2025-12-31,14.38
2026-01-31,15.92
2026-02-28,14.93
2026-03-31,16.08
2026-04-30,15.7
2026-05-31,15.26
